n,E,M
605850,-13516.0,0.013000000000077509
605900,-13504.0,0.012200000000077506
605950,-13498.0,0.012400000000077507
606000,-13502.0,0.013200000000077509
606050,-13492.0,0.012400000000077507
606100,-13490.0,0.012400000000077507
606150,-13476.0,0.013200000000077509
606200,-13492.0,0.011800000000077505
606250,-13486.0,0.011600000000077505
606300,-13498.0,0.011200000000077504
606350,-13506.0,0.011200000000077504
606400,-13498.0,0.010800000000077503
606450,-13502.0,0.012600000000077508
606500,-13488.0,0.012000000000077506
606550,-13476.0,0.014400000000077512
606600,-13476.0,0.015600000000077515
606650,-13466.0,0.014600000000077513
606700,-13460.0,0.014600000000077513
606750,-13448.0,0.015400000000077515
606800,-13444.0,0.014800000000077513
606850,-13446.0,0.014800000000077513
606900,-13436.0,0.014000000000077511
606950,-13422.0,0.015400000000077515
607000,-13424.0,0.014600000000077513
607050,-13422.0,0.014600000000077513
607100,-13422.0,0.014600000000077513
607150,-13424.0,0.015600000000077515
607200,-13426.0,0.015400000000077515
607250,-13442.0,0.016200000000077514
607300,-13436.0,0.015400000000077515
607350,-13454.0,0.016200000000077514
607400,-13468.0,0.016000000000077515
607450,-13482.0,0.015600000000077515
607500,-13464.0,0.016200000000077514
607550,-13450.0,0.014400000000077512
607600,-13438.0,0.014400000000077512
607650,-13458.0,0.01360000000007751
607700,-13454.0,0.014200000000077512
607750,-13466.0,0.016200000000077514
607800,-13474.0,0.015800000000077516
607850,-13472.0,0.01660000000007751
607900,-13466.0,0.015200000000077514
607950,-13474.0,0.015400000000077515
608000,-13474.0,0.01660000000007751
608050,-13476.0,0.017600000000077505
608100,-13470.0,0.017800000000077504
608150,-13470.0,0.017800000000077504
608200,-13490.0,0.018800000000077498
608250,-13484.0,0.01980000000007749
608300,-13478.0,0.02000000000007749
608350,-13474.0,0.020800000000077486
608400,-13498.0,0.022200000000077477
608450,-13500.0,0.02160000000007748
608500,-13494.0,0.020400000000077488
608550,-13500.0,0.02020000000007749
608600,-13504.0,0.021400000000077482
608650,-13502.0,0.01980000000007749
608700,-13508.0,0.019400000000077494
608750,-13506.0,0.019600000000077493
608800,-13502.0,0.01980000000007749
608850,-13488.0,0.02000000000007749
608900,-13484.0,0.020800000000077486
608950,-13496.0,0.01980000000007749
609000,-13494.0,0.019000000000077497
609050,-13490.0,0.019400000000077494
609100,-13476.0,0.019200000000077495
609150,-13482.0,0.019000000000077497
609200,-13470.0,0.020600000000077487
609250,-13476.0,0.020600000000077487
609300,-13476.0,0.019600000000077493
609350,-13488.0,0.02020000000007749
609400,-13474.0,0.019000000000077497
609450,-13464.0,0.019600000000077493
609500,-13484.0,0.020800000000077486
609550,-13482.0,0.02020000000007749
609600,-13476.0,0.020800000000077486
609650,-13474.0,0.021000000000077484
609700,-13470.0,0.02180000000007748
609750,-13474.0,0.022400000000077476
609800,-13464.0,0.022400000000077476
609850,-13462.0,0.02320000000007747
609900,-13466.0,0.02180000000007748
609950,-13452.0,0.02000000000007749
610000,-13454.0,0.020400000000077488
610050,-13448.0,0.020400000000077488
610100,-13456.0,0.021200000000077483
610150,-13470.0,0.02000000000007749
610200,-13460.0,0.020400000000077488
610250,-13442.0,0.021000000000077484
610300,-13440.0,0.022800000000077474
610350,-13446.0,0.02200000000007748
610400,-13454.0,0.020600000000077487
610450,-13460.0,0.02200000000007748
610500,-13456.0,0.02160000000007748
610550,-13456.0,0.02180000000007748
610600,-13452.0,0.022200000000077477
610650,-13442.0,0.023000000000077472
610700,-13436.0,0.02320000000007747
610750,-13450.0,0.024200000000077465
610800,-13438.0,0.024200000000077465
610850,-13440.0,0.024000000000077466
610900,-13446.0,0.024200000000077465
610950,-13430.0,0.024200000000077465
611000,-13436.0,0.02360000000007747
611050,-13422.0,0.024600000000077463
611100,-13426.0,0.02520000000007746
611150,-13426.0,0.025400000000077458
611200,-13422.0,0.024600000000077463
611250,-13434.0,0.026000000000077454
611300,-13448.0,0.024400000000077464
611350,-13438.0,0.02520000000007746
611400,-13448.0,0.024600000000077463
611450,-13438.0,0.024200000000077465
611500,-13440.0,0.024400000000077464
611550,-13432.0,0.024200000000077465
611600,-13416.0,0.02360000000007747
611650,-13424.0,0.02500000000007746
611700,-13430.0,0.025400000000077458
611750,-13428.0,0.02480000000007746
611800,-13424.0,0.022400000000077476
611850,-13430.0,0.02340000000007747
611900,-13440.0,0.024200000000077465
611950,-13444.0,0.02520000000007746
612000,-13452.0,0.026400000000077452
612050,-13444.0,0.026200000000077453
612100,-13442.0,0.026400000000077452
612150,-13436.0,0.02480000000007746
612200,-13420.0,0.025400000000077458
612250,-13412.0,0.026400000000077452
612300,-13414.0,0.027000000000077448
612350,-13406.0,0.027000000000077448
612400,-13400.0,0.02660000000007745
612450,-13404.0,0.02660000000007745
612500,-13392.0,0.027600000000077445
612550,-13396.0,0.027600000000077445
612600,-13398.0,0.027000000000077448
612650,-13406.0,0.026000000000077454
612700,-13416.0,0.025400000000077458
612750,-13412.0,0.025800000000077455
612800,-13430.0,0.02660000000007745
612850,-13430.0,0.025800000000077455
612900,-13430.0,0.024600000000077463
612950,-13426.0,0.023800000000077468
613000,-13426.0,0.024600000000077463
613050,-13412.0,0.024200000000077465
613100,-13430.0,0.025800000000077455
613150,-13444.0,0.02500000000007746
613200,-13444.0,0.02520000000007746
613250,-13444.0,0.025400000000077458
613300,-13436.0,0.02500000000007746
613350,-13438.0,0.024400000000077464
613400,-13436.0,0.025800000000077455
613450,-13448.0,0.025400000000077458
613500,-13450.0,0.025800000000077455
613550,-13446.0,0.025600000000077457
613600,-13432.0,0.024200000000077465
613650,-13418.0,0.02360000000007747
613700,-13422.0,0.022200000000077477
613750,-13412.0,0.020600000000077487
613800,-13408.0,0.02020000000007749
613850,-13406.0,0.021400000000077482
613900,-13400.0,0.019400000000077494
613950,-13400.0,0.018800000000077498
614000,-13392.0,0.017800000000077504
614050,-13386.0,0.01980000000007749
614100,-13400.0,0.020600000000077487
614150,-13412.0,0.01980000000007749
614200,-13398.0,0.017800000000077504
614250,-13378.0,0.019000000000077497
614300,-13384.0,0.017600000000077505
614350,-13388.0,0.018800000000077498
614400,-13394.0,0.0186000000000775
614450,-13394.0,0.01660000000007751
614500,-13394.0,0.016400000000077512
614550,-13406.0,0.01680000000007751
614600,-13420.0,0.017800000000077504
614650,-13422.0,0.0182000000000775
614700,-13424.0,0.02020000000007749
614750,-13430.0,0.022200000000077477
614800,-13422.0,0.021200000000077483
614850,-13406.0,0.0184000000000775
614900,-13400.0,0.0184000000000775
614950,-13406.0,0.017200000000077507
615000,-13398.0,0.017800000000077504
615050,-13396.0,0.017800000000077504
615100,-13396.0,0.0184000000000775
615150,-13402.0,0.018800000000077498
615200,-13404.0,0.019200000000077495
615250,-13400.0,0.01980000000007749
615300,-13404.0,0.0186000000000775
615350,-13404.0,0.02020000000007749
615400,-13424.0,0.0186000000000775
615450,-13410.0,0.0184000000000775
615500,-13400.0,0.017800000000077504
615550,-13406.0,0.017600000000077505
615600,-13418.0,0.017800000000077504
615650,-13412.0,0.02000000000007749
615700,-13418.0,0.020400000000077488
615750,-13416.0,0.02000000000007749
615800,-13420.0,0.019400000000077494
615850,-13426.0,0.02000000000007749
615900,-13422.0,0.021000000000077484
615950,-13416.0,0.02000000000007749
616000,-13412.0,0.0186000000000775
616050,-13408.0,0.019000000000077497
616100,-13410.0,0.019000000000077497
616150,-13420.0,0.017800000000077504
616200,-13404.0,0.016400000000077512
616250,-13402.0,0.015800000000077516
616300,-13388.0,0.01700000000007751
616350,-13384.0,0.016400000000077512
616400,-13380.0,0.016200000000077514
616450,-13388.0,0.015200000000077514
616500,-13382.0,0.016200000000077514
616550,-13384.0,0.015200000000077514
616600,-13372.0,0.01340000000007751
616650,-13386.0,0.013000000000077509
616700,-13394.0,0.012800000000077508
616750,-13404.0,0.014200000000077512
616800,-13412.0,0.015000000000077514
616850,-13410.0,0.014600000000077513
616900,-13414.0,0.015000000000077514
616950,-13424.0,0.01360000000007751
617000,-13418.0,0.015200000000077514
617050,-13412.0,0.014800000000077513
617100,-13426.0,0.01680000000007751
617150,-13438.0,0.018800000000077498
617200,-13440.0,0.0186000000000775
617250,-13440.0,0.019400000000077494
617300,-13430.0,0.01980000000007749
617350,-13430.0,0.019400000000077494
617400,-13424.0,0.017800000000077504
617450,-13424.0,0.01700000000007751
617500,-13414.0,0.017200000000077507
617550,-13388.0,0.01980000000007749
617600,-13374.0,0.019400000000077494
617650,-13374.0,0.019400000000077494
617700,-13366.0,0.0182000000000775
617750,-13374.0,0.017800000000077504
617800,-13384.0,0.019600000000077493
617850,-13396.0,0.020400000000077488
617900,-13402.0,0.020800000000077486
617950,-13396.0,0.01980000000007749
618000,-13390.0,0.0186000000000775
618050,-13388.0,0.017400000000077506
618100,-13378.0,0.016000000000077515
618150,-13364.0,0.015000000000077514
618200,-13350.0,0.016200000000077514
618250,-13354.0,0.016200000000077514
618300,-13350.0,0.01380000000007751
618350,-13336.0,0.01380000000007751
618400,-13336.0,0.014200000000077512
618450,-13342.0,0.015600000000077515
618500,-13326.0,0.015600000000077515
618550,-13332.0,0.01660000000007751
618600,-13324.0,0.015200000000077514
618650,-13334.0,0.012600000000077508
618700,-13334.0,0.012800000000077508
618750,-13326.0,0.011600000000077505
618800,-13328.0,0.012000000000077506
618850,-13336.0,0.01340000000007751
618900,-13342.0,0.015000000000077514
618950,-13326.0,0.01360000000007751
619000,-13314.0,0.012200000000077506
619050,-13312.0,0.012200000000077506
619100,-13304.0,0.012000000000077506
619150,-13314.0,0.012000000000077506
619200,-13322.0,0.012400000000077507
619250,-13338.0,0.01340000000007751
619300,-13346.0,0.012600000000077508
619350,-13348.0,0.01380000000007751
619400,-13352.0,0.014400000000077512
619450,-13352.0,0.015200000000077514
619500,-13358.0,0.015800000000077516
619550,-13372.0,0.016200000000077514
619600,-13366.0,0.01660000000007751
619650,-13364.0,0.017800000000077504
619700,-13358.0,0.01680000000007751
619750,-13366.0,0.016200000000077514
619800,-13368.0,0.01680000000007751
619850,-13370.0,0.01680000000007751
619900,-13376.0,0.01680000000007751
619950,-13372.0,0.017600000000077505
620000,-13382.0,0.019200000000077495
620050,-13380.0,0.019400000000077494
620100,-13384.0,0.020800000000077486
620150,-13400.0,0.020600000000077487
620200,-13406.0,0.020400000000077488
620250,-13412.0,0.02000000000007749
620300,-13408.0,0.02000000000007749
620350,-13396.0,0.017800000000077504
620400,-13402.0,0.016400000000077512
620450,-13410.0,0.015400000000077515
620500,-13406.0,0.016200000000077514
620550,-13418.0,0.016200000000077514
620600,-13412.0,0.01700000000007751
620650,-13432.0,0.018000000000077503
620700,-13418.0,0.02020000000007749
620750,-13408.0,0.02000000000007749
620800,-13410.0,0.02020000000007749
620850,-13412.0,0.020600000000077487
620900,-13420.0,0.021400000000077482
620950,-13426.0,0.020600000000077487
621000,-13406.0,0.021400000000077482
621050,-13384.0,0.020800000000077486
621100,-13374.0,0.019200000000077495
621150,-13370.0,0.0184000000000775
621200,-13368.0,0.017400000000077506
621250,-13376.0,0.018000000000077503
621300,-13380.0,0.018000000000077503
621350,-13370.0,0.017600000000077505
621400,-13372.0,0.01680000000007751
621450,-13378.0,0.017200000000077507
621500,-13380.0,0.0184000000000775
621550,-13382.0,0.019400000000077494
621600,-13392.0,0.019600000000077493
621650,-13404.0,0.018800000000077498
621700,-13394.0,0.017200000000077507
621750,-13396.0,0.017200000000077507
621800,-13400.0,0.01700000000007751
621850,-13384.0,0.016200000000077514
621900,-13392.0,0.01660000000007751
621950,-13382.0,0.017200000000077507
622000,-13378.0,0.0182000000000775
622050,-13360.0,0.017800000000077504
622100,-13368.0,0.018800000000077498
622150,-13370.0,0.0184000000000775
622200,-13370.0,0.019400000000077494
622250,-13374.0,0.019600000000077493
622300,-13374.0,0.021400000000077482
622350,-13376.0,0.02020000000007749
622400,-13374.0,0.019600000000077493
622450,-13376.0,0.017400000000077506
622500,-13368.0,0.01700000000007751
622550,-13376.0,0.017400000000077506
622600,-13366.0,0.016000000000077515
622650,-13366.0,0.016400000000077512
622700,-13368.0,0.01660000000007751
622750,-13386.0,0.017200000000077507
622800,-13372.0,0.019400000000077494
622850,-13364.0,0.019600000000077493
622900,-13370.0,0.020600000000077487
622950,-13372.0,0.019000000000077497
623000,-13362.0,0.020800000000077486
623050,-13360.0,0.020800000000077486
623100,-13374.0,0.020800000000077486
623150,-13372.0,0.02020000000007749
623200,-13368.0,0.019400000000077494
623250,-13372.0,0.019600000000077493
623300,-13370.0,0.019000000000077497
623350,-13376.0,0.019200000000077495
623400,-13372.0,0.019000000000077497
623450,-13370.0,0.01700000000007751
623500,-13362.0,0.017400000000077506
623550,-13362.0,0.015400000000077515
623600,-13364.0,0.015600000000077515
623650,-13356.0,0.015400000000077515
623700,-13366.0,0.01380000000007751
623750,-13382.0,0.014600000000077513
623800,-13386.0,0.015000000000077514
623850,-13392.0,0.015200000000077514
623900,-13392.0,0.015000000000077514
623950,-13386.0,0.014400000000077512
624000,-13388.0,0.015600000000077515
624050,-13394.0,0.016000000000077515
624100,-13388.0,0.015600000000077515
624150,-13392.0,0.014200000000077512
624200,-13390.0,0.014400000000077512
624250,-13406.0,0.01340000000007751
624300,-13402.0,0.01340000000007751
624350,-13392.0,0.01380000000007751
624400,-13404.0,0.012800000000077508
624450,-13388.0,0.01360000000007751
624500,-13398.0,0.015000000000077514
624550,-13394.0,0.015800000000077516
624600,-13388.0,0.014400000000077512
624650,-13400.0,0.016400000000077512
624700,-13412.0,0.017400000000077506
624750,-13396.0,0.019200000000077495
624800,-13386.0,0.01980000000007749
624850,-13390.0,0.019600000000077493
624900,-13384.0,0.020400000000077488
624950,-13374.0,0.02160000000007748
625000,-13370.0,0.020600000000077487
625050,-13362.0,0.021000000000077484
625100,-13360.0,0.01980000000007749
625150,-13364.0,0.019200000000077495
625200,-13364.0,0.019600000000077493
625250,-13352.0,0.020400000000077488
625300,-13354.0,0.019400000000077494
625350,-13346.0,0.018800000000077498
625400,-13334.0,0.019000000000077497
625450,-13344.0,0.019000000000077497
625500,-13344.0,0.019200000000077495
625550,-13348.0,0.017600000000077505
625600,-13336.0,0.017200000000077507
625650,-13334.0,0.0184000000000775
625700,-13334.0,0.018800000000077498
625750,-13340.0,0.0182000000000775
625800,-13334.0,0.017600000000077505
625850,-13332.0,0.017600000000077505
625900,-13342.0,0.0182000000000775
625950,-13354.0,0.019600000000077493
626000,-13360.0,0.019400000000077494
626050,-13366.0,0.02000000000007749
626100,-13370.0,0.02200000000007748
626150,-13366.0,0.024000000000077466
626200,-13360.0,0.023800000000077468
626250,-13358.0,0.022800000000077474
626300,-13382.0,0.02320000000007747
626350,-13366.0,0.022600000000077475
626400,-13390.0,0.022400000000077476
626450,-13394.0,0.02340000000007747
626500,-13404.0,0.02320000000007747
626550,-13396.0,0.022800000000077474
626600,-13388.0,0.024200000000077465
626650,-13380.0,0.025800000000077455
626700,-13382.0,0.02660000000007745
626750,-13382.0,0.025400000000077458
626800,-13372.0,0.025800000000077455
626850,-13374.0,0.02860000000007744
626900,-13370.0,0.02980000000007743
626950,-13368.0,0.029000000000077436
627000,-13364.0,0.027600000000077445
627050,-13364.0,0.02840000000007744
627100,-13366.0,0.029000000000077436
627150,-13368.0,0.02860000000007744
627200,-13370.0,0.03000000000007743
627250,-13368.0,0.030600000000077426
627300,-13356.0,0.03160000000007742
627350,-13348.0,0.031000000000077424
627400,-13334.0,0.030600000000077426
627450,-13338.0,0.03000000000007743
627500,-13338.0,0.029400000000077434
627550,-13326.0,0.029000000000077436
627600,-13320.0,0.029200000000077435
627650,-13312.0,0.029600000000077432
627700,-13314.0,0.02980000000007743
627750,-13314.0,0.027800000000077443
627800,-13300.0,0.027800000000077443
627850,-13308.0,0.029600000000077432
627900,-13314.0,0.02860000000007744
627950,-13316.0,0.029200000000077435
628000,-13304.0,0.02840000000007744
628050,-13302.0,0.02820000000007744
628100,-13302.0,0.030600000000077426
628150,-13306.0,0.03020000000007743
628200,-13308.0,0.030400000000077428
628250,-13310.0,0.030800000000077425
628300,-13306.0,0.02980000000007743
628350,-13312.0,0.03200000000007742
