n,E,M
761150,-20000.0,1.0
761200,-20000.0,1.0
761250,-20000.0,1.0
761300,-20000.0,1.0
761350,-20000.0,1.0
761400,-20000.0,1.0
761450,-20000.0,1.0
761500,-20000.0,1.0
761550,-20000.0,1.0
761600,-20000.0,1.0
761650,-20000.0,1.0
761700,-20000.0,1.0
761750,-20000.0,1.0
761800,-20000.0,1.0
761850,-20000.0,1.0
761900,-20000.0,1.0
761950,-20000.0,1.0
762000,-20000.0,1.0
762050,-20000.0,1.0
762100,-20000.0,1.0
762150,-20000.0,1.0
762200,-20000.0,1.0
762250,-20000.0,1.0
762300,-20000.0,1.0
762350,-20000.0,1.0
762400,-20000.0,1.0
762450,-20000.0,1.0
762500,-20000.0,1.0
762550,-20000.0,1.0
762600,-20000.0,1.0
762650,-20000.0,1.0
762700,-20000.0,1.0
762750,-20000.0,1.0
762800,-20000.0,1.0
762850,-20000.0,1.0
762900,-20000.0,1.0
762950,-20000.0,1.0
763000,-20000.0,1.0
763050,-20000.0,1.0
763100,-20000.0,1.0
763150,-20000.0,1.0
763200,-20000.0,1.0
763250,-20000.0,1.0
763300,-20000.0,1.0
763350,-20000.0,1.0
763400,-20000.0,1.0
763450,-20000.0,1.0
763500,-20000.0,1.0
763550,-20000.0,1.0
763600,-20000.0,1.0
763650,-20000.0,1.0
763700,-20000.0,1.0
763750,-20000.0,1.0
763800,-20000.0,1.0
763850,-20000.0,1.0
763900,-20000.0,1.0
763950,-20000.0,1.0
764000,-20000.0,1.0
764050,-20000.0,1.0
764100,-20000.0,1.0
764150,-20000.0,1.0
764200,-20000.0,1.0
764250,-20000.0,1.0
764300,-20000.0,1.0
764350,-20000.0,1.0
764400,-20000.0,1.0
764450,-20000.0,1.0
764500,-20000.0,1.0
764550,-20000.0,1.0
764600,-20000.0,1.0
764650,-20000.0,1.0
764700,-20000.0,1.0
764750,-20000.0,1.0
764800,-20000.0,1.0
764850,-20000.0,1.0
764900,-20000.0,1.0
764950,-20000.0,1.0
765000,-20000.0,1.0
765050,-20000.0,1.0
765100,-20000.0,1.0
765150,-20000.0,1.0
765200,-20000.0,1.0
765250,-20000.0,1.0
765300,-20000.0,1.0
765350,-20000.0,1.0
765400,-20000.0,1.0
765450,-20000.0,1.0
765500,-20000.0,1.0
765550,-20000.0,1.0
765600,-20000.0,1.0
765650,-20000.0,1.0
765700,-20000.0,1.0
765750,-20000.0,1.0
765800,-20000.0,1.0
765850,-20000.0,1.0
765900,-20000.0,1.0
765950,-20000.0,1.0
766000,-20000.0,1.0
766050,-20000.0,1.0
766100,-20000.0,1.0
766150,-20000.0,1.0
766200,-20000.0,1.0
766250,-20000.0,1.0
766300,-20000.0,1.0
766350,-20000.0,1.0
766400,-20000.0,1.0
766450,-20000.0,1.0
766500,-20000.0,1.0
766550,-20000.0,1.0
766600,-20000.0,1.0
766650,-20000.0,1.0
766700,-20000.0,1.0
766750,-20000.0,1.0
766800,-20000.0,1.0
766850,-20000.0,1.0
766900,-20000.0,1.0
766950,-20000.0,1.0
767000,-20000.0,1.0
767050,-20000.0,1.0
767100,-20000.0,1.0
767150,-20000.0,1.0
767200,-20000.0,1.0
767250,-20000.0,1.0
767300,-20000.0,1.0
767350,-20000.0,1.0
767400,-20000.0,1.0
767450,-20000.0,1.0
767500,-20000.0,1.0
767550,-20000.0,1.0
767600,-20000.0,1.0
767650,-20000.0,1.0
767700,-20000.0,1.0
767750,-20000.0,1.0
767800,-20000.0,1.0
767850,-20000.0,1.0
767900,-20000.0,1.0
767950,-20000.0,1.0
768000,-20000.0,1.0
768050,-20000.0,1.0
768100,-20000.0,1.0
768150,-20000.0,1.0
768200,-20000.0,1.0
768250,-20000.0,1.0
768300,-20000.0,1.0
768350,-20000.0,1.0
768400,-20000.0,1.0
768450,-20000.0,1.0
768500,-20000.0,1.0
768550,-20000.0,1.0
768600,-20000.0,1.0
768650,-20000.0,1.0
768700,-20000.0,1.0
768750,-20000.0,1.0
768800,-20000.0,1.0
768850,-20000.0,1.0
768900,-20000.0,1.0
768950,-20000.0,1.0
769000,-20000.0,1.0
769050,-20000.0,1.0
769100,-20000.0,1.0
769150,-20000.0,1.0
769200,-20000.0,1.0
769250,-20000.0,1.0
769300,-20000.0,1.0
769350,-20000.0,1.0
769400,-20000.0,1.0
769450,-20000.0,1.0
769500,-20000.0,1.0
769550,-20000.0,1.0
769600,-20000.0,1.0
769650,-20000.0,1.0
769700,-20000.0,1.0
769750,-20000.0,1.0
769800,-20000.0,1.0
769850,-20000.0,1.0
769900,-20000.0,1.0
769950,-20000.0,1.0
770000,-20000.0,1.0
770050,-20000.0,1.0
770100,-20000.0,1.0
770150,-20000.0,1.0
770200,-20000.0,1.0
770250,-20000.0,1.0
770300,-20000.0,1.0
770350,-20000.0,1.0
770400,-20000.0,1.0
770450,-20000.0,1.0
770500,-20000.0,1.0
770550,-20000.0,1.0
770600,-20000.0,1.0
770650,-20000.0,1.0
770700,-20000.0,1.0
770750,-20000.0,1.0
770800,-20000.0,1.0
770850,-20000.0,1.0
770900,-20000.0,1.0
770950,-20000.0,1.0
771000,-20000.0,1.0
771050,-20000.0,1.0
771100,-20000.0,1.0
771150,-20000.0,1.0
771200,-20000.0,1.0
771250,-20000.0,1.0
771300,-20000.0,1.0
771350,-20000.0,1.0
771400,-20000.0,1.0
771450,-20000.0,1.0
771500,-20000.0,1.0
771550,-20000.0,1.0
771600,-20000.0,1.0
771650,-20000.0,1.0
771700,-20000.0,1.0
771750,-20000.0,1.0
771800,-20000.0,1.0
771850,-20000.0,1.0
771900,-20000.0,1.0
771950,-20000.0,1.0
772000,-20000.0,1.0
772050,-20000.0,1.0
772100,-20000.0,1.0
772150,-20000.0,1.0
772200,-20000.0,1.0
772250,-20000.0,1.0
772300,-20000.0,1.0
772350,-20000.0,1.0
772400,-20000.0,1.0
772450,-20000.0,1.0
772500,-20000.0,1.0
772550,-20000.0,1.0
772600,-20000.0,1.0
772650,-20000.0,1.0
772700,-20000.0,1.0
772750,-20000.0,1.0
772800,-20000.0,1.0
772850,-20000.0,1.0
772900,-20000.0,1.0
772950,-20000.0,1.0
773000,-20000.0,1.0
773050,-20000.0,1.0
773100,-20000.0,1.0
773150,-20000.0,1.0
773200,-20000.0,1.0
773250,-20000.0,1.0
773300,-20000.0,1.0
773350,-20000.0,1.0
773400,-20000.0,1.0
773450,-20000.0,1.0
773500,-20000.0,1.0
773550,-20000.0,1.0
773600,-20000.0,1.0
773650,-20000.0,1.0
773700,-20000.0,1.0
773750,-20000.0,1.0
773800,-20000.0,1.0
773850,-20000.0,1.0
773900,-20000.0,1.0
773950,-20000.0,1.0
774000,-20000.0,1.0
774050,-20000.0,1.0
774100,-20000.0,1.0
774150,-20000.0,1.0
774200,-20000.0,1.0
774250,-20000.0,1.0
774300,-20000.0,1.0
774350,-20000.0,1.0
774400,-20000.0,1.0
774450,-20000.0,1.0
774500,-20000.0,1.0
774550,-20000.0,1.0
774600,-20000.0,1.0
774650,-20000.0,1.0
774700,-20000.0,1.0
774750,-20000.0,1.0
774800,-20000.0,1.0
774850,-20000.0,1.0
774900,-20000.0,1.0
774950,-20000.0,1.0
775000,-20000.0,1.0
775050,-20000.0,1.0
775100,-20000.0,1.0
775150,-20000.0,1.0
775200,-20000.0,1.0
775250,-20000.0,1.0
775300,-20000.0,1.0
775350,-20000.0,1.0
775400,-20000.0,1.0
775450,-20000.0,1.0
775500,-20000.0,1.0
775550,-20000.0,1.0
775600,-20000.0,1.0
775650,-20000.0,1.0
775700,-20000.0,1.0
775750,-20000.0,1.0
775800,-20000.0,1.0
775850,-20000.0,1.0
775900,-20000.0,1.0
775950,-20000.0,1.0
776000,-20000.0,1.0
776050,-20000.0,1.0
776100,-20000.0,1.0
776150,-20000.0,1.0
776200,-20000.0,1.0
776250,-20000.0,1.0
776300,-20000.0,1.0
776350,-20000.0,1.0
776400,-20000.0,1.0
776450,-20000.0,1.0
776500,-20000.0,1.0
776550,-20000.0,1.0
776600,-20000.0,1.0
776650,-20000.0,1.0
776700,-20000.0,1.0
776750,-20000.0,1.0
776800,-20000.0,1.0
776850,-20000.0,1.0
776900,-20000.0,1.0
776950,-20000.0,1.0
777000,-20000.0,1.0
777050,-20000.0,1.0
777100,-20000.0,1.0
777150,-20000.0,1.0
777200,-20000.0,1.0
777250,-20000.0,1.0
777300,-20000.0,1.0
777350,-20000.0,1.0
777400,-20000.0,1.0
777450,-20000.0,1.0
777500,-20000.0,1.0
777550,-20000.0,1.0
777600,-20000.0,1.0
777650,-20000.0,1.0
777700,-20000.0,1.0
777750,-20000.0,1.0
777800,-20000.0,1.0
777850,-20000.0,1.0
777900,-20000.0,1.0
777950,-20000.0,1.0
778000,-20000.0,1.0
778050,-20000.0,1.0
778100,-20000.0,1.0
778150,-20000.0,1.0
778200,-20000.0,1.0
778250,-20000.0,1.0
778300,-20000.0,1.0
778350,-20000.0,1.0
778400,-20000.0,1.0
778450,-20000.0,1.0
778500,-20000.0,1.0
778550,-20000.0,1.0
778600,-20000.0,1.0
778650,-20000.0,1.0
778700,-20000.0,1.0
778750,-20000.0,1.0
778800,-20000.0,1.0
778850,-20000.0,1.0
778900,-20000.0,1.0
778950,-20000.0,1.0
779000,-20000.0,1.0
779050,-20000.0,1.0
779100,-20000.0,1.0
779150,-20000.0,1.0
779200,-20000.0,1.0
779250,-20000.0,1.0
779300,-20000.0,1.0
779350,-20000.0,1.0
779400,-20000.0,1.0
779450,-20000.0,1.0
779500,-20000.0,1.0
779550,-20000.0,1.0
779600,-20000.0,1.0
779650,-20000.0,1.0
779700,-20000.0,1.0
779750,-20000.0,1.0
779800,-20000.0,1.0
779850,-20000.0,1.0
779900,-20000.0,1.0
779950,-20000.0,1.0
780000,-20000.0,1.0
780050,-20000.0,1.0
780100,-20000.0,1.0
780150,-20000.0,1.0
780200,-20000.0,1.0
780250,-20000.0,1.0
780300,-20000.0,1.0
780350,-20000.0,1.0
780400,-20000.0,1.0
780450,-20000.0,1.0
780500,-20000.0,1.0
780550,-20000.0,1.0
780600,-20000.0,1.0
780650,-20000.0,1.0
780700,-20000.0,1.0
780750,-20000.0,1.0
780800,-20000.0,1.0
780850,-20000.0,1.0
780900,-20000.0,1.0
780950,-20000.0,1.0
781000,-20000.0,1.0
781050,-20000.0,1.0
781100,-20000.0,1.0
781150,-20000.0,1.0
781200,-20000.0,1.0
781250,-20000.0,1.0
781300,-20000.0,1.0
781350,-20000.0,1.0
781400,-20000.0,1.0
781450,-20000.0,1.0
781500,-20000.0,1.0
781550,-20000.0,1.0
781600,-20000.0,1.0
781650,-20000.0,1.0
781700,-20000.0,1.0
781750,-20000.0,1.0
781800,-20000.0,1.0
781850,-20000.0,1.0
781900,-20000.0,1.0
781950,-20000.0,1.0
782000,-20000.0,1.0
782050,-20000.0,1.0
782100,-20000.0,1.0
782150,-20000.0,1.0
782200,-20000.0,1.0
782250,-20000.0,1.0
782300,-20000.0,1.0
782350,-20000.0,1.0
782400,-20000.0,1.0
782450,-20000.0,1.0
782500,-20000.0,1.0
782550,-20000.0,1.0
782600,-20000.0,1.0
782650,-20000.0,1.0
782700,-20000.0,1.0
782750,-20000.0,1.0
782800,-20000.0,1.0
782850,-20000.0,1.0
782900,-20000.0,1.0
782950,-20000.0,1.0
783000,-20000.0,1.0
783050,-20000.0,1.0
783100,-20000.0,1.0
783150,-20000.0,1.0
783200,-20000.0,1.0
783250,-20000.0,1.0
783300,-20000.0,1.0
783350,-20000.0,1.0
783400,-20000.0,1.0
783450,-20000.0,1.0
783500,-20000.0,1.0
783550,-20000.0,1.0
783600,-20000.0,1.0
783650,-20000.0,1.0
783700,-20000.0,1.0
783750,-20000.0,1.0
783800,-20000.0,1.0
783850,-20000.0,1.0
783900,-20000.0,1.0
783950,-20000.0,1.0
784000,-20000.0,1.0
784050,-20000.0,1.0
784100,-20000.0,1.0
784150,-20000.0,1.0
784200,-20000.0,1.0
784250,-20000.0,1.0
784300,-20000.0,1.0
784350,-20000.0,1.0
784400,-20000.0,1.0
784450,-20000.0,1.0
784500,-20000.0,1.0
784550,-20000.0,1.0
784600,-20000.0,1.0
784650,-20000.0,1.0
784700,-20000.0,1.0
784750,-20000.0,1.0
784800,-20000.0,1.0
784850,-20000.0,1.0
784900,-20000.0,1.0
784950,-20000.0,1.0
785000,-20000.0,1.0
785050,-20000.0,1.0
785100,-20000.0,1.0
785150,-20000.0,1.0
785200,-20000.0,1.0
785250,-20000.0,1.0
785300,-20000.0,1.0
785350,-20000.0,1.0
785400,-20000.0,1.0
785450,-20000.0,1.0
785500,-20000.0,1.0
785550,-20000.0,1.0
785600,-20000.0,1.0
785650,-20000.0,1.0
785700,-20000.0,1.0
785750,-20000.0,1.0
785800,-20000.0,1.0
785850,-20000.0,1.0
785900,-20000.0,1.0
785950,-20000.0,1.0
786000,-20000.0,1.0
786050,-20000.0,1.0
786100,-20000.0,1.0
786150,-20000.0,1.0
786200,-20000.0,1.0
786250,-20000.0,1.0
786300,-20000.0,1.0
786350,-20000.0,1.0
786400,-20000.0,1.0
786450,-20000.0,1.0
786500,-20000.0,1.0
786550,-20000.0,1.0
786600,-20000.0,1.0
786650,-20000.0,1.0
786700,-20000.0,1.0
786750,-20000.0,1.0
786800,-20000.0,1.0
786850,-20000.0,1.0
786900,-20000.0,1.0
786950,-20000.0,1.0
787000,-20000.0,1.0
787050,-20000.0,1.0
787100,-20000.0,1.0
787150,-20000.0,1.0
787200,-20000.0,1.0
787250,-20000.0,1.0
787300,-20000.0,1.0
787350,-20000.0,1.0
787400,-20000.0,1.0
787450,-20000.0,1.0
787500,-20000.0,1.0
787550,-20000.0,1.0
787600,-20000.0,1.0
787650,-20000.0,1.0
787700,-20000.0,1.0
787750,-20000.0,1.0
787800,-20000.0,1.0
787850,-20000.0,1.0
787900,-20000.0,1.0
787950,-20000.0,1.0
788000,-20000.0,1.0
788050,-20000.0,1.0
788100,-20000.0,1.0
788150,-20000.0,1.0
788200,-20000.0,1.0
788250,-20000.0,1.0
788300,-20000.0,1.0
788350,-20000.0,1.0
788400,-20000.0,1.0
788450,-20000.0,1.0
788500,-20000.0,1.0
788550,-20000.0,1.0
788600,-20000.0,1.0
788650,-20000.0,1.0
788700,-20000.0,1.0
788750,-20000.0,1.0
788800,-20000.0,1.0
788850,-20000.0,1.0
788900,-20000.0,1.0
788950,-20000.0,1.0
789000,-20000.0,1.0
789050,-20000.0,1.0
789100,-20000.0,1.0
789150,-20000.0,1.0
789200,-20000.0,1.0
789250,-20000.0,1.0
789300,-20000.0,1.0
789350,-20000.0,1.0
789400,-20000.0,1.0
789450,-20000.0,1.0
789500,-20000.0,1.0
789550,-20000.0,1.0
789600,-20000.0,1.0
789650,-20000.0,1.0
789700,-20000.0,1.0
789750,-20000.0,1.0
789800,-20000.0,1.0
789850,-20000.0,1.0
789900,-20000.0,1.0
789950,-20000.0,1.0
790000,-20000.0,1.0
790050,-20000.0,1.0
790100,-20000.0,1.0
790150,-20000.0,1.0
790200,-20000.0,1.0
790250,-20000.0,1.0
790300,-20000.0,1.0
790350,-20000.0,1.0
790400,-20000.0,1.0
790450,-20000.0,1.0
790500,-20000.0,1.0
790550,-20000.0,1.0
790600,-20000.0,1.0
790650,-20000.0,1.0
790700,-20000.0,1.0
790750,-20000.0,1.0
790800,-20000.0,1.0
790850,-20000.0,1.0
790900,-20000.0,1.0
790950,-20000.0,1.0
791000,-20000.0,1.0
791050,-20000.0,1.0
791100,-20000.0,1.0
791150,-20000.0,1.0
791200,-20000.0,1.0
791250,-20000.0,1.0
791300,-20000.0,1.0
791350,-20000.0,1.0
791400,-20000.0,1.0
791450,-20000.0,1.0
791500,-20000.0,1.0
791550,-20000.0,1.0
791600,-20000.0,1.0
791650,-20000.0,1.0
791700,-20000.0,1.0
791750,-20000.0,1.0
791800,-20000.0,1.0
791850,-20000.0,1.0
791900,-20000.0,1.0
791950,-20000.0,1.0
792000,-20000.0,1.0
792050,-20000.0,1.0
792100,-20000.0,1.0
792150,-20000.0,1.0
792200,-20000.0,1.0
792250,-20000.0,1.0
792300,-20000.0,1.0
792350,-20000.0,1.0
792400,-20000.0,1.0
792450,-20000.0,1.0
792500,-20000.0,1.0
792550,-20000.0,1.0
792600,-20000.0,1.0
792650,-20000.0,1.0
792700,-20000.0,1.0
792750,-20000.0,1.0
792800,-20000.0,1.0
792850,-20000.0,1.0
792900,-20000.0,1.0
792950,-20000.0,1.0
793000,-20000.0,1.0
793050,-20000.0,1.0
793100,-20000.0,1.0
793150,-20000.0,1.0
793200,-20000.0,1.0
793250,-20000.0,1.0
793300,-20000.0,1.0
793350,-20000.0,1.0
793400,-20000.0,1.0
793450,-20000.0,1.0
793500,-20000.0,1.0
793550,-20000.0,1.0
793600,-20000.0,1.0
793650,-20000.0,1.0
793700,-20000.0,1.0
793750,-20000.0,1.0
793800,-20000.0,1.0
793850,-20000.0,1.0
793900,-20000.0,1.0
793950,-20000.0,1.0
794000,-20000.0,1.0
794050,-20000.0,1.0
794100,-20000.0,1.0
794150,-20000.0,1.0
794200,-20000.0,1.0
794250,-20000.0,1.0
794300,-20000.0,1.0
794350,-20000.0,1.0
794400,-20000.0,1.0
794450,-20000.0,1.0
794500,-20000.0,1.0
794550,-20000.0,1.0
794600,-20000.0,1.0
794650,-20000.0,1.0
794700,-20000.0,1.0
794750,-20000.0,1.0
794800,-20000.0,1.0
794850,-20000.0,1.0
794900,-20000.0,1.0
794950,-20000.0,1.0
795000,-20000.0,1.0
795050,-20000.0,1.0
795100,-20000.0,1.0
795150,-20000.0,1.0
795200,-20000.0,1.0
795250,-20000.0,1.0
795300,-20000.0,1.0
795350,-20000.0,1.0
795400,-20000.0,1.0
795450,-20000.0,1.0
795500,-20000.0,1.0
795550,-20000.0,1.0
795600,-20000.0,1.0
795650,-20000.0,1.0
795700,-20000.0,1.0
795750,-20000.0,1.0
795800,-20000.0,1.0
795850,-20000.0,1.0
795900,-20000.0,1.0
795950,-20000.0,1.0
796000,-20000.0,1.0
796050,-20000.0,1.0
796100,-20000.0,1.0
796150,-20000.0,1.0
796200,-20000.0,1.0
796250,-20000.0,1.0
796300,-20000.0,1.0
796350,-20000.0,1.0
796400,-20000.0,1.0
796450,-20000.0,1.0
796500,-20000.0,1.0
796550,-20000.0,1.0
796600,-20000.0,1.0
796650,-20000.0,1.0
796700,-20000.0,1.0
796750,-20000.0,1.0
796800,-20000.0,1.0
796850,-20000.0,1.0
796900,-20000.0,1.0
796950,-20000.0,1.0
797000,-20000.0,1.0
797050,-20000.0,1.0
797100,-20000.0,1.0
797150,-20000.0,1.0
797200,-20000.0,1.0
797250,-20000.0,1.0
797300,-20000.0,1.0
797350,-20000.0,1.0
797400,-20000.0,1.0
797450,-20000.0,1.0
797500,-20000.0,1.0
797550,-20000.0,1.0
797600,-20000.0,1.0
797650,-20000.0,1.0
797700,-20000.0,1.0
797750,-20000.0,1.0
797800,-20000.0,1.0
797850,-20000.0,1.0
797900,-20000.0,1.0
797950,-20000.0,1.0
798000,-20000.0,1.0
798050,-20000.0,1.0
798100,-20000.0,1.0
798150,-20000.0,1.0
798200,-20000.0,1.0
798250,-19996.0,0.9998
798300,-19996.0,0.9998
798350,-19996.0,0.9998
798400,-19996.0,0.9998
798450,-19996.0,0.9998
798500,-19996.0,0.9998
798550,-19996.0,0.9998
798600,-19996.0,0.9998
798650,-19996.0,0.9998
798700,-19996.0,0.9998
798750,-19996.0,0.9998
798800,-19996.0,0.9998
798850,-19996.0,0.9998
798900,-19996.0,0.9998
798950,-19996.0,0.9998
799000,-19996.0,0.9998
799050,-19996.0,0.9998
799100,-19996.0,0.9998
799150,-19996.0,0.9998
799200,-19996.0,0.9998
799250,-19996.0,0.9998
799300,-19996.0,0.9998
799350,-19996.0,0.9998
799400,-19996.0,0.9998
799450,-19996.0,0.9998
799500,-19996.0,0.9998
799550,-19996.0,0.9998
799600,-19996.0,0.9998
799650,-19996.0,0.9998
799700,-19996.0,0.9998
799750,-19996.0,0.9998
799800,-19996.0,0.9998
799850,-19996.0,0.9998
799900,-19996.0,0.9998
799950,-19996.0,0.9998
800000,-19996.0,0.9998
