n,E,M
615250,-13770.0,-0.01639999999992251
615300,-13764.0,-0.01679999999992251
615350,-13764.0,-0.017199999999922506
615400,-13764.0,-0.016199999999922512
615450,-13764.0,-0.01659999999992251
615500,-13758.0,-0.014999999999922513
615550,-13760.0,-0.01679999999992251
615600,-13754.0,-0.014999999999922513
615650,-13754.0,-0.015999999999922514
615700,-13752.0,-0.015999999999922514
615750,-13750.0,-0.015599999999922514
615800,-13758.0,-0.01379999999992251
615850,-13762.0,-0.013199999999922508
615900,-13782.0,-0.010799999999922502
615950,-13776.0,-0.011399999999922503
616000,-13772.0,-0.011999999999922505
616050,-13780.0,-0.011399999999922503
616100,-13778.0,-0.010999999999922502
616150,-13770.0,-0.011599999999922504
616200,-13766.0,-0.011999999999922505
616250,-13772.0,-0.011599999999922504
616300,-13778.0,-0.01379999999992251
616350,-13776.0,-0.01359999999992251
616400,-13778.0,-0.011999999999922505
616450,-13768.0,-0.012399999999922506
616500,-13762.0,-0.011999999999922505
616550,-13758.0,-0.012199999999922505
616600,-13752.0,-0.012799999999922507
616650,-13746.0,-0.012799999999922507
616700,-13740.0,-0.01379999999992251
616750,-13752.0,-0.013199999999922508
616800,-13750.0,-0.01379999999992251
616850,-13746.0,-0.01379999999992251
616900,-13768.0,-0.014999999999922513
616950,-13764.0,-0.014399999999922511
617000,-13756.0,-0.015599999999922514
617050,-13744.0,-0.015999999999922514
617100,-13740.0,-0.014599999999922512
617150,-13730.0,-0.014599999999922512
617200,-13732.0,-0.01419999999992251
617250,-13744.0,-0.012999999999922508
617300,-13740.0,-0.011999999999922505
617350,-13742.0,-0.012199999999922505
617400,-13742.0,-0.012999999999922508
617450,-13744.0,-0.013399999999922509
617500,-13754.0,-0.013199999999922508
617550,-13760.0,-0.014599999999922512
617600,-13762.0,-0.015199999999922513
617650,-13764.0,-0.015599999999922514
617700,-13758.0,-0.014799999999922512
617750,-13752.0,-0.015599999999922514
617800,-13754.0,-0.016999999999922508
617850,-13754.0,-0.017199999999922506
617900,-13736.0,-0.016999999999922508
617950,-13722.0,-0.016199999999922512
618000,-13720.0,-0.01659999999992251
618050,-13728.0,-0.01679999999992251
618100,-13732.0,-0.0179999999999225
618150,-13734.0,-0.020399999999922487
618200,-13732.0,-0.020399999999922487
618250,-13736.0,-0.019599999999922492
618300,-13724.0,-0.0179999999999225
618350,-13718.0,-0.017599999999922504
618400,-13708.0,-0.017399999999922505
618450,-13700.0,-0.019399999999922493
618500,-13706.0,-0.017799999999922503
618550,-13692.0,-0.017399999999922505
618600,-13664.0,-0.018999999999922496
618650,-13668.0,-0.020599999999922486
618700,-13650.0,-0.020799999999922485
618750,-13654.0,-0.02159999999992248
618800,-13664.0,-0.018799999999922497
618850,-13664.0,-0.018999999999922496
618900,-13654.0,-0.017599999999922504
618950,-13660.0,-0.01679999999992251
619000,-13666.0,-0.016199999999922512
619050,-13668.0,-0.014799999999922512
619100,-13660.0,-0.015199999999922513
619150,-13642.0,-0.01379999999992251
619200,-13630.0,-0.012199999999922505
619250,-13624.0,-0.013199999999922508
619300,-13642.0,-0.01379999999992251
619350,-13632.0,-0.012999999999922508
619400,-13624.0,-0.01399999999992251
619450,-13614.0,-0.015199999999922513
619500,-13600.0,-0.015999999999922514
619550,-13584.0,-0.01639999999992251
619600,-13582.0,-0.015799999999922515
619650,-13588.0,-0.015999999999922514
619700,-13598.0,-0.015399999999922514
619750,-13574.0,-0.014599999999922512
619800,-13586.0,-0.012799999999922507
619850,-13586.0,-0.010799999999922502
619900,-13578.0,-0.009399999999922498
619950,-13588.0,-0.009399999999922498
620000,-13576.0,-0.008599999999922496
620050,-13576.0,-0.008599999999922496
620100,-13572.0,-0.009599999999922499
620150,-13572.0,-0.009399999999922498
620200,-13576.0,-0.0097999999999225
620250,-13578.0,-0.008399999999922496
620300,-13588.0,-0.008599999999922496
620350,-13584.0,-0.007599999999922495
620400,-13594.0,-0.007599999999922495
620450,-13584.0,-0.007799999999922495
620500,-13582.0,-0.006599999999922497
620550,-13590.0,-0.005399999999922499
620600,-13608.0,-0.0061999999999224975
620650,-13598.0,-0.006399999999922497
620700,-13602.0,-0.008199999999922495
620750,-13592.0,-0.009399999999922498
620800,-13580.0,-0.0101999999999225
620850,-13584.0,-0.0103999999999225
620900,-13566.0,-0.008399999999922496
620950,-13568.0,-0.008199999999922495
621000,-13566.0,-0.0097999999999225
621050,-13558.0,-0.0099999999999225
621100,-13570.0,-0.011399999999922503
621150,-13578.0,-0.011999999999922505
621200,-13566.0,-0.010799999999922502
621250,-13570.0,-0.009599999999922499
621300,-13580.0,-0.010999999999922502
621350,-13570.0,-0.0097999999999225
621400,-13562.0,-0.008799999999922497
621450,-13558.0,-0.009599999999922499
621500,-13544.0,-0.007799999999922495
621550,-13546.0,-0.007799999999922495
621600,-13542.0,-0.005599999999922499
621650,-13548.0,-0.005799999999922498
621700,-13544.0,-0.0073999999999224955
621750,-13536.0,-0.005399999999922499
621800,-13526.0,-0.004399999999922501
621850,-13516.0,-0.003599999999922501
621900,-13516.0,-0.0025999999999225007
621950,-13524.0,-0.0021999999999225005
622000,-13524.0,-0.0005999999999225
622050,-13520.0,-0.0005999999999225
622100,-13532.0,7.750001812176222e-14
622150,-13512.0,7.750001812176222e-14
622200,-13512.0,0.00020000000007750003
622250,-13520.0,0.0016000000000775004
622300,-13522.0,0.0020000000000775005
622350,-13522.0,0.0022000000000775006
622400,-13516.0,0.002800000000077501
622450,-13526.0,0.0036000000000775013
622500,-13518.0,0.0048000000000775
622550,-13520.0,0.006200000000077498
622600,-13522.0,0.008800000000077498
622650,-13524.0,0.009000000000077498
622700,-13514.0,0.008600000000077497
622750,-13510.0,0.010400000000077502
622800,-13518.0,0.0094000000000775
622850,-13538.0,0.008800000000077498
622900,-13538.0,0.007000000000077497
622950,-13532.0,0.0068000000000774975
623000,-13536.0,0.007600000000077496
623050,-13538.0,0.009000000000077498
623100,-13534.0,0.0098000000000775
623150,-13536.0,0.011200000000077504
623200,-13538.0,0.010200000000077501
623250,-13532.0,0.0096000000000775
623300,-13548.0,0.007600000000077496
623350,-13542.0,0.007800000000077496
623400,-13540.0,0.0094000000000775
623450,-13528.0,0.0098000000000775
623500,-13538.0,0.011000000000077503
623550,-13538.0,0.0096000000000775
623600,-13524.0,0.0094000000000775
623650,-13520.0,0.008200000000077496
623700,-13514.0,0.008000000000077495
623750,-13520.0,0.008400000000077497
623800,-13522.0,0.007600000000077496
623850,-13526.0,0.0068000000000774975
623900,-13518.0,0.007200000000077497
623950,-13516.0,0.008200000000077496
624000,-13518.0,0.007800000000077496
624050,-13518.0,0.0054000000000775
624100,-13522.0,0.0052000000000775
624150,-13526.0,0.0054000000000775
624200,-13532.0,0.006600000000077498
624250,-13538.0,0.0062000000000774986
624300,-13536.0,0.006400000000077498
624350,-13524.0,0.0062000000000774986
624400,-13534.0,0.0052000000000775
624450,-13520.0,0.006600000000077498
624500,-13502.0,0.007200000000077497
624550,-13506.0,0.0068000000000774975
624600,-13502.0,0.0054000000000775
624650,-13506.0,0.005800000000077499
624700,-13516.0,0.004800000000077501
624750,-13528.0,0.004600000000077501
624800,-13526.0,0.003000000000077502
624850,-13522.0,0.0028000000000775018
624900,-13526.0,0.0020000000000775014
624950,-13536.0,0.0018000000000775013
625000,-13560.0,0.0028000000000775018
625050,-13564.0,0.0028000000000775018
625100,-13576.0,0.0024000000000775016
625150,-13564.0,0.0014000000000775011
625200,-13560.0,0.001000000000077501
625250,-13558.0,0.0016000000000775012
625300,-13552.0,0.0024000000000775016
625350,-13558.0,0.0020000000000775014
625400,-13552.0,0.0038000000000775022
625450,-13558.0,0.004600000000077501
625500,-13554.0,0.0056000000000775
625550,-13550.0,0.0062000000000774986
625600,-13560.0,0.0068000000000774975
625650,-13562.0,0.006400000000077498
625700,-13562.0,0.007600000000077496
625750,-13558.0,0.0074000000000774965
625800,-13556.0,0.008000000000077495
625850,-13554.0,0.007200000000077497
625900,-13542.0,0.007200000000077497
625950,-13534.0,0.007200000000077497
626000,-13534.0,0.008000000000077495
626050,-13534.0,0.007800000000077496
626100,-13530.0,0.007800000000077496
626150,-13532.0,0.0056000000000775
626200,-13524.0,0.004400000000077502
626250,-13524.0,0.004200000000077502
626300,-13518.0,0.004800000000077501
626350,-13516.0,0.0052000000000775
626400,-13522.0,0.005800000000077499
626450,-13510.0,0.005800000000077499
626500,-13514.0,0.0054000000000775
626550,-13526.0,0.006000000000077499
626600,-13528.0,0.005000000000077501
626650,-13522.0,0.006000000000077499
626700,-13510.0,0.0062000000000774986
626750,-13500.0,0.0056000000000775
626800,-13514.0,0.0054000000000775
626850,-13512.0,0.007000000000077497
626900,-13514.0,0.007800000000077496
626950,-13524.0,0.0068000000000774975
627000,-13514.0,0.006600000000077498
627050,-13524.0,0.006600000000077498
627100,-13518.0,0.006400000000077498
627150,-13512.0,0.0062000000000774986
627200,-13520.0,0.007800000000077496
627250,-13512.0,0.008000000000077495
627300,-13522.0,0.008800000000077498
627350,-13516.0,0.008200000000077496
627400,-13516.0,0.007800000000077496
627450,-13514.0,0.0054000000000775
627500,-13506.0,0.0056000000000775
627550,-13498.0,0.0056000000000775
627600,-13498.0,0.005800000000077499
627650,-13486.0,0.005800000000077499
627700,-13488.0,0.008000000000077495
627750,-13504.0,0.011200000000077504
627800,-13494.0,0.010800000000077503
627850,-13504.0,0.011200000000077504
627900,-13506.0,0.011400000000077504
627950,-13494.0,0.012000000000077506
628000,-13486.0,0.011400000000077504
628050,-13482.0,0.011200000000077504
628100,-13482.0,0.0100000000000775
628150,-13482.0,0.008000000000077495
628200,-13482.0,0.007200000000077497
628250,-13486.0,0.007000000000077497
628300,-13496.0,0.008400000000077497
628350,-13498.0,0.010400000000077502
628400,-13500.0,0.010600000000077502
628450,-13504.0,0.010600000000077502
628500,-13498.0,0.011000000000077503
628550,-13496.0,0.010600000000077502
628600,-13498.0,0.012800000000077508
628650,-13486.0,0.011400000000077504
628700,-13490.0,0.010800000000077503
628750,-13486.0,0.011200000000077504
628800,-13494.0,0.011400000000077504
628850,-13480.0,0.011000000000077503
628900,-13476.0,0.011400000000077504
628950,-13484.0,0.010800000000077503
629000,-13474.0,0.009000000000077498
629050,-13476.0,0.007600000000077496
629100,-13474.0,0.0074000000000774965
629150,-13476.0,0.0038000000000775022
629200,-13480.0,0.0022000000000775015
629250,-13488.0,0.0024000000000775016
629300,-13490.0,0.000200000000077501
629350,-13490.0,0.000600000000077501
629400,-13498.0,0.000800000000077501
629450,-13506.0,0.0018000000000775013
629500,-13512.0,0.000800000000077501
629550,-13522.0,0.001000000000077501
629600,-13512.0,0.0018000000000775013
629650,-13504.0,0.001000000000077501
629700,-13502.0,0.0014000000000775011
629750,-13500.0,0.0020000000000775014
629800,-13504.0,0.0016000000000775012
629850,-13502.0,0.001000000000077501
629900,-13506.0,-0.000599999999922499
629950,-13510.0,0.000200000000077501
630000,-13522.0,7.750099390371745e-14
630050,-13530.0,-0.0015999999999224994
630100,-13528.0,-0.0013999999999224993
630150,-13520.0,-0.00039999999992249913
630200,-13528.0,0.0002000000000775009
630250,-13540.0,-0.0013999999999224993
630300,-13542.0,-0.0013999999999224993
630350,-13554.0,-0.0019999999999224995
630400,-13566.0,-0.0035999999999225003
630450,-13572.0,-0.0043999999999225
630500,-13570.0,-0.0037999999999225004
630550,-13570.0,-0.0037999999999225004
630600,-13566.0,-0.0039999999999225004
630650,-13576.0,-0.0043999999999225
630700,-13582.0,-0.004599999999922499
630750,-13588.0,-0.0035999999999225003
630800,-13578.0,-0.0025999999999225
630850,-13576.0,-0.0027999999999225
630900,-13574.0,-0.0027999999999225
630950,-13580.0,-0.0031999999999225
631000,-13578.0,-0.0023999999999224997
631050,-13564.0,-0.0037999999999225004
631100,-13564.0,-0.004599999999922499
631150,-13570.0,-0.0025999999999225
631200,-13580.0,-0.0019999999999224995
631250,-13562.0,-0.0031999999999225
631300,-13566.0,-0.0043999999999225
631350,-13558.0,-0.0041999999999225
631400,-13558.0,-0.0043999999999225
631450,-13548.0,-0.0025999999999225
631500,-13534.0,-0.0021999999999224996
631550,-13536.0,-0.0023999999999224997
631600,-13538.0,-0.0019999999999224995
631650,-13544.0,-0.0013999999999224993
631700,-13548.0,-0.0013999999999224993
631750,-13548.0,-0.0007999999999224991
631800,-13556.0,-0.0019999999999224995
631850,-13562.0,-0.0035999999999225003
631900,-13562.0,-0.0035999999999225003
631950,-13546.0,-0.0027999999999225
632000,-13540.0,-0.0031999999999225
632050,-13534.0,-0.0035999999999225003
632100,-13524.0,-0.0027999999999225
632150,-13522.0,-0.0017999999999224994
632200,-13530.0,-0.00019999999992249912
632250,-13536.0,0.000600000000077501
632300,-13530.0,0.001000000000077501
632350,-13534.0,7.750099390371745e-14
632400,-13536.0,-0.0013999999999224993
632450,-13534.0,-0.000999999999922499
632500,-13544.0,-0.0005999999999224991
632550,-13556.0,-0.0007999999999224991
632600,-13568.0,7.750099390371745e-14
632650,-13570.0,0.001200000000077501
632700,-13570.0,0.000400000000077501
632750,-13560.0,0.0022000000000775015
632800,-13554.0,0.001200000000077501
632850,-13546.0,0.0014000000000775011
632900,-13534.0,0.0018000000000775013
632950,-13540.0,0.0026000000000775017
633000,-13558.0,0.004000000000077502
633050,-13552.0,0.0038000000000775022
633100,-13548.0,0.003200000000077502
633150,-13544.0,0.003400000000077502
633200,-13522.0,0.0038000000000775022
633250,-13522.0,0.003200000000077502
633300,-13522.0,0.004600000000077501
633350,-13516.0,0.003000000000077502
633400,-13512.0,0.0016000000000775012
633450,-13500.0,0.0018000000000775013
633500,-13492.0,0.0020000000000775014
633550,-13480.0,0.0020000000000775014
633600,-13478.0,0.0022000000000775015
633650,-13478.0,0.0018000000000775013
633700,-13502.0,0.0018000000000775013
633750,-13504.0,0.0024000000000775016
633800,-13498.0,0.0014000000000775011
633850,-13508.0,-0.0007999999999224991
633900,-13508.0,-0.0017999999999224994
633950,-13504.0,-0.0027999999999225
634000,-13506.0,-0.0019999999999224995
634050,-13506.0,-0.0025999999999225
634100,-13506.0,-0.0035999999999225003
634150,-13520.0,-0.004999999999922499
634200,-13526.0,-0.004799999999922499
634250,-13522.0,-0.0035999999999225003
634300,-13528.0,-0.0029999999999225
634350,-13516.0,-0.0025999999999225
634400,-13506.0,-0.000999999999922499
634450,-13512.0,0.0002000000000775009
634500,-13510.0,-0.0005999999999224991
634550,-13516.0,-0.0021999999999224996
634600,-13536.0,-0.0015999999999224994
634650,-13548.0,-0.0013999999999224993
634700,-13554.0,-0.0025999999999225
634750,-13560.0,-0.0025999999999225
634800,-13548.0,-0.0037999999999225004
634850,-13550.0,-0.0037999999999225004
634900,-13554.0,-0.005399999999922498
634950,-13564.0,-0.005799999999922497
635000,-13562.0,-0.007399999999922495
635050,-13550.0,-0.0067999999999224965
635100,-13554.0,-0.007199999999922496
635150,-13572.0,-0.005599999999922499
635200,-13576.0,-0.0061999999999224975
635250,-13578.0,-0.006999999999922496
635300,-13564.0,-0.007599999999922495
635350,-13558.0,-0.0099999999999225
635400,-13562.0,-0.0103999999999225
635450,-13558.0,-0.008199999999922495
635500,-13558.0,-0.008599999999922496
635550,-13554.0,-0.009599999999922499
635600,-13550.0,-0.009599999999922499
635650,-13550.0,-0.0101999999999225
635700,-13546.0,-0.0097999999999225
635750,-13550.0,-0.010599999999922501
635800,-13564.0,-0.010799999999922502
635850,-13562.0,-0.0101999999999225
635900,-13574.0,-0.010999999999922502
635950,-13574.0,-0.011799999999922504
636000,-13564.0,-0.011399999999922503
636050,-13564.0,-0.012399999999922506
636100,-13568.0,-0.0103999999999225
636150,-13572.0,-0.0099999999999225
636200,-13580.0,-0.0097999999999225
636250,-13590.0,-0.0103999999999225
636300,-13592.0,-0.008999999999922497
636350,-13582.0,-0.008399999999922496
636400,-13576.0,-0.007799999999922495
636450,-13578.0,-0.0073999999999224955
636500,-13584.0,-0.005999999999922498
636550,-13576.0,-0.005799999999922498
636600,-13578.0,-0.005599999999922499
636650,-13576.0,-0.0045999999999225
636700,-13590.0,-0.0037999999999225012
636750,-13600.0,-0.0021999999999225005
636800,-13610.0,-0.0013999999999225001
636850,-13614.0,-0.002999999999922501
636900,-13610.0,-0.0037999999999225012
636950,-13610.0,-0.003999999999922501
637000,-13598.0,-0.004199999999922501
637050,-13598.0,-0.003999999999922501
637100,-13588.0,-0.0025999999999225007
637150,-13572.0,-0.0021999999999225005
637200,-13590.0,-0.0023999999999225006
637250,-13588.0,-0.0045999999999225
637300,-13586.0,-0.0061999999999224975
637350,-13584.0,-0.004199999999922501
637400,-13576.0,-0.0047999999999225
637450,-13570.0,-0.0049999999999225
637500,-13564.0,-0.006999999999922496
637550,-13564.0,-0.007999999999922494
637600,-13550.0,-0.007799999999922495
637650,-13548.0,-0.0061999999999224975
637700,-13548.0,-0.006399999999922497
637750,-13538.0,-0.0067999999999224965
637800,-13540.0,-0.008199999999922495
637850,-13548.0,-0.008999999999922497
637900,-13554.0,-0.007199999999922496
637950,-13536.0,-0.008599999999922496
638000,-13546.0,-0.009199999999922498
638050,-13542.0,-0.007599999999922495
638100,-13556.0,-0.0103999999999225
638150,-13550.0,-0.010799999999922502
638200,-13552.0,-0.0103999999999225
638250,-13544.0,-0.010999999999922502
638300,-13552.0,-0.012199999999922505
