n,E,M
614250,-14160.0,0.05460000000007728
614300,-14146.0,0.054200000000077284
614350,-14138.0,0.05500000000007728
614400,-14144.0,0.05640000000007727
614450,-14136.0,0.055400000000077276
614500,-14132.0,0.05480000000007728
614550,-14130.0,0.05460000000007728
614600,-14136.0,0.05440000000007728
614650,-14130.0,0.05520000000007728
614700,-14136.0,0.053800000000077286
614750,-14136.0,0.05500000000007728
614800,-14140.0,0.055800000000077274
614850,-14142.0,0.05520000000007728
614900,-14136.0,0.052400000000077294
614950,-14138.0,0.04980000000007731
615000,-14150.0,0.04940000000007731
615050,-14144.0,0.04980000000007731
615100,-14130.0,0.05040000000007731
615150,-14120.0,0.050800000000077304
615200,-14112.0,0.0510000000000773
615250,-14118.0,0.05020000000007731
615300,-14128.0,0.04800000000007732
615350,-14120.0,0.04780000000007732
615400,-14132.0,0.047600000000077324
615450,-14130.0,0.05000000000007731
615500,-14126.0,0.05000000000007731
615550,-14116.0,0.0516000000000773
615600,-14112.0,0.0516000000000773
615650,-14116.0,0.0512000000000773
615700,-14108.0,0.0518000000000773
615750,-14114.0,0.0520000000000773
615800,-14120.0,0.052400000000077294
615850,-14112.0,0.052200000000077296
615900,-14122.0,0.0520000000000773
615950,-14130.0,0.052200000000077296
616000,-14134.0,0.0520000000000773
616050,-14152.0,0.0510000000000773
616100,-14154.0,0.0512000000000773
616150,-14152.0,0.05020000000007731
616200,-14152.0,0.04960000000007731
616250,-14158.0,0.04940000000007731
616300,-14166.0,0.04800000000007732
616350,-14162.0,0.04640000000007733
616400,-14164.0,0.04660000000007733
616450,-14170.0,0.045600000000077336
616500,-14164.0,0.045600000000077336
616550,-14164.0,0.04600000000007733
616600,-14172.0,0.04620000000007733
616650,-14170.0,0.04640000000007733
616700,-14160.0,0.047200000000077326
616750,-14172.0,0.04680000000007733
616800,-14174.0,0.04620000000007733
616850,-14160.0,0.047400000000077325
616900,-14156.0,0.04680000000007733
616950,-14156.0,0.047600000000077324
617000,-14150.0,0.04680000000007733
617050,-14136.0,0.045600000000077336
617100,-14138.0,0.044200000000077344
617150,-14140.0,0.044200000000077344
617200,-14164.0,0.04460000000007734
617250,-14168.0,0.044200000000077344
617300,-14176.0,0.04440000000007734
617350,-14164.0,0.04520000000007734
617400,-14166.0,0.04600000000007733
617450,-14170.0,0.045800000000077334
617500,-14160.0,0.04540000000007734
617550,-14142.0,0.04660000000007733
617600,-14146.0,0.04520000000007734
617650,-14154.0,0.04520000000007734
617700,-14158.0,0.045600000000077336
617750,-14164.0,0.045800000000077334
617800,-14178.0,0.045800000000077334
617850,-14174.0,0.04660000000007733
617900,-14170.0,0.04940000000007731
617950,-14176.0,0.05000000000007731
618000,-14182.0,0.04820000000007732
618050,-14184.0,0.04860000000007732
618100,-14172.0,0.050600000000077305
618150,-14176.0,0.04940000000007731
618200,-14178.0,0.04840000000007732
618250,-14164.0,0.04860000000007732
618300,-14162.0,0.047400000000077325
618350,-14160.0,0.04660000000007733
618400,-14172.0,0.04820000000007732
618450,-14170.0,0.047200000000077326
618500,-14164.0,0.04780000000007732
618550,-14172.0,0.047400000000077325
618600,-14178.0,0.04780000000007732
618650,-14188.0,0.047600000000077324
618700,-14170.0,0.04780000000007732
618750,-14176.0,0.047200000000077326
618800,-14184.0,0.04780000000007732
618850,-14186.0,0.047400000000077325
618900,-14192.0,0.04660000000007733
618950,-14190.0,0.04680000000007733
619000,-14206.0,0.047600000000077324
619050,-14212.0,0.04820000000007732
619100,-14212.0,0.049200000000077314
619150,-14198.0,0.049000000000077315
619200,-14202.0,0.047200000000077326
619250,-14214.0,0.04680000000007733
619300,-14220.0,0.04620000000007733
619350,-14224.0,0.04480000000007734
619400,-14238.0,0.045600000000077336
619450,-14232.0,0.04660000000007733
619500,-14240.0,0.045800000000077334
619550,-14242.0,0.04660000000007733
619600,-14220.0,0.04700000000007733
619650,-14228.0,0.04820000000007732
619700,-14232.0,0.04800000000007732
619750,-14234.0,0.047200000000077326
619800,-14238.0,0.04600000000007733
619850,-14234.0,0.045600000000077336
619900,-14228.0,0.04640000000007733
619950,-14250.0,0.04600000000007733
620000,-14234.0,0.045600000000077336
620050,-14226.0,0.04700000000007733
620100,-14202.0,0.04800000000007732
620150,-14190.0,0.047400000000077325
620200,-14200.0,0.047200000000077326
620250,-14200.0,0.04620000000007733
620300,-14198.0,0.047600000000077324
620350,-14194.0,0.04660000000007733
620400,-14196.0,0.047400000000077325
620450,-14202.0,0.04640000000007733
620500,-14204.0,0.047400000000077325
620550,-14202.0,0.047600000000077324
620600,-14216.0,0.047600000000077324
620650,-14224.0,0.04860000000007732
620700,-14208.0,0.04800000000007732
620750,-14210.0,0.04620000000007733
620800,-14202.0,0.047600000000077324
620850,-14188.0,0.04700000000007733
620900,-14196.0,0.04620000000007733
620950,-14192.0,0.04680000000007733
621000,-14196.0,0.04660000000007733
621050,-14196.0,0.04520000000007734
621100,-14196.0,0.04460000000007734
621150,-14190.0,0.04460000000007734
621200,-14170.0,0.04440000000007734
621250,-14184.0,0.042600000000077354
621300,-14174.0,0.044000000000077345
621350,-14184.0,0.04300000000007735
621400,-14190.0,0.043800000000077347
621450,-14190.0,0.043800000000077347
621500,-14198.0,0.04460000000007734
621550,-14200.0,0.04360000000007735
621600,-14190.0,0.04280000000007735
621650,-14206.0,0.042600000000077354
621700,-14216.0,0.04280000000007735
621750,-14226.0,0.04340000000007735
621800,-14224.0,0.04360000000007735
621850,-14226.0,0.04480000000007734
621900,-14234.0,0.04460000000007734
621950,-14230.0,0.04460000000007734
622000,-14240.0,0.04460000000007734
622050,-14252.0,0.04620000000007733
622100,-14242.0,0.04640000000007733
622150,-14238.0,0.04660000000007733
622200,-14244.0,0.047200000000077326
622250,-14232.0,0.045600000000077336
622300,-14228.0,0.04660000000007733
622350,-14222.0,0.04600000000007733
622400,-14230.0,0.047400000000077325
622450,-14236.0,0.04620000000007733
622500,-14238.0,0.04500000000007734
622550,-14258.0,0.04500000000007734
622600,-14254.0,0.04500000000007734
622650,-14250.0,0.04660000000007733
622700,-14244.0,0.047600000000077324
622750,-14234.0,0.047400000000077325
622800,-14242.0,0.04640000000007733
622850,-14244.0,0.04660000000007733
622900,-14252.0,0.04520000000007734
622950,-14240.0,0.04460000000007734
623000,-14234.0,0.04620000000007733
623050,-14234.0,0.04620000000007733
623100,-14244.0,0.04600000000007733
623150,-14246.0,0.04520000000007734
623200,-14250.0,0.04700000000007733
623250,-14246.0,0.047400000000077325
623300,-14250.0,0.04660000000007733
623350,-14258.0,0.045800000000077334
623400,-14254.0,0.044200000000077344
623450,-14258.0,0.04500000000007734
623500,-14268.0,0.04360000000007735
623550,-14266.0,0.04480000000007734
623600,-14272.0,0.04520000000007734
623650,-14272.0,0.04700000000007733
623700,-14276.0,0.04620000000007733
623750,-14286.0,0.045800000000077334
623800,-14288.0,0.04540000000007734
623850,-14302.0,0.04520000000007734
623900,-14302.0,0.045600000000077336
623950,-14298.0,0.04620000000007733
624000,-14306.0,0.04620000000007733
624050,-14308.0,0.04540000000007734
624100,-14314.0,0.04520000000007734
624150,-14312.0,0.04700000000007733
624200,-14314.0,0.047600000000077324
624250,-14316.0,0.04820000000007732
624300,-14324.0,0.047400000000077325
624350,-14322.0,0.04660000000007733
624400,-14336.0,0.04700000000007733
624450,-14328.0,0.045800000000077334
624500,-14336.0,0.04600000000007733
624550,-14342.0,0.045800000000077334
624600,-14340.0,0.045800000000077334
624650,-14330.0,0.04600000000007733
624700,-14334.0,0.04600000000007733
624750,-14326.0,0.04660000000007733
624800,-14316.0,0.04700000000007733
624850,-14312.0,0.047400000000077325
624900,-14312.0,0.049000000000077315
624950,-14306.0,0.04980000000007731
625000,-14320.0,0.049000000000077315
625050,-14312.0,0.04860000000007732
625100,-14310.0,0.04840000000007732
625150,-14308.0,0.048800000000077316
625200,-14310.0,0.04820000000007732
625250,-14298.0,0.04800000000007732
625300,-14294.0,0.04860000000007732
625350,-14290.0,0.048800000000077316
625400,-14294.0,0.049200000000077314
625450,-14282.0,0.04960000000007731
625500,-14290.0,0.05000000000007731
625550,-14282.0,0.04940000000007731
625600,-14274.0,0.04940000000007731
625650,-14278.0,0.048800000000077316
625700,-14274.0,0.047200000000077326
625750,-14266.0,0.04680000000007733
625800,-14274.0,0.04680000000007733
625850,-14260.0,0.04660000000007733
625900,-14268.0,0.04600000000007733
625950,-14270.0,0.04700000000007733
626000,-14276.0,0.04700000000007733
626050,-14268.0,0.04800000000007732
626100,-14270.0,0.04960000000007731
626150,-14252.0,0.04980000000007731
626200,-14248.0,0.05000000000007731
626250,-14244.0,0.05020000000007731
626300,-14240.0,0.04980000000007731
626350,-14248.0,0.0520000000000773
626400,-14242.0,0.05280000000007729
626450,-14232.0,0.05280000000007729
626500,-14224.0,0.0520000000000773
626550,-14242.0,0.0518000000000773
626600,-14256.0,0.0512000000000773
626650,-14252.0,0.0514000000000773
626700,-14254.0,0.05260000000007729
626750,-14262.0,0.05440000000007728
626800,-14258.0,0.05500000000007728
626850,-14274.0,0.055800000000077274
626900,-14260.0,0.05680000000007727
626950,-14250.0,0.05800000000007726
627000,-14262.0,0.058800000000077256
627050,-14258.0,0.05920000000007725
627100,-14260.0,0.06000000000007725
627150,-14240.0,0.05940000000007725
627200,-14236.0,0.06020000000007725
627250,-14228.0,0.05980000000007725
627300,-14240.0,0.06120000000007724
627350,-14240.0,0.05980000000007725
627400,-14250.0,0.060400000000077246
627450,-14262.0,0.05920000000007725
627500,-14268.0,0.05980000000007725
627550,-14260.0,0.05940000000007725
627600,-14264.0,0.05920000000007725
627650,-14264.0,0.05940000000007725
627700,-14268.0,0.05980000000007725
627750,-14274.0,0.05940000000007725
627800,-14286.0,0.05840000000007726
627850,-14272.0,0.05800000000007726
627900,-14274.0,0.05920000000007725
627950,-14302.0,0.06160000000007724
628000,-14300.0,0.06300000000007724
628050,-14292.0,0.06360000000007726
628100,-14296.0,0.06440000000007728
628150,-14302.0,0.06420000000007728
628200,-14298.0,0.06420000000007728
628250,-14294.0,0.06420000000007728
628300,-14296.0,0.06320000000007725
628350,-14296.0,0.06160000000007724
628400,-14298.0,0.06180000000007724
628450,-14308.0,0.06140000000007724
628500,-14314.0,0.06020000000007725
628550,-14320.0,0.06020000000007725
628600,-14320.0,0.060400000000077246
628650,-14316.0,0.06100000000007724
628700,-14304.0,0.06020000000007725
628750,-14302.0,0.05960000000007725
628800,-14312.0,0.058800000000077256
628850,-14296.0,0.060400000000077246
628900,-14286.0,0.060800000000077244
628950,-14294.0,0.060800000000077244
629000,-14300.0,0.060800000000077244
629050,-14294.0,0.060800000000077244
629100,-14298.0,0.06100000000007724
629150,-14308.0,0.06020000000007725
629200,-14308.0,0.05860000000007726
629250,-14302.0,0.059000000000077255
629300,-14286.0,0.05940000000007725
629350,-14298.0,0.059000000000077255
629400,-14302.0,0.058800000000077256
629450,-14298.0,0.05940000000007725
629500,-14298.0,0.06100000000007724
629550,-14300.0,0.060600000000077245
629600,-14296.0,0.060600000000077245
629650,-14308.0,0.06260000000007723
629700,-14296.0,0.06100000000007724
629750,-14278.0,0.060600000000077245
629800,-14284.0,0.060400000000077246
629850,-14284.0,0.06160000000007724
629900,-14282.0,0.06160000000007724
629950,-14278.0,0.06120000000007724
630000,-14280.0,0.060400000000077246
630050,-14280.0,0.060800000000077244
630100,-14286.0,0.060600000000077245
630150,-14292.0,0.06140000000007724
630200,-14288.0,0.06140000000007724
630250,-14274.0,0.059000000000077255
630300,-14276.0,0.06020000000007725
630350,-14278.0,0.060800000000077244
630400,-14268.0,0.060400000000077246
630450,-14270.0,0.05980000000007725
630500,-14264.0,0.058800000000077256
630550,-14272.0,0.05780000000007726
630600,-14268.0,0.058800000000077256
630650,-14274.0,0.059000000000077255
630700,-14260.0,0.05760000000007726
630750,-14268.0,0.05680000000007727
630800,-14254.0,0.05680000000007727
630850,-14260.0,0.05600000000007727
630900,-14260.0,0.05800000000007726
630950,-14264.0,0.05680000000007727
631000,-14274.0,0.05600000000007727
631050,-14280.0,0.05520000000007728
631100,-14276.0,0.055800000000077274
631150,-14290.0,0.055800000000077274
631200,-14278.0,0.054200000000077284
631250,-14288.0,0.05520000000007728
631300,-14280.0,0.05680000000007727
631350,-14286.0,0.057400000000077264
631400,-14286.0,0.055800000000077274
631450,-14282.0,0.05600000000007727
631500,-14288.0,0.055400000000077276
631550,-14286.0,0.055800000000077274
631600,-14286.0,0.05640000000007727
631650,-14288.0,0.05620000000007727
631700,-14298.0,0.055800000000077274
631750,-14300.0,0.05480000000007728
631800,-14290.0,0.05320000000007729
631850,-14286.0,0.055400000000077276
631900,-14274.0,0.053800000000077286
631950,-14256.0,0.054000000000077285
632000,-14258.0,0.053800000000077286
632050,-14266.0,0.052200000000077296
632100,-14260.0,0.054200000000077284
632150,-14260.0,0.05500000000007728
632200,-14262.0,0.055800000000077274
632250,-14258.0,0.05460000000007728
632300,-14244.0,0.05360000000007729
632350,-14266.0,0.054000000000077285
632400,-14276.0,0.05300000000007729
632450,-14282.0,0.05480000000007728
632500,-14272.0,0.054000000000077285
632550,-14282.0,0.05360000000007729
632600,-14286.0,0.05280000000007729
632650,-14286.0,0.052200000000077296
632700,-14300.0,0.05440000000007728
632750,-14310.0,0.05440000000007728
632800,-14298.0,0.054200000000077284
632850,-14280.0,0.05340000000007729
632900,-14288.0,0.0520000000000773
632950,-14274.0,0.05020000000007731
633000,-14278.0,0.04820000000007732
633050,-14284.0,0.04620000000007733
633100,-14288.0,0.04680000000007733
633150,-14282.0,0.047400000000077325
633200,-14276.0,0.04620000000007733
633250,-14272.0,0.045600000000077336
633300,-14282.0,0.04440000000007734
633350,-14298.0,0.04500000000007734
633400,-14300.0,0.04520000000007734
633450,-14310.0,0.04540000000007734
633500,-14284.0,0.04480000000007734
633550,-14294.0,0.04540000000007734
633600,-14300.0,0.045800000000077334
633650,-14288.0,0.04600000000007733
633700,-14288.0,0.044000000000077345
633750,-14294.0,0.042600000000077354
633800,-14286.0,0.04360000000007735
633850,-14278.0,0.04440000000007734
633900,-14284.0,0.04340000000007735
633950,-14278.0,0.04320000000007735
634000,-14292.0,0.044000000000077345
634050,-14292.0,0.04600000000007733
634100,-14290.0,0.045600000000077336
634150,-14284.0,0.04600000000007733
634200,-14282.0,0.04700000000007733
634250,-14272.0,0.04640000000007733
634300,-14262.0,0.04640000000007733
634350,-14260.0,0.04640000000007733
634400,-14268.0,0.04500000000007734
634450,-14274.0,0.04440000000007734
634500,-14276.0,0.04440000000007734
634550,-14272.0,0.04280000000007735
634600,-14260.0,0.04200000000007736
634650,-14256.0,0.042400000000077355
634700,-14258.0,0.042400000000077355
634750,-14258.0,0.044000000000077345
634800,-14260.0,0.044000000000077345
634850,-14268.0,0.04360000000007735
634900,-14264.0,0.042400000000077355
634950,-14266.0,0.042600000000077354
635000,-14264.0,0.04360000000007735
635050,-14268.0,0.043800000000077347
635100,-14272.0,0.04480000000007734
635150,-14264.0,0.04480000000007734
635200,-14274.0,0.04360000000007735
635250,-14274.0,0.042600000000077354
635300,-14258.0,0.043800000000077347
635350,-14266.0,0.04520000000007734
635400,-14268.0,0.04440000000007734
635450,-14270.0,0.04540000000007734
635500,-14258.0,0.04680000000007733
635550,-14252.0,0.04660000000007733
635600,-14248.0,0.04640000000007733
635650,-14240.0,0.045600000000077336
635700,-14244.0,0.04640000000007733
635750,-14234.0,0.04800000000007732
635800,-14238.0,0.04780000000007732
635850,-14234.0,0.047600000000077324
635900,-14238.0,0.048800000000077316
635950,-14228.0,0.04960000000007731
636000,-14232.0,0.050800000000077304
636050,-14242.0,0.0516000000000773
636100,-14244.0,0.050600000000077305
636150,-14242.0,0.05300000000007729
636200,-14232.0,0.0516000000000773
636250,-14224.0,0.05300000000007729
636300,-14226.0,0.053800000000077286
636350,-14228.0,0.05460000000007728
636400,-14234.0,0.053800000000077286
636450,-14238.0,0.05360000000007729
636500,-14222.0,0.054000000000077285
636550,-14212.0,0.05340000000007729
636600,-14210.0,0.05260000000007729
636650,-14190.0,0.0514000000000773
636700,-14190.0,0.05300000000007729
636750,-14190.0,0.054000000000077285
636800,-14202.0,0.052200000000077296
636850,-14216.0,0.0514000000000773
636900,-14212.0,0.0516000000000773
636950,-14226.0,0.052200000000077296
637000,-14234.0,0.052200000000077296
637050,-14228.0,0.0518000000000773
637100,-14222.0,0.0516000000000773
637150,-14216.0,0.0516000000000773
637200,-14222.0,0.05280000000007729
637250,-14218.0,0.052400000000077294
637300,-14238.0,0.052400000000077294
637350,-14250.0,0.052200000000077296
637400,-14250.0,0.0520000000000773
637450,-14262.0,0.0512000000000773
637500,-14266.0,0.052200000000077296
637550,-14268.0,0.0516000000000773
637600,-14264.0,0.0514000000000773
637650,-14270.0,0.0510000000000773
