n,E,M
614200,-11972.0,0.005800000000077499
614250,-11952.0,0.006400000000077498
614300,-11954.0,0.0068000000000774975
614350,-11942.0,0.006600000000077498
614400,-11950.0,0.006600000000077498
614450,-11938.0,0.0054000000000775
614500,-11948.0,0.0056000000000775
614550,-11966.0,0.0062000000000774986
614600,-11966.0,0.007200000000077497
614650,-11960.0,0.0074000000000774965
614700,-11950.0,0.008400000000077497
614750,-11972.0,0.008800000000077498
614800,-11982.0,0.008600000000077497
614850,-11992.0,0.0096000000000775
614900,-11982.0,0.0100000000000775
614950,-11998.0,0.008600000000077497
615000,-12006.0,0.0094000000000775
615050,-12008.0,0.007000000000077497
615100,-12006.0,0.0062000000000774986
615150,-12022.0,0.0054000000000775
615200,-12020.0,0.006400000000077498
615250,-12024.0,0.004200000000077502
615300,-12032.0,0.004000000000077502
615350,-12036.0,0.005800000000077499
615400,-12072.0,0.005800000000077499
615450,-12076.0,0.0054000000000775
615500,-12086.0,0.006000000000077499
615550,-12090.0,0.0052000000000775
615600,-12074.0,0.0028000000000775018
615650,-12068.0,0.0020000000000775014
615700,-12072.0,0.0014000000000775011
615750,-12078.0,0.003400000000077502
615800,-12090.0,0.005000000000077501
615850,-12100.0,0.0062000000000774986
615900,-12116.0,0.0094000000000775
615950,-12110.0,0.008000000000077495
616000,-12130.0,0.0062000000000774986
616050,-12134.0,0.004800000000077501
616100,-12148.0,0.006000000000077499
616150,-12138.0,0.005800000000077499
616200,-12120.0,0.004600000000077501
616250,-12128.0,0.004200000000077502
616300,-12108.0,0.0052000000000775
616350,-12122.0,0.004600000000077501
616400,-12098.0,0.003000000000077502
616450,-12086.0,0.0022000000000775015
616500,-12080.0,0.004000000000077502
616550,-12058.0,0.0038000000000775022
616600,-12050.0,0.0052000000000775
616650,-12064.0,0.0062000000000774986
616700,-12046.0,0.0052000000000775
616750,-12058.0,0.0056000000000775
616800,-12048.0,0.006400000000077498
616850,-12038.0,0.004000000000077502
616900,-12024.0,0.006400000000077498
616950,-12022.0,0.0054000000000775
617000,-12034.0,0.004400000000077502
617050,-12032.0,0.0074000000000774965
617100,-12022.0,0.0052000000000775
617150,-12018.0,0.0062000000000774986
617200,-12030.0,0.008200000000077496
617250,-12022.0,0.008200000000077496
617300,-12024.0,0.009000000000077498
617350,-12020.0,0.0096000000000775
617400,-12030.0,0.009200000000077499
617450,-12032.0,0.008600000000077497
617500,-12018.0,0.0068000000000774975
617550,-12038.0,0.007800000000077496
617600,-12036.0,0.005800000000077499
617650,-12020.0,0.0038000000000775022
617700,-12018.0,0.0052000000000775
617750,-12024.0,0.006400000000077498
617800,-12020.0,0.004000000000077502
617850,-12026.0,0.004800000000077501
617900,-12030.0,0.0038000000000775022
617950,-12040.0,0.0020000000000775014
618000,-12066.0,0.0016000000000775012
618050,-12058.0,0.0020000000000775014
618100,-12060.0,0.0014000000000775011
618150,-12058.0,-0.000399999999922499
618200,-12048.0,-0.00039999999992249913
618250,-12030.0,0.0024000000000775016
618300,-12048.0,0.0028000000000775018
618350,-12048.0,0.001000000000077501
618400,-12030.0,0.0014000000000775011
618450,-12040.0,0.0018000000000775013
618500,-12036.0,0.0022000000000775015
618550,-12044.0,0.0014000000000775011
618600,-12042.0,0.0022000000000775015
618650,-12040.0,0.000400000000077501
618700,-12036.0,-0.0013999999999224993
618750,-12040.0,-0.0031999999999225
618800,-12042.0,-0.0039999999999225004
618850,-12058.0,-0.0035999999999225003
618900,-12060.0,-0.0037999999999225004
618950,-12066.0,-0.0035999999999225003
619000,-12062.0,-0.005599999999922498
619050,-12068.0,-0.0043999999999225
619100,-12070.0,-0.0029999999999225
619150,-12076.0,-0.0011999999999224992
619200,-12078.0,-0.0035999999999225003
619250,-12094.0,-0.0037999999999225004
619300,-12082.0,-0.0035999999999225003
619350,-12090.0,-0.0025999999999225
619400,-12100.0,-0.0011999999999224992
619450,-12094.0,-0.000999999999922499
619500,-12092.0,-0.0025999999999225
619550,-12096.0,-0.000999999999922499
619600,-12116.0,-0.0005999999999224991
619650,-12124.0,-0.00039999999992249913
619700,-12118.0,-0.0019999999999224995
619750,-12090.0,7.75008854835002e-14
619800,-12070.0,-0.0013999999999224993
619850,-12084.0,-0.000999999999922499
619900,-12086.0,-0.0011999999999224992
619950,-12094.0,-0.0033999999999225
620000,-12092.0,-0.0027999999999225
620050,-12090.0,-0.0021999999999224996
620100,-12094.0,-0.0011999999999224992
620150,-12092.0,-0.0017999999999224994
620200,-12076.0,7.75008854835002e-14
620250,-12086.0,0.000600000000077501
620300,-12086.0,0.0014000000000775011
620350,-12062.0,7.750099390371745e-14
620400,-12076.0,0.000600000000077501
620450,-12076.0,-0.000999999999922499
620500,-12076.0,-0.0007999999999224991
620550,-12070.0,-0.00019999999992249912
620600,-12074.0,0.0004000000000775009
620650,-12088.0,0.0004000000000775009
620700,-12080.0,-0.0023999999999224997
620750,-12078.0,-0.0005999999999224991
620800,-12078.0,0.000200000000077501
620850,-12080.0,0.000600000000077501
620900,-12088.0,7.750099390371745e-14
620950,-12082.0,-0.00039999999992249913
621000,-12102.0,-0.0021999999999224996
621050,-12094.0,-0.0007999999999224991
621100,-12082.0,-0.000999999999922499
621150,-12086.0,7.750099390371745e-14
621200,-12092.0,0.000200000000077501
621250,-12094.0,7.750099390371745e-14
621300,-12088.0,0.000400000000077501
621350,-12078.0,-0.000399999999922499
621400,-12072.0,-0.0007999999999224991
621450,-12072.0,-0.0015999999999224994
621500,-12048.0,7.75008854835002e-14
621550,-12058.0,-0.0015999999999224994
621600,-12074.0,-0.00039999999992249913
621650,-12068.0,0.0002000000000775009
621700,-12072.0,0.001200000000077501
621750,-12074.0,0.000800000000077501
621800,-12082.0,7.750099390371745e-14
621850,-12074.0,-0.0011999999999224992
621900,-12052.0,-0.000999999999922499
621950,-12066.0,-0.00039999999992249913
622000,-12070.0,-0.0015999999999224994
622050,-12058.0,-0.0019999999999224995
622100,-12054.0,-0.0025999999999225
622150,-12052.0,-0.0017999999999224994
622200,-12046.0,-0.0019999999999224995
622250,-12044.0,0.0008000000000775009
622300,-12040.0,0.0022000000000775015
622350,-12054.0,0.0014000000000775011
622400,-12046.0,0.001000000000077501
622450,-12044.0,0.0026000000000775017
622500,-12054.0,0.003200000000077502
622550,-12068.0,0.0020000000000775014
622600,-12080.0,0.0026000000000775017
622650,-12070.0,0.0024000000000775016
622700,-12062.0,0.001200000000077501
622750,-12060.0,0.001200000000077501
622800,-12050.0,0.0016000000000775012
622850,-12036.0,0.003400000000077502
622900,-12046.0,0.004400000000077502
622950,-12056.0,0.0020000000000775014
623000,-12056.0,0.0022000000000775015
623050,-12040.0,0.000800000000077501
623100,-12026.0,0.0014000000000775011
623150,-12024.0,0.0016000000000775012
623200,-12024.0,0.000800000000077501
623250,-11998.0,0.0020000000000775014
623300,-12000.0,0.003400000000077502
623350,-12004.0,0.0028000000000775018
623400,-11982.0,0.003400000000077502
623450,-11972.0,0.004400000000077502
623500,-11972.0,0.004400000000077502
623550,-11978.0,0.004000000000077502
623600,-11978.0,0.0026000000000775017
623650,-11972.0,0.003400000000077502
623700,-11974.0,0.0024000000000775016
623750,-11970.0,0.003600000000077502
623800,-11984.0,0.004800000000077501
623850,-12000.0,0.0054000000000775
623900,-12014.0,0.0062000000000774986
623950,-12012.0,0.005800000000077499
624000,-11996.0,0.0054000000000775
624050,-11988.0,0.006600000000077498
624100,-12004.0,0.0068000000000774975
624150,-11994.0,0.004400000000077502
624200,-11986.0,0.005000000000077501
624250,-11984.0,0.005800000000077499
624300,-11968.0,0.004400000000077502
624350,-11954.0,0.0062000000000774986
624400,-11962.0,0.006000000000077499
624450,-11970.0,0.0056000000000775
624500,-11958.0,0.005000000000077501
624550,-11954.0,0.0054000000000775
624600,-11966.0,0.006400000000077498
624650,-11972.0,0.005800000000077499
624700,-11960.0,0.0054000000000775
624750,-11948.0,0.0068000000000774975
624800,-11938.0,0.006400000000077498
624850,-11940.0,0.0056000000000775
624900,-11938.0,0.006000000000077499
624950,-11936.0,0.005800000000077499
625000,-11930.0,0.007600000000077496
625050,-11912.0,0.008000000000077495
625100,-11910.0,0.0068000000000774975
625150,-11912.0,0.005000000000077501
625200,-11904.0,0.0024000000000775016
625250,-11888.0,0.005000000000077501
625300,-11908.0,0.006400000000077498
625350,-11906.0,0.0054000000000775
625400,-11874.0,0.0054000000000775
625450,-11888.0,0.0054000000000775
625500,-11870.0,0.003600000000077502
625550,-11866.0,0.004000000000077502
625600,-11874.0,0.004400000000077502
625650,-11886.0,0.004200000000077502
625700,-11870.0,0.004200000000077502
625750,-11876.0,0.003400000000077502
625800,-11880.0,0.004400000000077502
625850,-11874.0,0.0054000000000775
625900,-11880.0,0.0062000000000774986
625950,-11878.0,0.007000000000077497
626000,-11874.0,0.005800000000077499
626050,-11862.0,0.004200000000077502
626100,-11882.0,0.004800000000077501
626150,-11874.0,0.006000000000077499
626200,-11878.0,0.005800000000077499
626250,-11872.0,0.004600000000077501
626300,-11868.0,0.004800000000077501
626350,-11852.0,0.0052000000000775
626400,-11852.0,0.003200000000077502
626450,-11852.0,0.0038000000000775022
626500,-11842.0,0.0038000000000775022
626550,-11836.0,0.004000000000077502
626600,-11836.0,0.004200000000077502
626650,-11844.0,0.0054000000000775
626700,-11844.0,0.004800000000077501
626750,-11840.0,0.004000000000077502
626800,-11836.0,0.0028000000000775018
626850,-11832.0,0.0026000000000775017
626900,-11846.0,0.000800000000077501
626950,-11820.0,7.750099390371745e-14
627000,-11808.0,0.000800000000077501
627050,-11806.0,-0.000599999999922499
627100,-11810.0,-0.0039999999999225004
627150,-11822.0,-0.0039999999999225004
627200,-11842.0,-0.006599999999922496
627250,-11836.0,-0.007199999999922496
627300,-11834.0,-0.008199999999922495
627350,-11836.0,-0.0097999999999225
627400,-11850.0,-0.0099999999999225
627450,-11848.0,-0.0099999999999225
627500,-11838.0,-0.011599999999922504
627550,-11844.0,-0.0101999999999225
627600,-11846.0,-0.008399999999922496
627650,-11840.0,-0.009199999999922498
627700,-11832.0,-0.011799999999922504
627750,-11820.0,-0.0101999999999225
627800,-11834.0,-0.009199999999922498
627850,-11834.0,-0.009399999999922498
627900,-11830.0,-0.008599999999922496
627950,-11822.0,-0.007199999999922496
628000,-11826.0,-0.008599999999922496
628050,-11826.0,-0.008399999999922496
628100,-11832.0,-0.009399999999922498
628150,-11832.0,-0.011399999999922503
628200,-11838.0,-0.0103999999999225
628250,-11842.0,-0.009599999999922499
628300,-11854.0,-0.0103999999999225
628350,-11838.0,-0.0099999999999225
628400,-11842.0,-0.0101999999999225
628450,-11840.0,-0.010999999999922502
628500,-11856.0,-0.011199999999922503
628550,-11842.0,-0.0101999999999225
628600,-11844.0,-0.011199999999922503
628650,-11850.0,-0.010599999999922501
628700,-11848.0,-0.008999999999922497
628750,-11830.0,-0.0101999999999225
628800,-11826.0,-0.009399999999922498
628850,-11834.0,-0.008799999999922497
628900,-11824.0,-0.0073999999999224955
628950,-11816.0,-0.005399999999922499
629000,-11800.0,-0.006599999999922497
629050,-11792.0,-0.0067999999999224965
629100,-11814.0,-0.007199999999922496
629150,-11830.0,-0.007999999999922494
629200,-11816.0,-0.006599999999922497
629250,-11828.0,-0.005999999999922498
629300,-11842.0,-0.005599999999922499
629350,-11824.0,-0.007599999999922495
629400,-11834.0,-0.007999999999922494
629450,-11808.0,-0.009399999999922498
629500,-11818.0,-0.0097999999999225
629550,-11818.0,-0.0097999999999225
629600,-11826.0,-0.007999999999922494
629650,-11836.0,-0.007599999999922495
629700,-11814.0,-0.008599999999922496
629750,-11794.0,-0.006999999999922496
629800,-11788.0,-0.006399999999922497
629850,-11796.0,-0.007199999999922496
629900,-11784.0,-0.005399999999922499
629950,-11796.0,-0.004199999999922501
630000,-11808.0,-0.0049999999999225
630050,-11818.0,-0.004399999999922501
630100,-11810.0,-0.0061999999999224975
630150,-11814.0,-0.0067999999999224965
630200,-11834.0,-0.007599999999922495
630250,-11822.0,-0.0073999999999224955
630300,-11838.0,-0.007199999999922496
630350,-11828.0,-0.008399999999922496
630400,-11822.0,-0.009399999999922498
630450,-11812.0,-0.0099999999999225
630500,-11820.0,-0.011199999999922503
630550,-11824.0,-0.011399999999922503
630600,-11838.0,-0.011799999999922504
630650,-11852.0,-0.012799999999922507
630700,-11864.0,-0.012799999999922507
630750,-11862.0,-0.012999999999922508
630800,-11874.0,-0.013399999999922509
630850,-11872.0,-0.01379999999992251
630900,-11868.0,-0.014399999999922511
630950,-11878.0,-0.01419999999992251
631000,-11880.0,-0.01399999999992251
631050,-11894.0,-0.01379999999992251
631100,-11910.0,-0.013199999999922508
631150,-11910.0,-0.012999999999922508
631200,-11920.0,-0.012199999999922505
631250,-11924.0,-0.012999999999922508
631300,-11924.0,-0.01419999999992251
631350,-11924.0,-0.014999999999922513
631400,-11916.0,-0.014399999999922511
631450,-11908.0,-0.013399999999922509
631500,-11908.0,-0.013399999999922509
631550,-11896.0,-0.010999999999922502
631600,-11896.0,-0.0101999999999225
631650,-11880.0,-0.008399999999922496
631700,-11878.0,-0.009199999999922498
631750,-11874.0,-0.006399999999922497
631800,-11872.0,-0.005599999999922499
631850,-11854.0,-0.0045999999999225
631900,-11878.0,-0.0049999999999225
631950,-11890.0,-0.004399999999922501
632000,-11904.0,-0.005799999999922498
632050,-11894.0,-0.0037999999999225012
632100,-11898.0,-0.003999999999922501
632150,-11898.0,-0.007199999999922496
632200,-11902.0,-0.007199999999922496
632250,-11880.0,-0.009599999999922499
632300,-11882.0,-0.0097999999999225
632350,-11878.0,-0.011399999999922503
632400,-11866.0,-0.011799999999922504
632450,-11862.0,-0.012399999999922506
632500,-11860.0,-0.01359999999992251
632550,-11868.0,-0.014999999999922513
632600,-11864.0,-0.0179999999999225
632650,-11858.0,-0.017399999999922505
632700,-11854.0,-0.017399999999922505
632750,-11860.0,-0.01639999999992251
632800,-11864.0,-0.014399999999922511
632850,-11870.0,-0.014799999999922512
632900,-11866.0,-0.012799999999922507
632950,-11866.0,-0.01399999999992251
633000,-11868.0,-0.01359999999992251
633050,-11866.0,-0.015999999999922514
633100,-11868.0,-0.015199999999922513
633150,-11874.0,-0.015599999999922514
633200,-11888.0,-0.01359999999992251
633250,-11884.0,-0.013199999999922508
633300,-11872.0,-0.012999999999922508
633350,-11862.0,-0.014399999999922511
633400,-11860.0,-0.012199999999922505
633450,-11844.0,-0.012199999999922505
633500,-11850.0,-0.013199999999922508
633550,-11858.0,-0.012999999999922508
633600,-11848.0,-0.012999999999922508
633650,-11850.0,-0.014399999999922511
633700,-11838.0,-0.014399999999922511
633750,-11810.0,-0.013399999999922509
633800,-11814.0,-0.012399999999922506
633850,-11794.0,-0.012799999999922507
633900,-11806.0,-0.012599999999922507
633950,-11802.0,-0.014799999999922512
634000,-11808.0,-0.01639999999992251
634050,-11800.0,-0.014799999999922512
634100,-11808.0,-0.015599999999922514
634150,-11828.0,-0.015799999999922515
634200,-11850.0,-0.014599999999922512
634250,-11858.0,-0.01359999999992251
634300,-11840.0,-0.012599999999922507
634350,-11844.0,-0.011999999999922505
634400,-11850.0,-0.012999999999922508
634450,-11838.0,-0.012599999999922507
634500,-11812.0,-0.012399999999922506
634550,-11816.0,-0.012799999999922507
634600,-11810.0,-0.012999999999922508
634650,-11804.0,-0.013399999999922509
634700,-11810.0,-0.012999999999922508
634750,-11802.0,-0.01419999999992251
634800,-11810.0,-0.014799999999922512
634850,-11818.0,-0.014599999999922512
634900,-11822.0,-0.014599999999922512
634950,-11832.0,-0.015399999999922514
635000,-11838.0,-0.01359999999992251
635050,-11832.0,-0.012799999999922507
635100,-11830.0,-0.01379999999992251
635150,-11816.0,-0.012199999999922505
635200,-11818.0,-0.012599999999922507
635250,-11834.0,-0.0103999999999225
635300,-11834.0,-0.0101999999999225
635350,-11852.0,-0.010999999999922502
635400,-11850.0,-0.011599999999922504
635450,-11852.0,-0.012399999999922506
635500,-11854.0,-0.011399999999922503
635550,-11852.0,-0.010599999999922501
635600,-11868.0,-0.011399999999922503
635650,-11888.0,-0.011399999999922503
635700,-11894.0,-0.012999999999922508
635750,-11908.0,-0.012399999999922506
635800,-11904.0,-0.012999999999922508
635850,-11912.0,-0.014599999999922512
635900,-11906.0,-0.015999999999922514
635950,-11900.0,-0.011799999999922504
636000,-11916.0,-0.012199999999922505
636050,-11910.0,-0.014999999999922513
636100,-11904.0,-0.012999999999922508
636150,-11896.0,-0.013199999999922508
636200,-11886.0,-0.011599999999922504
636250,-11902.0,-0.015599999999922514
636300,-11900.0,-0.015999999999922514
636350,-11904.0,-0.015999999999922514
636400,-11910.0,-0.0183999999999225
636450,-11914.0,-0.017399999999922505
636500,-11918.0,-0.017199999999922506
636550,-11928.0,-0.017799999999922503
636600,-11924.0,-0.018799999999922497
