n,E,M
603650,-13056.0,-0.018599999999922498
603700,-13040.0,-0.0181999999999225
603750,-13038.0,-0.01659999999992251
603800,-13048.0,-0.015199999999922513
603850,-13024.0,-0.017599999999922504
603900,-13026.0,-0.01679999999992251
603950,-13054.0,-0.015199999999922513
604000,-13062.0,-0.015399999999922514
604050,-13064.0,-0.015199999999922513
604100,-13066.0,-0.015999999999922514
604150,-13076.0,-0.01419999999992251
604200,-13062.0,-0.015399999999922514
604250,-13064.0,-0.01399999999992251
604300,-13064.0,-0.014799999999922512
604350,-13070.0,-0.01379999999992251
604400,-13076.0,-0.014999999999922513
604450,-13084.0,-0.014599999999922512
604500,-13104.0,-0.013199999999922508
604550,-13112.0,-0.012599999999922507
604600,-13118.0,-0.011199999999922503
604650,-13122.0,-0.0101999999999225
604700,-13122.0,-0.010599999999922501
604750,-13118.0,-0.0101999999999225
604800,-13100.0,-0.011599999999922504
604850,-13100.0,-0.013199999999922508
604900,-13118.0,-0.01419999999992251
604950,-13118.0,-0.015399999999922514
605000,-13108.0,-0.015799999999922515
605050,-13098.0,-0.01639999999992251
605100,-13110.0,-0.015799999999922515
605150,-13112.0,-0.01679999999992251
605200,-13114.0,-0.01659999999992251
605250,-13108.0,-0.01679999999992251
605300,-13130.0,-0.016999999999922508
605350,-13122.0,-0.014999999999922513
605400,-13118.0,-0.01419999999992251
605450,-13108.0,-0.013399999999922509
605500,-13084.0,-0.01419999999992251
605550,-13094.0,-0.014799999999922512
605600,-13100.0,-0.012999999999922508
605650,-13074.0,-0.011999999999922505
605700,-13068.0,-0.011399999999922503
605750,-13062.0,-0.0101999999999225
605800,-13056.0,-0.008199999999922495
605850,-13048.0,-0.007199999999922496
605900,-13052.0,-0.005799999999922498
605950,-13056.0,-0.006399999999922497
606000,-13060.0,-0.006999999999922496
606050,-13050.0,-0.007599999999922495
606100,-13040.0,-0.0099999999999225
606150,-13032.0,-0.0103999999999225
606200,-13022.0,-0.0097999999999225
606250,-13024.0,-0.008999999999922497
606300,-13034.0,-0.006599999999922497
606350,-13040.0,-0.007999999999922494
606400,-13036.0,-0.0067999999999224965
606450,-13036.0,-0.0061999999999224975
606500,-13028.0,-0.005399999999922499
606550,-13038.0,-0.0045999999999225
606600,-13058.0,-0.005599999999922499
606650,-13066.0,-0.0047999999999225
606700,-13054.0,-0.005199999999922499
606750,-13048.0,-0.005799999999922498
606800,-13026.0,-0.006999999999922496
606850,-13024.0,-0.008399999999922496
606900,-13040.0,-0.007999999999922494
606950,-13046.0,-0.007799999999922495
607000,-13046.0,-0.0067999999999224965
607050,-13046.0,-0.007799999999922495
607100,-13038.0,-0.008199999999922495
607150,-13042.0,-0.007799999999922495
607200,-13042.0,-0.006399999999922497
607250,-13052.0,-0.005599999999922499
607300,-13066.0,-0.005599999999922499
607350,-13070.0,-0.0073999999999224955
607400,-13064.0,-0.007199999999922496
607450,-13064.0,-0.0067999999999224965
607500,-13058.0,-0.006999999999922496
607550,-13066.0,-0.0061999999999224975
607600,-13048.0,-0.007799999999922495
607650,-13048.0,-0.008399999999922496
607700,-13048.0,-0.0067999999999224965
607750,-13044.0,-0.007199999999922496
607800,-13038.0,-0.006599999999922497
607850,-13048.0,-0.0045999999999225
607900,-13048.0,-0.0047999999999225
607950,-13044.0,-0.005599999999922499
608000,-13030.0,-0.0073999999999224955
608050,-13026.0,-0.008199999999922495
608100,-13028.0,-0.009199999999922498
608150,-13004.0,-0.0097999999999225
608200,-13014.0,-0.008399999999922496
608250,-13010.0,-0.009399999999922498
608300,-13012.0,-0.007799999999922495
608350,-13008.0,-0.008399999999922496
608400,-13018.0,-0.0097999999999225
608450,-13008.0,-0.010799999999922502
608500,-13000.0,-0.008599999999922496
608550,-12998.0,-0.008999999999922497
608600,-12998.0,-0.008999999999922497
608650,-12994.0,-0.008999999999922497
608700,-12988.0,-0.009399999999922498
608750,-12986.0,-0.008599999999922496
608800,-12998.0,-0.007799999999922495
608850,-13004.0,-0.007199999999922496
608900,-13006.0,-0.0067999999999224965
608950,-13020.0,-0.0061999999999224975
609000,-13010.0,-0.005999999999922498
609050,-12998.0,-0.005399999999922499
609100,-13002.0,-0.005199999999922499
609150,-13002.0,-0.002999999999922501
609200,-12996.0,-0.003599999999922501
609250,-12990.0,-0.004399999999922501
609300,-12992.0,-0.0047999999999225
609350,-12996.0,-0.003599999999922501
609400,-12984.0,-0.0025999999999225007
609450,-12990.0,-0.0037999999999225012
609500,-12982.0,-0.0045999999999225
609550,-12980.0,-0.003999999999922501
609600,-12970.0,-0.003199999999922501
609650,-12972.0,-0.002999999999922501
609700,-12972.0,-0.0017999999999225003
609750,-12982.0,-0.0017999999999225003
609800,-12980.0,-0.003999999999922501
609850,-12972.0,-0.003599999999922501
609900,-12978.0,-0.0037999999999225012
609950,-12984.0,-0.002999999999922501
610000,-12980.0,-0.0027999999999225008
610050,-12970.0,-0.0021999999999225005
610100,-12968.0,-0.0005999999999225
610150,-12976.0,-0.0007999999999225
610200,-12976.0,0.00040000000007750015
610250,-12966.0,7.750012654197946e-14
610300,-12952.0,-0.00019999999992249988
610350,-12962.0,0.0024000000000775007
610400,-12976.0,0.003000000000077501
610450,-12984.0,0.0022000000000775006
610500,-12982.0,0.0018000000000775005
610550,-12988.0,0.0036000000000775013
610600,-12988.0,0.0022000000000775006
610650,-12968.0,0.0008000000000775001
610700,-12970.0,0.0022000000000775006
610750,-12964.0,0.0012000000000775002
610800,-12954.0,0.0014000000000775003
610850,-12960.0,0.0016000000000775004
610900,-12972.0,0.0022000000000775006
610950,-12966.0,0.0036000000000775013
611000,-12966.0,0.004200000000077501
611050,-12948.0,0.0020000000000775005
611100,-12946.0,0.0006000000000775001
611150,-12944.0,0.0014000000000775003
611200,-12942.0,0.0010000000000775
611250,-12952.0,0.0018000000000775005
611300,-12948.0,0.0006000000000775001
611350,-12950.0,0.0006000000000775001
611400,-12940.0,0.0008000000000775001
611450,-12954.0,-0.00019999999992249988
611500,-12954.0,0.00040000000007750004
611550,-12950.0,0.0010000000000775
611600,-12950.0,0.0016000000000775004
611650,-12954.0,0.0022000000000775006
611700,-12960.0,0.0020000000000775005
611750,-12962.0,0.0016000000000775004
611800,-12960.0,0.002800000000077501
611850,-12950.0,0.003200000000077501
611900,-12956.0,0.002600000000077501
611950,-12962.0,0.0020000000000775005
612000,-12966.0,0.0038000000000775014
612050,-12954.0,0.0038000000000775014
612100,-12950.0,0.0018000000000775005
612150,-12948.0,0.0022000000000775006
612200,-12942.0,0.0018000000000775005
612250,-12948.0,0.0016000000000775004
612300,-12940.0,7.750012654197946e-14
612350,-12938.0,-0.0003999999999225
612400,-12932.0,7.750001812176222e-14
612450,-12934.0,-0.0001999999999225
612500,-12930.0,-0.0009999999999225
612550,-12932.0,-0.0023999999999225006
612600,-12940.0,-0.003399999999922501
612650,-12944.0,-0.003999999999922501
612700,-12924.0,-0.004399999999922501
612750,-12922.0,-0.003399999999922501
612800,-12930.0,-0.0023999999999225006
612850,-12930.0,-0.0045999999999225
612900,-12944.0,-0.0045999999999225
612950,-12918.0,-0.004199999999922501
613000,-12916.0,-0.0037999999999225012
613050,-12936.0,-0.003599999999922501
613100,-12934.0,-0.002999999999922501
613150,-12924.0,-0.0027999999999225008
613200,-12910.0,-0.002999999999922501
613250,-12904.0,-0.0011999999999225
613300,-12906.0,7.750001812176222e-14
613350,-12896.0,-0.0019999999999225004
613400,-12896.0,-0.0007999999999225
613450,-12902.0,-0.003399999999922501
613500,-12888.0,-0.005199999999922499
613550,-12886.0,-0.006399999999922497
613600,-12886.0,-0.006399999999922497
613650,-12888.0,-0.005799999999922498
613700,-12892.0,-0.005599999999922499
613750,-12902.0,-0.0049999999999225
613800,-12884.0,-0.005599999999922499
613850,-12880.0,-0.005799999999922498
613900,-12886.0,-0.006999999999922496
613950,-12886.0,-0.006399999999922497
614000,-12888.0,-0.0037999999999225012
614050,-12880.0,-0.004399999999922501
614100,-12874.0,-0.005399999999922499
614150,-12880.0,-0.0061999999999224975
614200,-12868.0,-0.007999999999922494
614250,-12884.0,-0.009399999999922498
614300,-12892.0,-0.0073999999999224955
614350,-12892.0,-0.0047999999999225
614400,-12874.0,-0.0045999999999225
614450,-12860.0,-0.003999999999922501
614500,-12864.0,-0.0023999999999225006
614550,-12864.0,-0.0047999999999225
614600,-12878.0,-0.005399999999922499
614650,-12874.0,-0.005999999999922498
614700,-12868.0,-0.006399999999922497
614750,-12868.0,-0.0061999999999224975
614800,-12858.0,-0.005999999999922498
614850,-12860.0,-0.0045999999999225
614900,-12872.0,-0.0049999999999225
614950,-12870.0,-0.0037999999999225012
615000,-12862.0,-0.003599999999922501
615050,-12870.0,-0.003199999999922501
615100,-12876.0,-0.0037999999999225012
615150,-12890.0,-0.0023999999999225006
615200,-12886.0,-0.0011999999999225
615250,-12896.0,-0.0023999999999225006
615300,-12898.0,-0.0005999999999225
615350,-12894.0,-0.0017999999999225003
615400,-12908.0,-0.0007999999999225
615450,-12920.0,-0.0001999999999225
615500,-12916.0,-0.0017999999999225003
615550,-12914.0,-0.0019999999999225004
615600,-12908.0,-0.0011999999999225
615650,-12904.0,-0.0015999999999225002
615700,-12904.0,-0.0015999999999225002
615750,-12902.0,-0.0007999999999225
615800,-12894.0,-0.0005999999999225
615850,-12906.0,-0.0005999999999225
615900,-12898.0,0.00040000000007750004
615950,-12912.0,7.750001812176222e-14
616000,-12910.0,-0.0007999999999225
616050,-12916.0,-0.0007999999999225
616100,-12910.0,-0.0015999999999225002
616150,-12908.0,-0.0011999999999225
616200,-12934.0,-0.0011999999999225
616250,-12928.0,0.00020000000007750003
616300,-12936.0,0.00040000000007750004
616350,-12948.0,-0.0001999999999225
616400,-12950.0,0.0016000000000775004
616450,-12950.0,0.0008000000000775001
616500,-12936.0,0.0014000000000775003
616550,-12942.0,0.0008000000000775001
616600,-12940.0,0.0016000000000775004
616650,-12950.0,0.003000000000077501
616700,-12962.0,0.0014000000000775003
616750,-12954.0,0.0012000000000775002
616800,-12950.0,0.0018000000000775005
616850,-12952.0,0.0022000000000775006
616900,-12950.0,0.003400000000077501
616950,-12940.0,0.003000000000077501
617000,-12934.0,0.0038000000000775014
617050,-12934.0,0.0036000000000775013
617100,-12928.0,0.0024000000000775007
617150,-12934.0,0.0016000000000775004
617200,-12912.0,0.0018000000000775005
617250,-12894.0,0.0018000000000775005
617300,-12902.0,0.0010000000000775
617350,-12900.0,0.0006000000000775001
617400,-12880.0,7.750012654197946e-14
617450,-12890.0,-0.00019999999992249988
617500,-12896.0,-0.0015999999999225002
617550,-12886.0,-0.0017999999999225003
617600,-12890.0,-0.0019999999999225004
617650,-12880.0,-0.0023999999999225006
617700,-12874.0,-0.0023999999999225006
617750,-12868.0,-0.0037999999999225012
617800,-12856.0,-0.0047999999999225
617850,-12864.0,-0.002999999999922501
617900,-12850.0,-0.003999999999922501
617950,-12850.0,-0.0045999999999225
618000,-12840.0,-0.0047999999999225
618050,-12830.0,-0.005599999999922499
618100,-12826.0,-0.003599999999922501
618150,-12834.0,-0.0021999999999225005
618200,-12830.0,-0.0023999999999225006
618250,-12834.0,-0.002999999999922501
618300,-12816.0,-0.002999999999922501
618350,-12818.0,-0.003199999999922501
618400,-12810.0,-0.0027999999999225008
618450,-12812.0,-0.002999999999922501
618500,-12820.0,-0.002999999999922501
618550,-12818.0,-0.0027999999999225008
618600,-12822.0,-0.003599999999922501
618650,-12826.0,-0.0049999999999225
618700,-12826.0,-0.005799999999922498
618750,-12826.0,-0.0073999999999224955
618800,-12824.0,-0.008999999999922497
618850,-12826.0,-0.008599999999922496
618900,-12832.0,-0.007999999999922494
618950,-12850.0,-0.0067999999999224965
619000,-12864.0,-0.005999999999922498
619050,-12872.0,-0.006399999999922497
619100,-12890.0,-0.005599999999922499
619150,-12884.0,-0.006999999999922496
619200,-12886.0,-0.0103999999999225
619250,-12896.0,-0.011399999999922503
619300,-12884.0,-0.011799999999922504
619350,-12898.0,-0.012999999999922508
619400,-12892.0,-0.013399999999922509
619450,-12880.0,-0.01379999999992251
619500,-12852.0,-0.012599999999922507
619550,-12846.0,-0.01359999999992251
619600,-12842.0,-0.015399999999922514
619650,-12860.0,-0.016199999999922512
619700,-12856.0,-0.01639999999992251
619750,-12864.0,-0.016199999999922512
619800,-12860.0,-0.014999999999922513
619850,-12868.0,-0.015199999999922513
619900,-12852.0,-0.014399999999922511
619950,-12858.0,-0.013199999999922508
620000,-12852.0,-0.013399999999922509
620050,-12852.0,-0.014399999999922511
620100,-12854.0,-0.01379999999992251
620150,-12850.0,-0.013399999999922509
620200,-12842.0,-0.013199999999922508
620250,-12848.0,-0.012599999999922507
620300,-12846.0,-0.011599999999922504
620350,-12838.0,-0.012599999999922507
620400,-12860.0,-0.013199999999922508
620450,-12862.0,-0.011999999999922505
620500,-12864.0,-0.011199999999922503
620550,-12854.0,-0.011999999999922505
620600,-12854.0,-0.010999999999922502
620650,-12870.0,-0.011799999999922504
620700,-12874.0,-0.011199999999922503
620750,-12882.0,-0.010799999999922502
620800,-12880.0,-0.010599999999922501
620850,-12878.0,-0.0103999999999225
620900,-12880.0,-0.0101999999999225
620950,-12884.0,-0.013199999999922508
621000,-12900.0,-0.014999999999922513
621050,-12910.0,-0.015599999999922514
621100,-12914.0,-0.014599999999922512
621150,-12924.0,-0.013199999999922508
621200,-12918.0,-0.011799999999922504
621250,-12906.0,-0.012399999999922506
621300,-12916.0,-0.011599999999922504
621350,-12926.0,-0.011599999999922504
621400,-12932.0,-0.010999999999922502
621450,-12936.0,-0.0101999999999225
621500,-12936.0,-0.010599999999922501
621550,-12938.0,-0.009599999999922499
621600,-12938.0,-0.012399999999922506
621650,-12940.0,-0.012199999999922505
621700,-12952.0,-0.011799999999922504
621750,-12950.0,-0.010999999999922502
621800,-12944.0,-0.011999999999922505
621850,-12932.0,-0.010599999999922501
621900,-12928.0,-0.011599999999922504
621950,-12940.0,-0.010999999999922502
622000,-12944.0,-0.010799999999922502
622050,-12944.0,-0.011399999999922503
622100,-12938.0,-0.012399999999922506
622150,-12928.0,-0.012999999999922508
622200,-12934.0,-0.014599999999922512
622250,-12936.0,-0.015399999999922514
622300,-12946.0,-0.01399999999992251
622350,-12946.0,-0.012599999999922507
622400,-12952.0,-0.012799999999922507
622450,-12962.0,-0.01379999999992251
622500,-12972.0,-0.014399999999922511
622550,-12980.0,-0.01419999999992251
622600,-12972.0,-0.013199999999922508
622650,-12980.0,-0.01399999999992251
622700,-12978.0,-0.01379999999992251
622750,-12970.0,-0.012799999999922507
622800,-12972.0,-0.015199999999922513
622850,-12982.0,-0.01379999999992251
622900,-12982.0,-0.01359999999992251
622950,-12982.0,-0.015799999999922515
623000,-12980.0,-0.01659999999992251
623050,-12980.0,-0.016999999999922508
623100,-12992.0,-0.01679999999992251
623150,-12978.0,-0.017199999999922506
623200,-12990.0,-0.016999999999922508
623250,-13000.0,-0.017199999999922506
623300,-12996.0,-0.0179999999999225
623350,-13026.0,-0.017799999999922503
623400,-13042.0,-0.017399999999922505
623450,-13044.0,-0.016999999999922508
623500,-13052.0,-0.015999999999922514
623550,-13054.0,-0.016199999999922512
623600,-13046.0,-0.015799999999922515
623650,-13034.0,-0.015399999999922514
623700,-13032.0,-0.01419999999992251
623750,-13040.0,-0.01399999999992251
623800,-13048.0,-0.012599999999922507
623850,-13050.0,-0.012799999999922507
623900,-13050.0,-0.015799999999922515
623950,-13058.0,-0.017199999999922506
624000,-13072.0,-0.017399999999922505
624050,-13070.0,-0.016199999999922512
624100,-13080.0,-0.016999999999922508
624150,-13086.0,-0.014999999999922513
624200,-13084.0,-0.014999999999922513
624250,-13060.0,-0.014799999999922512
624300,-13064.0,-0.015799999999922515
624350,-13062.0,-0.015199999999922513
624400,-13066.0,-0.016199999999922512
624450,-13058.0,-0.016199999999922512
624500,-13070.0,-0.017799999999922503
624550,-13072.0,-0.018799999999922497
624600,-13088.0,-0.0179999999999225
624650,-13090.0,-0.018599999999922498
624700,-13086.0,-0.017799999999922503
624750,-13078.0,-0.01659999999992251
624800,-13082.0,-0.01679999999992251
624850,-13078.0,-0.015799999999922515
624900,-13076.0,-0.01679999999992251
624950,-13082.0,-0.017599999999922504
625000,-13072.0,-0.017799999999922503
625050,-13058.0,-0.017599999999922504
625100,-13044.0,-0.015999999999922514
625150,-13022.0,-0.01379999999992251
625200,-13030.0,-0.013199999999922508
625250,-13044.0,-0.015799999999922515
625300,-13042.0,-0.01639999999992251
625350,-13048.0,-0.015599999999922514
625400,-13034.0,-0.014799999999922512
625450,-13024.0,-0.014599999999922512
625500,-13008.0,-0.01379999999992251
625550,-13006.0,-0.01379999999992251
625600,-12990.0,-0.012399999999922506
625650,-12984.0,-0.011999999999922505
625700,-12996.0,-0.012799999999922507
625750,-13006.0,-0.011799999999922504
625800,-13008.0,-0.012399999999922506
625850,-13006.0,-0.010999999999922502
625900,-13004.0,-0.0103999999999225
625950,-12990.0,-0.0103999999999225
626000,-12984.0,-0.0103999999999225
626050,-12986.0,-0.010599999999922501
626100,-13000.0,-0.0103999999999225
626150,-12998.0,-0.0097999999999225
626200,-12990.0,-0.0101999999999225
626250,-12994.0,-0.009399999999922498
626300,-13000.0,-0.0073999999999224955
626350,-12992.0,-0.006999999999922496
626400,-12992.0,-0.006999999999922496
626450,-12998.0,-0.0073999999999224955
626500,-13014.0,-0.007199999999922496
626550,-13018.0,-0.007799999999922495
626600,-13008.0,-0.007799999999922495
626650,-13008.0,-0.0067999999999224965
