n,E,M
536600,-12618.0,-0.01679999999992251
536650,-12622.0,-0.01659999999992251
536700,-12614.0,-0.016999999999922508
536750,-12604.0,-0.017599999999922504
536800,-12592.0,-0.017199999999922506
536850,-12602.0,-0.015599999999922514
536900,-12616.0,-0.01679999999992251
536950,-12614.0,-0.015999999999922514
537000,-12622.0,-0.014999999999922513
537050,-12614.0,-0.01419999999992251
537100,-12608.0,-0.015999999999922514
537150,-12614.0,-0.014799999999922512
537200,-12602.0,-0.014799999999922512
537250,-12598.0,-0.013199999999922508
537300,-12610.0,-0.012999999999922508
537350,-12620.0,-0.013199999999922508
537400,-12620.0,-0.012999999999922508
537450,-12628.0,-0.013199999999922508
537500,-12640.0,-0.01399999999992251
537550,-12650.0,-0.014599999999922512
537600,-12642.0,-0.011999999999922505
537650,-12628.0,-0.011999999999922505
537700,-12634.0,-0.011599999999922504
537750,-12638.0,-0.013399999999922509
537800,-12644.0,-0.01379999999992251
537850,-12638.0,-0.013399999999922509
537900,-12632.0,-0.014599999999922512
537950,-12638.0,-0.013199999999922508
538000,-12634.0,-0.012199999999922505
538050,-12638.0,-0.011799999999922504
538100,-12664.0,-0.010799999999922502
538150,-12656.0,-0.010999999999922502
538200,-12648.0,-0.011399999999922503
538250,-12668.0,-0.011599999999922504
538300,-12662.0,-0.010799999999922502
538350,-12666.0,-0.009199999999922498
538400,-12654.0,-0.0097999999999225
538450,-12658.0,-0.011399999999922503
538500,-12636.0,-0.012599999999922507
538550,-12630.0,-0.013399999999922509
538600,-12636.0,-0.01379999999992251
538650,-12636.0,-0.01379999999992251
538700,-12654.0,-0.013199999999922508
538750,-12652.0,-0.012399999999922506
538800,-12640.0,-0.011399999999922503
538850,-12634.0,-0.010999999999922502
538900,-12630.0,-0.0097999999999225
538950,-12622.0,-0.0097999999999225
539000,-12620.0,-0.009199999999922498
539050,-12622.0,-0.0101999999999225
539100,-12624.0,-0.0097999999999225
539150,-12618.0,-0.0101999999999225
539200,-12612.0,-0.009599999999922499
539250,-12608.0,-0.008199999999922495
539300,-12604.0,-0.008599999999922496
539350,-12602.0,-0.008199999999922495
539400,-12594.0,-0.008399999999922496
539450,-12598.0,-0.008799999999922497
539500,-12606.0,-0.0103999999999225
539550,-12592.0,-0.0101999999999225
539600,-12588.0,-0.013199999999922508
539650,-12582.0,-0.0097999999999225
539700,-12574.0,-0.0097999999999225
539750,-12590.0,-0.011799999999922504
539800,-12596.0,-0.011599999999922504
539850,-12594.0,-0.012399999999922506
539900,-12586.0,-0.011399999999922503
539950,-12570.0,-0.012399999999922506
540000,-12568.0,-0.011599999999922504
540050,-12582.0,-0.012399999999922506
540100,-12596.0,-0.012399999999922506
540150,-12580.0,-0.011199999999922503
540200,-12564.0,-0.011599999999922504
540250,-12568.0,-0.011999999999922505
540300,-12584.0,-0.012399999999922506
540350,-12590.0,-0.012599999999922507
540400,-12600.0,-0.01359999999992251
540450,-12608.0,-0.013399999999922509
540500,-12612.0,-0.014399999999922511
540550,-12616.0,-0.013199999999922508
540600,-12612.0,-0.012399999999922506
540650,-12610.0,-0.011799999999922504
540700,-12588.0,-0.012199999999922505
540750,-12584.0,-0.0103999999999225
540800,-12584.0,-0.007799999999922495
540850,-12582.0,-0.010599999999922501
540900,-12588.0,-0.011599999999922504
540950,-12600.0,-0.0099999999999225
541000,-12606.0,-0.008799999999922497
541050,-12606.0,-0.0101999999999225
541100,-12600.0,-0.0097999999999225
541150,-12608.0,-0.009599999999922499
541200,-12598.0,-0.007199999999922496
541250,-12602.0,-0.007799999999922495
541300,-12598.0,-0.006399999999922497
541350,-12590.0,-0.005799999999922498
541400,-12600.0,-0.0061999999999224975
541450,-12614.0,-0.007199999999922496
541500,-12614.0,-0.0067999999999224965
541550,-12606.0,-0.008599999999922496
541600,-12598.0,-0.008599999999922496
541650,-12612.0,-0.010599999999922501
541700,-12592.0,-0.008999999999922497
541750,-12594.0,-0.009399999999922498
541800,-12600.0,-0.009599999999922499
541850,-12604.0,-0.008199999999922495
541900,-12598.0,-0.0097999999999225
541950,-12602.0,-0.008599999999922496
542000,-12594.0,-0.007999999999922494
542050,-12580.0,-0.0073999999999224955
542100,-12592.0,-0.008999999999922497
542150,-12600.0,-0.009599999999922499
542200,-12590.0,-0.011199999999922503
542250,-12606.0,-0.0099999999999225
542300,-12590.0,-0.009599999999922499
542350,-12586.0,-0.008199999999922495
542400,-12584.0,-0.007599999999922495
542450,-12582.0,-0.007799999999922495
542500,-12600.0,-0.0073999999999224955
542550,-12588.0,-0.007599999999922495
542600,-12582.0,-0.006999999999922496
542650,-12584.0,-0.005599999999922499
542700,-12578.0,-0.005799999999922498
542750,-12578.0,-0.005599999999922499
542800,-12576.0,-0.0073999999999224955
542850,-12586.0,-0.007799999999922495
542900,-12606.0,-0.008999999999922497
542950,-12610.0,-0.0103999999999225
543000,-12618.0,-0.012199999999922505
543050,-12612.0,-0.013199999999922508
543100,-12604.0,-0.011799999999922504
543150,-12618.0,-0.012599999999922507
543200,-12610.0,-0.01379999999992251
543250,-12574.0,-0.013199999999922508
543300,-12578.0,-0.014599999999922512
543350,-12584.0,-0.014599999999922512
543400,-12610.0,-0.01399999999992251
543450,-12602.0,-0.014399999999922511
543500,-12610.0,-0.014799999999922512
543550,-12626.0,-0.015199999999922513
543600,-12632.0,-0.014399999999922511
543650,-12632.0,-0.015399999999922514
543700,-12618.0,-0.01679999999992251
543750,-12622.0,-0.017799999999922503
543800,-12636.0,-0.018599999999922498
543850,-12642.0,-0.018999999999922496
543900,-12648.0,-0.019599999999922492
543950,-12642.0,-0.02019999999992249
544000,-12630.0,-0.02139999999992248
544050,-12616.0,-0.020999999999922483
544100,-12614.0,-0.021199999999922482
544150,-12624.0,-0.020399999999922487
544200,-12624.0,-0.02019999999992249
544250,-12616.0,-0.020399999999922487
544300,-12610.0,-0.020799999999922485
544350,-12590.0,-0.0183999999999225
544400,-12584.0,-0.016999999999922508
544450,-12592.0,-0.0183999999999225
544500,-12580.0,-0.01659999999992251
544550,-12570.0,-0.017199999999922506
544600,-12572.0,-0.01679999999992251
544650,-12564.0,-0.01639999999992251
544700,-12578.0,-0.01639999999992251
544750,-12584.0,-0.014799999999922512
544800,-12584.0,-0.015399999999922514
544850,-12604.0,-0.01679999999992251
544900,-12590.0,-0.015399999999922514
544950,-12570.0,-0.016199999999922512
545000,-12566.0,-0.016999999999922508
545050,-12558.0,-0.014799999999922512
545100,-12554.0,-0.01379999999992251
545150,-12576.0,-0.012999999999922508
545200,-12586.0,-0.014599999999922512
545250,-12586.0,-0.014999999999922513
545300,-12580.0,-0.015999999999922514
545350,-12580.0,-0.01679999999992251
545400,-12578.0,-0.019199999999922494
545450,-12588.0,-0.019399999999922493
545500,-12600.0,-0.018599999999922498
545550,-12598.0,-0.017399999999922505
545600,-12600.0,-0.015999999999922514
545650,-12616.0,-0.017599999999922504
545700,-12614.0,-0.016999999999922508
545750,-12596.0,-0.016199999999922512
545800,-12590.0,-0.0179999999999225
545850,-12604.0,-0.01979999999992249
545900,-12608.0,-0.021199999999922482
545950,-12604.0,-0.020399999999922487
546000,-12624.0,-0.021999999999922477
546050,-12642.0,-0.02179999999992248
546100,-12618.0,-0.022799999999922473
546150,-12624.0,-0.02459999999992246
546200,-12612.0,-0.022199999999922476
546250,-12620.0,-0.021199999999922482
546300,-12614.0,-0.02139999999992248
546350,-12604.0,-0.022799999999922473
546400,-12620.0,-0.023599999999922468
546450,-12616.0,-0.02459999999992246
546500,-12602.0,-0.02459999999992246
546550,-12594.0,-0.026199999999922452
546600,-12592.0,-0.025799999999922454
546650,-12594.0,-0.02679999999992245
546700,-12576.0,-0.025599999999922456
546750,-12566.0,-0.02679999999992245
546800,-12562.0,-0.024399999999922463
546850,-12558.0,-0.024199999999922464
546900,-12564.0,-0.02499999999992246
546950,-12564.0,-0.025799999999922454
547000,-12590.0,-0.02299999999992247
547050,-12598.0,-0.023799999999922467
547100,-12592.0,-0.02319999999992247
547150,-12610.0,-0.02319999999992247
547200,-12574.0,-0.023999999999922465
547250,-12594.0,-0.023599999999922468
547300,-12598.0,-0.023999999999922465
547350,-12612.0,-0.023599999999922468
547400,-12622.0,-0.023599999999922468
547450,-12618.0,-0.022599999999922474
547500,-12630.0,-0.023599999999922468
547550,-12620.0,-0.02339999999992247
547600,-12626.0,-0.025399999999922457
547650,-12620.0,-0.027199999999922446
547700,-12608.0,-0.025199999999922458
547750,-12614.0,-0.025199999999922458
547800,-12620.0,-0.027399999999922445
547850,-12620.0,-0.023799999999922467
547900,-12618.0,-0.021999999999922477
547950,-12628.0,-0.021999999999922477
548000,-12640.0,-0.02139999999992248
548050,-12640.0,-0.021999999999922477
548100,-12634.0,-0.02319999999992247
548150,-12636.0,-0.020399999999922487
548200,-12644.0,-0.020799999999922485
548250,-12646.0,-0.020799999999922485
548300,-12640.0,-0.02339999999992247
548350,-12652.0,-0.024199999999922464
548400,-12644.0,-0.022599999999922474
548450,-12632.0,-0.02159999999992248
548500,-12624.0,-0.02179999999992248
548550,-12624.0,-0.023799999999922467
548600,-12626.0,-0.021999999999922477
548650,-12628.0,-0.020599999999922486
548700,-12624.0,-0.019399999999922493
548750,-12624.0,-0.019399999999922493
548800,-12646.0,-0.01999999999992249
548850,-12652.0,-0.018999999999922496
548900,-12650.0,-0.01999999999992249
548950,-12642.0,-0.02139999999992248
549000,-12628.0,-0.020799999999922485
549050,-12634.0,-0.020799999999922485
549100,-12634.0,-0.01999999999992249
549150,-12640.0,-0.019599999999922492
549200,-12640.0,-0.01999999999992249
549250,-12634.0,-0.018599999999922498
549300,-12654.0,-0.0183999999999225
549350,-12666.0,-0.0179999999999225
549400,-12668.0,-0.015799999999922515
549450,-12676.0,-0.015399999999922514
549500,-12676.0,-0.01379999999992251
549550,-12682.0,-0.01359999999992251
549600,-12676.0,-0.01379999999992251
549650,-12688.0,-0.015399999999922514
549700,-12686.0,-0.01659999999992251
549750,-12694.0,-0.017599999999922504
549800,-12704.0,-0.015799999999922515
549850,-12700.0,-0.016199999999922512
549900,-12698.0,-0.01659999999992251
549950,-12726.0,-0.01639999999992251
550000,-12724.0,-0.01659999999992251
550050,-12730.0,-0.018599999999922498
550100,-12742.0,-0.019199999999922494
550150,-12734.0,-0.019199999999922494
550200,-12720.0,-0.02019999999992249
550250,-12730.0,-0.02019999999992249
550300,-12720.0,-0.019599999999922492
550350,-12718.0,-0.01679999999992251
550400,-12724.0,-0.0183999999999225
550450,-12682.0,-0.0181999999999225
550500,-12692.0,-0.0179999999999225
550550,-12702.0,-0.015999999999922514
550600,-12712.0,-0.0181999999999225
550650,-12726.0,-0.017799999999922503
550700,-12704.0,-0.0179999999999225
550750,-12714.0,-0.017799999999922503
550800,-12706.0,-0.017599999999922504
550850,-12712.0,-0.019199999999922494
550900,-12708.0,-0.01999999999992249
550950,-12706.0,-0.0181999999999225
551000,-12714.0,-0.0179999999999225
551050,-12720.0,-0.018799999999922497
551100,-12730.0,-0.01979999999992249
551150,-12732.0,-0.01999999999992249
551200,-12744.0,-0.020399999999922487
551250,-12748.0,-0.020399999999922487
551300,-12764.0,-0.02019999999992249
551350,-12760.0,-0.020799999999922485
551400,-12766.0,-0.01999999999992249
551450,-12764.0,-0.017399999999922505
551500,-12766.0,-0.0181999999999225
551550,-12774.0,-0.018799999999922497
551600,-12782.0,-0.019599999999922492
551650,-12796.0,-0.018799999999922497
551700,-12806.0,-0.016999999999922508
551750,-12808.0,-0.017399999999922505
551800,-12810.0,-0.016999999999922508
551850,-12796.0,-0.016199999999922512
551900,-12802.0,-0.01679999999992251
551950,-12814.0,-0.0181999999999225
552000,-12806.0,-0.018599999999922498
552050,-12806.0,-0.018599999999922498
552100,-12806.0,-0.0181999999999225
552150,-12828.0,-0.0181999999999225
552200,-12808.0,-0.017599999999922504
552250,-12818.0,-0.01659999999992251
552300,-12818.0,-0.015799999999922515
552350,-12826.0,-0.014599999999922512
552400,-12830.0,-0.015399999999922514
552450,-12824.0,-0.014399999999922511
552500,-12816.0,-0.014999999999922513
552550,-12818.0,-0.013199999999922508
552600,-12816.0,-0.011999999999922505
552650,-12818.0,-0.011199999999922503
552700,-12818.0,-0.011599999999922504
552750,-12828.0,-0.010999999999922502
552800,-12822.0,-0.011799999999922504
552850,-12808.0,-0.010999999999922502
552900,-12788.0,-0.011999999999922505
552950,-12774.0,-0.010599999999922501
553000,-12758.0,-0.012199999999922505
553050,-12754.0,-0.011999999999922505
553100,-12734.0,-0.01399999999992251
553150,-12742.0,-0.012599999999922507
553200,-12746.0,-0.01419999999992251
553250,-12746.0,-0.012199999999922505
553300,-12736.0,-0.01359999999992251
553350,-12730.0,-0.012999999999922508
553400,-12742.0,-0.013399999999922509
553450,-12738.0,-0.013399999999922509
553500,-12742.0,-0.012199999999922505
553550,-12746.0,-0.012199999999922505
553600,-12748.0,-0.010799999999922502
553650,-12736.0,-0.010599999999922501
553700,-12720.0,-0.010999999999922502
553750,-12718.0,-0.01399999999992251
553800,-12718.0,-0.014999999999922513
553850,-12720.0,-0.014999999999922513
553900,-12732.0,-0.015599999999922514
553950,-12732.0,-0.015799999999922515
554000,-12742.0,-0.016199999999922512
554050,-12740.0,-0.015799999999922515
554100,-12752.0,-0.01639999999992251
554150,-12766.0,-0.014799999999922512
554200,-12778.0,-0.01359999999992251
554250,-12788.0,-0.013199999999922508
554300,-12778.0,-0.01359999999992251
554350,-12774.0,-0.01379999999992251
554400,-12780.0,-0.013399999999922509
554450,-12786.0,-0.014399999999922511
554500,-12782.0,-0.01419999999992251
554550,-12768.0,-0.01359999999992251
554600,-12772.0,-0.015399999999922514
554650,-12764.0,-0.0179999999999225
554700,-12756.0,-0.01979999999992249
554750,-12740.0,-0.018799999999922497
554800,-12732.0,-0.018999999999922496
554850,-12746.0,-0.020399999999922487
554900,-12758.0,-0.020599999999922486
554950,-12756.0,-0.02159999999992248
555000,-12766.0,-0.021199999999922482
555050,-12774.0,-0.022199999999922476
555100,-12774.0,-0.021999999999922477
555150,-12792.0,-0.02159999999992248
555200,-12798.0,-0.019199999999922494
555250,-12804.0,-0.017599999999922504
555300,-12828.0,-0.01679999999992251
555350,-12824.0,-0.017599999999922504
555400,-12818.0,-0.017599999999922504
555450,-12824.0,-0.017799999999922503
555500,-12826.0,-0.017799999999922503
555550,-12816.0,-0.01659999999992251
555600,-12822.0,-0.017199999999922506
555650,-12824.0,-0.017399999999922505
555700,-12810.0,-0.019399999999922493
555750,-12812.0,-0.02019999999992249
555800,-12818.0,-0.020599999999922486
555850,-12816.0,-0.01979999999992249
555900,-12804.0,-0.018799999999922497
555950,-12790.0,-0.018599999999922498
556000,-12786.0,-0.017599999999922504
556050,-12786.0,-0.01679999999992251
556100,-12782.0,-0.014999999999922513
556150,-12792.0,-0.013199999999922508
556200,-12800.0,-0.014999999999922513
556250,-12794.0,-0.01379999999992251
556300,-12816.0,-0.015599999999922514
556350,-12820.0,-0.014799999999922512
556400,-12816.0,-0.01359999999992251
556450,-12802.0,-0.01399999999992251
556500,-12800.0,-0.011799999999922504
556550,-12794.0,-0.012399999999922506
556600,-12798.0,-0.013199999999922508
556650,-12788.0,-0.012999999999922508
556700,-12776.0,-0.012399999999922506
556750,-12788.0,-0.012599999999922507
556800,-12778.0,-0.012399999999922506
556850,-12764.0,-0.012999999999922508
556900,-12752.0,-0.01399999999992251
556950,-12744.0,-0.012599999999922507
557000,-12748.0,-0.012399999999922506
557050,-12756.0,-0.01379999999992251
557100,-12762.0,-0.014399999999922511
557150,-12772.0,-0.014999999999922513
557200,-12758.0,-0.014799999999922512
557250,-12762.0,-0.014399999999922511
557300,-12758.0,-0.015199999999922513
557350,-12768.0,-0.015199999999922513
557400,-12768.0,-0.015999999999922514
557450,-12754.0,-0.0179999999999225
557500,-12738.0,-0.01979999999992249
557550,-12752.0,-0.020399999999922487
557600,-12754.0,-0.023799999999922467
557650,-12762.0,-0.023999999999922465
557700,-12756.0,-0.023599999999922468
557750,-12764.0,-0.023599999999922468
557800,-12754.0,-0.022799999999922473
557850,-12752.0,-0.022599999999922474
557900,-12746.0,-0.021999999999922477
557950,-12744.0,-0.02139999999992248
558000,-12742.0,-0.020799999999922485
558050,-12738.0,-0.021199999999922482
558100,-12738.0,-0.02179999999992248
558150,-12732.0,-0.020599999999922486
558200,-12738.0,-0.0181999999999225
558250,-12738.0,-0.018999999999922496
558300,-12752.0,-0.01679999999992251
558350,-12760.0,-0.015399999999922514
558400,-12750.0,-0.014999999999922513
558450,-12746.0,-0.016199999999922512
558500,-12750.0,-0.01639999999992251
558550,-12746.0,-0.01639999999992251
558600,-12766.0,-0.01639999999992251
558650,-12776.0,-0.016199999999922512
558700,-12772.0,-0.0179999999999225
558750,-12776.0,-0.01679999999992251
558800,-12770.0,-0.018799999999922497
558850,-12758.0,-0.018999999999922496
558900,-12760.0,-0.018999999999922496
558950,-12750.0,-0.019399999999922493
559000,-12754.0,-0.01999999999992249
559050,-12752.0,-0.02139999999992248
559100,-12740.0,-0.019599999999922492
559150,-12748.0,-0.020799999999922485
559200,-12732.0,-0.02179999999992248
559250,-12720.0,-0.022799999999922473
559300,-12718.0,-0.02319999999992247
559350,-12726.0,-0.023999999999922465
559400,-12724.0,-0.02319999999992247
559450,-12732.0,-0.02319999999992247
559500,-12724.0,-0.024199999999922464
559550,-12718.0,-0.022799999999922473
559600,-12704.0,-0.022399999999922475
559650,-12690.0,-0.022199999999922476
