n,E,M
613550,-11138.0,-0.00039999999992249913
613600,-11142.0,-0.0005999999999224991
613650,-11172.0,-0.0005999999999224991
613700,-11174.0,-0.00019999999992249912
613750,-11166.0,-0.000999999999922499
613800,-11164.0,-0.00019999999992249912
613850,-11164.0,0.000600000000077501
613900,-11178.0,0.001000000000077501
613950,-11164.0,-0.000599999999922499
614000,-11150.0,0.000800000000077501
614050,-11166.0,0.001000000000077501
614100,-11188.0,0.0020000000000775014
614150,-11184.0,-0.000999999999922499
614200,-11170.0,-0.0005999999999224991
614250,-11170.0,7.750099390371745e-14
614300,-11166.0,-0.0013999999999224993
614350,-11178.0,-0.0021999999999224996
614400,-11172.0,-0.0011999999999224992
614450,-11146.0,-0.0027999999999225
614500,-11162.0,7.75008854835002e-14
614550,-11176.0,0.003000000000077502
614600,-11168.0,0.0026000000000775017
614650,-11170.0,0.0038000000000775022
614700,-11158.0,0.004800000000077501
614750,-11182.0,0.004600000000077501
614800,-11198.0,0.0052000000000775
614850,-11196.0,0.004200000000077502
614900,-11202.0,0.003400000000077502
614950,-11214.0,0.0022000000000775015
615000,-11196.0,0.0024000000000775016
615050,-11210.0,0.0024000000000775016
615100,-11224.0,0.003200000000077502
615150,-11202.0,0.004000000000077502
615200,-11202.0,0.003400000000077502
615250,-11208.0,0.0024000000000775016
615300,-11230.0,0.0024000000000775016
615350,-11216.0,0.0016000000000775012
615400,-11212.0,0.004800000000077501
615450,-11226.0,0.004800000000077501
615500,-11240.0,0.0062000000000774986
615550,-11256.0,0.007600000000077496
615600,-11244.0,0.0098000000000775
615650,-11246.0,0.008200000000077496
615700,-11258.0,0.008400000000077497
615750,-11244.0,0.0074000000000774965
615800,-11242.0,0.008800000000077498
615850,-11258.0,0.0094000000000775
615900,-11266.0,0.011000000000077503
615950,-11272.0,0.008600000000077497
616000,-11258.0,0.006600000000077498
616050,-11268.0,0.005000000000077501
616100,-11286.0,0.0056000000000775
616150,-11282.0,0.005000000000077501
616200,-11314.0,0.003600000000077502
616250,-11316.0,0.003000000000077502
616300,-11304.0,0.003200000000077502
616350,-11308.0,0.004200000000077502
616400,-11318.0,0.0052000000000775
616450,-11326.0,0.0056000000000775
616500,-11330.0,0.005000000000077501
616550,-11330.0,0.004200000000077502
616600,-11308.0,0.0038000000000775022
616650,-11310.0,0.004000000000077502
616700,-11312.0,0.0018000000000775013
616750,-11298.0,0.000800000000077501
616800,-11324.0,0.001000000000077501
616850,-11310.0,0.001200000000077501
616900,-11320.0,0.000800000000077501
616950,-11336.0,0.0026000000000775017
617000,-11368.0,0.003000000000077502
617050,-11348.0,0.0016000000000775012
617100,-11364.0,0.001200000000077501
617150,-11368.0,0.001200000000077501
617200,-11370.0,0.003200000000077502
617250,-11364.0,0.0024000000000775016
617300,-11360.0,0.0026000000000775017
617350,-11374.0,0.003400000000077502
617400,-11374.0,0.0038000000000775022
617450,-11348.0,0.0028000000000775018
617500,-11330.0,0.0018000000000775013
617550,-11330.0,0.0020000000000775014
617600,-11328.0,0.001000000000077501
617650,-11336.0,0.001200000000077501
617700,-11320.0,0.003400000000077502
617750,-11306.0,0.0052000000000775
617800,-11292.0,0.006000000000077499
617850,-11292.0,0.005000000000077501
617900,-11282.0,0.006600000000077498
617950,-11278.0,0.005800000000077499
618000,-11260.0,0.0068000000000774975
618050,-11246.0,0.006400000000077498
618100,-11236.0,0.0026000000000775017
618150,-11218.0,0.0020000000000775014
618200,-11238.0,0.0028000000000775018
618250,-11248.0,0.0056000000000775
618300,-11250.0,0.004600000000077501
618350,-11248.0,0.003200000000077502
618400,-11234.0,0.0022000000000775015
618450,-11228.0,0.0014000000000775011
618500,-11222.0,0.001000000000077501
618550,-11230.0,0.001200000000077501
618600,-11220.0,0.003200000000077502
618650,-11204.0,0.004800000000077501
618700,-11188.0,0.003400000000077502
618750,-11200.0,0.004400000000077502
618800,-11172.0,0.004000000000077502
618850,-11156.0,0.005800000000077499
618900,-11148.0,0.005000000000077501
618950,-11154.0,0.006000000000077499
619000,-11154.0,0.007200000000077497
619050,-11138.0,0.008200000000077496
619100,-11136.0,0.008600000000077497
619150,-11150.0,0.007000000000077497
619200,-11144.0,0.004000000000077502
619250,-11136.0,0.0038000000000775022
619300,-11110.0,0.004200000000077502
619350,-11114.0,0.0056000000000775
619400,-11106.0,0.005800000000077499
619450,-11102.0,0.0054000000000775
619500,-11110.0,0.005800000000077499
619550,-11096.0,0.006000000000077499
619600,-11078.0,0.005000000000077501
619650,-11084.0,0.005000000000077501
619700,-11096.0,0.004800000000077501
619750,-11100.0,0.006600000000077498
619800,-11108.0,0.008000000000077495
619850,-11100.0,0.006600000000077498
619900,-11112.0,0.0074000000000774965
619950,-11122.0,0.0056000000000775
620000,-11126.0,0.004200000000077502
620050,-11124.0,0.0018000000000775013
620100,-11130.0,0.0014000000000775011
620150,-11134.0,-0.0013999999999224993
620200,-11112.0,-0.0035999999999225003
620250,-11100.0,-0.0011999999999224992
620300,-11090.0,-0.0027999999999225
620350,-11084.0,-0.0033999999999225
620400,-11104.0,-0.0011999999999224992
620450,-11114.0,-0.0027999999999225
620500,-11110.0,-0.0007999999999224991
620550,-11120.0,0.0006000000000775009
620600,-11124.0,-0.0013999999999224993
620650,-11136.0,0.0004000000000775009
620700,-11112.0,0.001000000000077501
620750,-11112.0,0.0016000000000775012
620800,-11124.0,0.001000000000077501
620850,-11128.0,0.0016000000000775012
620900,-11110.0,0.0024000000000775016
620950,-11114.0,0.003200000000077502
621000,-11120.0,0.004800000000077501
621050,-11122.0,0.006000000000077499
621100,-11132.0,0.004400000000077502
621150,-11140.0,0.0038000000000775022
621200,-11130.0,0.004600000000077501
621250,-11144.0,0.007200000000077497
621300,-11132.0,0.008800000000077498
621350,-11144.0,0.012000000000077506
621400,-11152.0,0.011400000000077504
621450,-11144.0,0.012800000000077508
621500,-11136.0,0.014200000000077512
621550,-11132.0,0.01380000000007751
621600,-11122.0,0.014600000000077513
621650,-11100.0,0.016200000000077514
621700,-11084.0,0.01680000000007751
621750,-11074.0,0.018000000000077503
621800,-11086.0,0.019200000000077495
621850,-11090.0,0.018800000000077498
621900,-11074.0,0.017400000000077506
621950,-11064.0,0.01700000000007751
622000,-11076.0,0.01680000000007751
622050,-11078.0,0.014600000000077513
622100,-11082.0,0.015400000000077515
622150,-11066.0,0.014800000000077513
622200,-11046.0,0.014000000000077511
622250,-11044.0,0.012400000000077507
622300,-11034.0,0.011000000000077503
622350,-11040.0,0.010800000000077503
622400,-11038.0,0.0100000000000775
622450,-11038.0,0.011600000000077505
622500,-11048.0,0.010200000000077501
622550,-11036.0,0.008600000000077497
622600,-11026.0,0.009000000000077498
622650,-11036.0,0.010400000000077502
622700,-11038.0,0.012800000000077508
622750,-11048.0,0.01360000000007751
622800,-11046.0,0.012400000000077507
622850,-11060.0,0.0100000000000775
622900,-11052.0,0.0094000000000775
622950,-11050.0,0.0096000000000775
623000,-11050.0,0.010200000000077501
623050,-11062.0,0.011600000000077505
623100,-11044.0,0.012600000000077508
623150,-11028.0,0.013000000000077509
623200,-11022.0,0.012200000000077506
623250,-11050.0,0.01380000000007751
623300,-11046.0,0.012800000000077508
623350,-11040.0,0.011600000000077505
623400,-11028.0,0.013000000000077509
623450,-11024.0,0.015200000000077514
623500,-11022.0,0.01380000000007751
623550,-11004.0,0.012000000000077506
623600,-10990.0,0.01340000000007751
623650,-10998.0,0.014600000000077513
623700,-10972.0,0.014200000000077512
623750,-10986.0,0.014400000000077512
623800,-10972.0,0.014600000000077513
623850,-10988.0,0.015200000000077514
623900,-10978.0,0.015600000000077515
623950,-10968.0,0.014600000000077513
624000,-10968.0,0.016400000000077512
624050,-10968.0,0.016000000000077515
624100,-10970.0,0.015200000000077514
624150,-10972.0,0.015000000000077514
624200,-10994.0,0.015600000000077515
624250,-11006.0,0.015600000000077515
624300,-11006.0,0.015400000000077515
624350,-11018.0,0.013000000000077509
624400,-11022.0,0.014400000000077512
624450,-11026.0,0.01360000000007751
624500,-11020.0,0.01360000000007751
624550,-11022.0,0.015400000000077515
624600,-11016.0,0.016400000000077512
624650,-11012.0,0.016200000000077514
624700,-11024.0,0.017400000000077506
624750,-11026.0,0.0182000000000775
624800,-11038.0,0.016200000000077514
624850,-11050.0,0.01680000000007751
624900,-11058.0,0.01700000000007751
624950,-11062.0,0.01660000000007751
625000,-11044.0,0.01680000000007751
625050,-11030.0,0.019600000000077493
625100,-11028.0,0.01980000000007749
625150,-11018.0,0.021000000000077484
625200,-11028.0,0.022600000000077475
625250,-10998.0,0.021400000000077482
625300,-10976.0,0.022600000000077475
625350,-10984.0,0.023000000000077472
625400,-10972.0,0.02160000000007748
625450,-10968.0,0.024600000000077463
625500,-10974.0,0.026000000000077454
625550,-10970.0,0.027400000000077446
625600,-10962.0,0.02660000000007745
625650,-10968.0,0.027800000000077443
625700,-10948.0,0.027400000000077446
625750,-10940.0,0.026000000000077454
625800,-10946.0,0.02340000000007747
625850,-10944.0,0.024000000000077466
625900,-10958.0,0.025800000000077455
625950,-10966.0,0.02660000000007745
626000,-10968.0,0.027800000000077443
626050,-10964.0,0.027600000000077445
626100,-10960.0,0.025600000000077457
626150,-10972.0,0.026200000000077453
626200,-10984.0,0.02520000000007746
626250,-10994.0,0.025600000000077457
626300,-10974.0,0.02660000000007745
626350,-10964.0,0.026000000000077454
626400,-10968.0,0.02500000000007746
626450,-10972.0,0.02320000000007747
626500,-10978.0,0.022800000000077474
626550,-10966.0,0.02320000000007747
626600,-10976.0,0.02320000000007747
626650,-10970.0,0.019600000000077493
626700,-10996.0,0.0182000000000775
626750,-11006.0,0.019000000000077497
626800,-10990.0,0.0184000000000775
626850,-11012.0,0.01680000000007751
626900,-11016.0,0.016400000000077512
626950,-11024.0,0.0186000000000775
627000,-11024.0,0.018800000000077498
627050,-11030.0,0.017200000000077507
627100,-11032.0,0.01660000000007751
627150,-11030.0,0.017600000000077505
627200,-11012.0,0.016400000000077512
627250,-11012.0,0.015800000000077516
627300,-11012.0,0.015400000000077515
627350,-11006.0,0.014200000000077512
627400,-11000.0,0.014800000000077513
627450,-11018.0,0.015600000000077515
627500,-11026.0,0.01360000000007751
627550,-11018.0,0.012000000000077506
627600,-11000.0,0.012800000000077508
627650,-10984.0,0.011600000000077505
627700,-10996.0,0.013000000000077509
627750,-10986.0,0.011200000000077504
627800,-10988.0,0.011600000000077505
627850,-10992.0,0.013200000000077509
627900,-11008.0,0.013200000000077509
627950,-11006.0,0.01380000000007751
628000,-11016.0,0.014400000000077512
628050,-10996.0,0.015400000000077515
628100,-11002.0,0.014200000000077512
628150,-11000.0,0.01360000000007751
628200,-11006.0,0.014400000000077512
628250,-11010.0,0.014200000000077512
628300,-11014.0,0.01380000000007751
628350,-11042.0,0.012200000000077506
628400,-11054.0,0.012400000000077507
628450,-11052.0,0.012000000000077506
628500,-11060.0,0.011000000000077503
628550,-11052.0,0.011000000000077503
628600,-11062.0,0.012000000000077506
628650,-11056.0,0.01360000000007751
628700,-11054.0,0.01380000000007751
628750,-11050.0,0.013200000000077509
628800,-11048.0,0.012000000000077506
628850,-11032.0,0.010400000000077502
628900,-11038.0,0.0094000000000775
628950,-11052.0,0.0096000000000775
629000,-11034.0,0.0096000000000775
629050,-11020.0,0.008400000000077497
629100,-11022.0,0.010200000000077501
629150,-11008.0,0.012400000000077507
629200,-11002.0,0.01360000000007751
629250,-11000.0,0.012000000000077506
629300,-11006.0,0.011200000000077504
629350,-11002.0,0.011000000000077503
629400,-11020.0,0.011400000000077504
629450,-11044.0,0.011000000000077503
629500,-11028.0,0.009000000000077498
629550,-11026.0,0.007800000000077496
629600,-11034.0,0.007200000000077497
629650,-11036.0,0.005800000000077499
629700,-11036.0,0.0056000000000775
629750,-11052.0,0.005800000000077499
629800,-11048.0,0.0062000000000774986
629850,-11034.0,0.006000000000077499
629900,-11058.0,0.0074000000000774965
629950,-11064.0,0.007600000000077496
630000,-11074.0,0.006400000000077498
630050,-11082.0,0.008400000000077497
630100,-11072.0,0.0094000000000775
630150,-11060.0,0.008600000000077497
630200,-11064.0,0.007000000000077497
630250,-11048.0,0.0074000000000774965
630300,-11056.0,0.007200000000077497
630350,-11062.0,0.007800000000077496
630400,-11070.0,0.009000000000077498
630450,-11070.0,0.0074000000000774965
630500,-11056.0,0.0068000000000774975
630550,-11060.0,0.0056000000000775
630600,-11074.0,0.004800000000077501
630650,-11076.0,0.0056000000000775
630700,-11104.0,0.0052000000000775
630750,-11118.0,0.008200000000077496
630800,-11110.0,0.007000000000077497
630850,-11108.0,0.0056000000000775
630900,-11104.0,0.005800000000077499
630950,-11106.0,0.004000000000077502
631000,-11088.0,0.003400000000077502
631050,-11100.0,0.005000000000077501
631100,-11096.0,0.004200000000077502
631150,-11086.0,0.0062000000000774986
631200,-11096.0,0.005800000000077499
631250,-11098.0,0.004800000000077501
631300,-11116.0,0.005000000000077501
631350,-11118.0,0.005800000000077499
631400,-11118.0,0.004800000000077501
631450,-11118.0,0.004200000000077502
631500,-11110.0,0.004000000000077502
631550,-11080.0,0.003600000000077502
631600,-11060.0,0.004200000000077502
631650,-11068.0,0.003200000000077502
631700,-11072.0,0.004800000000077501
631750,-11086.0,0.004400000000077502
631800,-11056.0,0.003400000000077502
631850,-11042.0,0.0028000000000775018
631900,-11048.0,0.0026000000000775017
631950,-11056.0,0.004200000000077502
632000,-11060.0,0.0022000000000775015
632050,-11044.0,0.001200000000077501
632100,-11044.0,7.750099390371745e-14
632150,-11056.0,-0.00019999999992249902
632200,-11042.0,0.001200000000077501
632250,-11030.0,-0.000599999999922499
632300,-11028.0,-0.0015999999999224994
632350,-11026.0,0.000800000000077501
632400,-11032.0,0.000800000000077501
632450,-11048.0,-0.0015999999999224994
632500,-11032.0,-0.0023999999999224997
632550,-11012.0,-0.0037999999999225004
632600,-11018.0,-0.004999999999922499
632650,-11004.0,-0.0027999999999225
632700,-11030.0,-0.0023999999999224997
632750,-11054.0,-0.0011999999999224992
632800,-11034.0,-0.0017999999999224994
632850,-11022.0,-0.0021999999999224996
632900,-11026.0,-0.00019999999992249912
632950,-11038.0,0.001200000000077501
633000,-11040.0,0.003000000000077502
633050,-11030.0,0.0026000000000775017
633100,-11036.0,0.0052000000000775
633150,-11028.0,0.0020000000000775014
633200,-11018.0,0.0026000000000775017
633250,-11022.0,0.0016000000000775012
633300,-11012.0,0.0024000000000775016
633350,-11006.0,0.0022000000000775015
633400,-11016.0,0.003600000000077502
633450,-11024.0,0.003200000000077502
633500,-11020.0,0.003200000000077502
633550,-11028.0,0.0052000000000775
633600,-11012.0,0.0038000000000775022
633650,-10978.0,0.0022000000000775015
633700,-10986.0,0.0028000000000775018
633750,-10970.0,0.003000000000077502
633800,-10970.0,0.003200000000077502
633850,-10982.0,0.004200000000077502
633900,-10976.0,0.005800000000077499
633950,-10974.0,0.004800000000077501
634000,-10960.0,0.004800000000077501
634050,-10972.0,0.003600000000077502
634100,-10954.0,0.004800000000077501
634150,-10962.0,0.005000000000077501
634200,-10980.0,0.0056000000000775
634250,-10960.0,0.0052000000000775
634300,-10976.0,0.005000000000077501
634350,-10974.0,0.0068000000000774975
634400,-10964.0,0.004800000000077501
634450,-10956.0,0.006000000000077499
634500,-10956.0,0.006000000000077499
634550,-10946.0,0.0056000000000775
634600,-10946.0,0.005800000000077499
634650,-10950.0,0.007600000000077496
634700,-10970.0,0.009000000000077498
634750,-10966.0,0.008600000000077497
634800,-10960.0,0.008000000000077495
634850,-10960.0,0.008800000000077498
634900,-10970.0,0.007600000000077496
634950,-10990.0,0.007800000000077496
635000,-10990.0,0.010200000000077501
635050,-10996.0,0.008600000000077497
635100,-10990.0,0.009000000000077498
635150,-10996.0,0.008400000000077497
635200,-11012.0,0.0096000000000775
635250,-11010.0,0.011000000000077503
635300,-11036.0,0.0100000000000775
635350,-11044.0,0.009000000000077498
635400,-11026.0,0.0074000000000774965
635450,-11042.0,0.007600000000077496
635500,-11040.0,0.007600000000077496
635550,-11050.0,0.0074000000000774965
635600,-11034.0,0.007600000000077496
635650,-11032.0,0.008000000000077495
635700,-11030.0,0.0096000000000775
635750,-11022.0,0.006400000000077498
635800,-11014.0,0.0052000000000775
635850,-11002.0,0.006600000000077498
635900,-10992.0,0.007200000000077497
635950,-10986.0,0.0056000000000775
636000,-10974.0,0.008000000000077495
636050,-10980.0,0.008800000000077498
636100,-10964.0,0.007600000000077496
636150,-10960.0,0.004800000000077501
636200,-10966.0,0.0054000000000775
636250,-10960.0,0.006400000000077498
636300,-10960.0,0.0028000000000775018
636350,-10970.0,0.004000000000077502
636400,-10964.0,0.004600000000077501
636450,-10966.0,0.003400000000077502
