n,E,M
603750,-11494.0,0.026200000000077453
603800,-11502.0,0.026200000000077453
603850,-11498.0,0.02500000000007746
603900,-11504.0,0.024600000000077463
603950,-11530.0,0.024400000000077464
604000,-11522.0,0.024200000000077465
604050,-11490.0,0.024200000000077465
604100,-11476.0,0.02360000000007747
604150,-11480.0,0.02500000000007746
604200,-11492.0,0.02520000000007746
604250,-11500.0,0.025600000000077457
604300,-11506.0,0.024000000000077466
604350,-11492.0,0.022600000000077475
604400,-11506.0,0.02360000000007747
604450,-11498.0,0.02480000000007746
604500,-11482.0,0.021400000000077482
604550,-11494.0,0.020800000000077486
604600,-11470.0,0.021200000000077483
604650,-11478.0,0.021200000000077483
604700,-11460.0,0.020600000000077487
604750,-11442.0,0.021000000000077484
604800,-11442.0,0.02200000000007748
604850,-11424.0,0.02200000000007748
604900,-11410.0,0.02200000000007748
604950,-11418.0,0.021400000000077482
605000,-11424.0,0.02180000000007748
605050,-11430.0,0.022400000000077476
605100,-11432.0,0.022400000000077476
605150,-11436.0,0.02360000000007747
605200,-11450.0,0.024400000000077464
605250,-11446.0,0.025400000000077458
605300,-11442.0,0.025400000000077458
605350,-11432.0,0.02320000000007747
605400,-11430.0,0.022800000000077474
605450,-11418.0,0.02180000000007748
605500,-11404.0,0.02180000000007748
605550,-11418.0,0.019200000000077495
605600,-11408.0,0.02000000000007749
605650,-11416.0,0.02200000000007748
605700,-11386.0,0.022400000000077476
605750,-11380.0,0.022600000000077475
605800,-11396.0,0.021200000000077483
605850,-11392.0,0.019600000000077493
605900,-11386.0,0.019000000000077497
605950,-11404.0,0.017800000000077504
606000,-11396.0,0.019000000000077497
606050,-11404.0,0.019000000000077497
606100,-11406.0,0.019200000000077495
606150,-11408.0,0.0184000000000775
606200,-11404.0,0.018800000000077498
606250,-11400.0,0.016000000000077515
606300,-11406.0,0.016400000000077512
606350,-11414.0,0.01680000000007751
606400,-11426.0,0.01660000000007751
606450,-11404.0,0.01700000000007751
606500,-11410.0,0.015000000000077514
606550,-11396.0,0.015000000000077514
606600,-11382.0,0.015600000000077515
606650,-11404.0,0.015800000000077516
606700,-11396.0,0.017800000000077504
606750,-11390.0,0.017800000000077504
606800,-11386.0,0.019200000000077495
606850,-11394.0,0.019600000000077493
606900,-11374.0,0.018800000000077498
606950,-11388.0,0.01700000000007751
607000,-11390.0,0.017400000000077506
607050,-11376.0,0.015000000000077514
607100,-11374.0,0.014400000000077512
607150,-11372.0,0.014800000000077513
607200,-11372.0,0.015400000000077515
607250,-11370.0,0.014800000000077513
607300,-11378.0,0.013200000000077509
607350,-11372.0,0.01340000000007751
607400,-11378.0,0.012400000000077507
607450,-11388.0,0.012200000000077506
607500,-11398.0,0.011000000000077503
607550,-11400.0,0.011400000000077504
607600,-11418.0,0.011200000000077504
607650,-11424.0,0.011200000000077504
607700,-11420.0,0.012200000000077506
607750,-11440.0,0.010400000000077502
607800,-11452.0,0.008800000000077498
607850,-11468.0,0.011200000000077504
607900,-11464.0,0.012200000000077506
607950,-11456.0,0.01380000000007751
608000,-11442.0,0.01360000000007751
608050,-11446.0,0.012800000000077508
608100,-11448.0,0.01360000000007751
608150,-11462.0,0.01380000000007751
608200,-11458.0,0.01360000000007751
608250,-11450.0,0.014800000000077513
608300,-11462.0,0.014600000000077513
608350,-11434.0,0.014200000000077512
608400,-11446.0,0.012800000000077508
608450,-11444.0,0.011800000000077505
608500,-11440.0,0.011600000000077505
608550,-11436.0,0.011600000000077505
608600,-11444.0,0.010400000000077502
608650,-11428.0,0.013000000000077509
608700,-11420.0,0.014400000000077512
608750,-11424.0,0.012800000000077508
608800,-11428.0,0.012200000000077506
608850,-11428.0,0.013000000000077509
608900,-11440.0,0.010600000000077502
608950,-11430.0,0.012600000000077508
609000,-11432.0,0.011400000000077504
609050,-11446.0,0.0096000000000775
609100,-11446.0,0.0098000000000775
609150,-11450.0,0.009000000000077498
609200,-11448.0,0.008800000000077498
609250,-11434.0,0.008600000000077497
609300,-11406.0,0.008400000000077497
609350,-11394.0,0.008600000000077497
609400,-11386.0,0.0074000000000774965
609450,-11390.0,0.006000000000077499
609500,-11388.0,0.006600000000077498
609550,-11390.0,0.004200000000077502
609600,-11364.0,0.003200000000077502
609650,-11358.0,0.004800000000077501
609700,-11376.0,0.004400000000077502
609750,-11370.0,0.0038000000000775022
609800,-11360.0,0.004200000000077502
609850,-11344.0,0.001000000000077501
609900,-11346.0,7.750099390371745e-14
609950,-11332.0,-0.000399999999922499
610000,-11318.0,0.001200000000077501
610050,-11324.0,0.001000000000077501
610100,-11340.0,7.750099390371745e-14
610150,-11338.0,0.0004000000000775009
610200,-11338.0,0.001000000000077501
610250,-11338.0,0.001200000000077501
610300,-11324.0,0.0016000000000775012
610350,-11320.0,-0.000599999999922499
610400,-11314.0,-0.0005999999999224991
610450,-11304.0,-0.0007999999999224991
610500,-11314.0,-0.0023999999999224997
610550,-11306.0,-0.0029999999999225
610600,-11302.0,-0.0021999999999224996
610650,-11316.0,-0.0021999999999224996
610700,-11330.0,-0.0007999999999224991
610750,-11322.0,-0.0005999999999224991
610800,-11316.0,-0.0025999999999225
610850,-11310.0,-0.004799999999922499
610900,-11316.0,-0.0043999999999225
610950,-11294.0,-0.0037999999999225004
611000,-11278.0,-0.0033999999999225
611050,-11286.0,-0.0025999999999225
611100,-11296.0,-0.0023999999999224997
611150,-11320.0,-0.0023999999999224997
611200,-11322.0,-0.0013999999999224993
611250,-11342.0,-0.0019999999999224995
611300,-11350.0,-0.0019999999999224995
611350,-11372.0,-0.0017999999999224994
611400,-11362.0,7.75008854835002e-14
611450,-11388.0,-0.0005999999999224991
611500,-11382.0,-0.0013999999999224993
611550,-11392.0,-0.0027999999999225
611600,-11386.0,7.75008854835002e-14
611650,-11382.0,7.75008854835002e-14
611700,-11358.0,0.001200000000077501
611750,-11356.0,0.000800000000077501
611800,-11350.0,0.000800000000077501
611850,-11358.0,0.001200000000077501
611900,-11380.0,-0.00019999999992249902
611950,-11382.0,-0.000399999999922499
612000,-11368.0,-0.000399999999922499
612050,-11342.0,-0.0027999999999225
612100,-11340.0,-0.0013999999999224993
612150,-11344.0,-0.0031999999999225
612200,-11358.0,-0.0031999999999225
612250,-11344.0,-0.0033999999999225
612300,-11352.0,-0.0021999999999224996
612350,-11358.0,-0.0035999999999225003
612400,-11366.0,-0.0043999999999225
612450,-11384.0,-0.0039999999999225004
612500,-11384.0,-0.0035999999999225003
612550,-11378.0,-0.0025999999999225
612600,-11398.0,-0.0025999999999225
612650,-11402.0,-0.0039999999999225004
612700,-11406.0,-0.004599999999922499
612750,-11418.0,-0.004999999999922499
612800,-11402.0,-0.006199999999922497
612850,-11396.0,-0.005999999999922497
612900,-11404.0,-0.005799999999922497
612950,-11392.0,-0.007799999999922495
613000,-11398.0,-0.007199999999922496
613050,-11390.0,-0.0067999999999224965
613100,-11386.0,-0.007599999999922495
613150,-11368.0,-0.0067999999999224965
613200,-11354.0,-0.005599999999922499
613250,-11366.0,-0.0049999999999225
613300,-11378.0,-0.0049999999999225
613350,-11390.0,-0.003999999999922501
613400,-11392.0,-0.003399999999922501
613450,-11406.0,-0.003599999999922501
613500,-11410.0,-0.005599999999922499
613550,-11412.0,-0.006599999999922497
613600,-11420.0,-0.006399999999922497
613650,-11408.0,-0.005799999999922498
613700,-11394.0,-0.0045999999999225
613750,-11386.0,-0.005399999999922499
613800,-11398.0,-0.0047999999999225
613850,-11390.0,-0.004399999999922501
613900,-11398.0,-0.0067999999999224965
613950,-11400.0,-0.0067999999999224965
614000,-11396.0,-0.0073999999999224955
614050,-11386.0,-0.005599999999922499
614100,-11382.0,-0.0067999999999224965
614150,-11384.0,-0.0067999999999224965
614200,-11382.0,-0.008799999999922497
614250,-11396.0,-0.010999999999922502
614300,-11400.0,-0.009199999999922498
614350,-11392.0,-0.006599999999922497
614400,-11386.0,-0.006399999999922497
614450,-11402.0,-0.006999999999922496
614500,-11412.0,-0.006999999999922496
614550,-11408.0,-0.008399999999922496
614600,-11400.0,-0.007199999999922496
614650,-11408.0,-0.006399999999922497
614700,-11422.0,-0.008399999999922496
614750,-11402.0,-0.008599999999922496
614800,-11402.0,-0.009199999999922498
614850,-11404.0,-0.008199999999922495
614900,-11416.0,-0.006999999999922496
614950,-11378.0,-0.007999999999922494
615000,-11392.0,-0.007799999999922495
615050,-11394.0,-0.007799999999922495
615100,-11396.0,-0.0061999999999224975
615150,-11396.0,-0.0047999999999225
615200,-11416.0,-0.005199999999922499
615250,-11418.0,-0.005399999999922499
615300,-11410.0,-0.0045999999999225
615350,-11402.0,-0.0047999999999225
615400,-11390.0,-0.005199999999922499
615450,-11376.0,-0.0049999999999225
615500,-11386.0,-0.0061999999999224975
615550,-11376.0,-0.005399999999922499
615600,-11380.0,-0.005399999999922499
615650,-11400.0,-0.005399999999922499
615700,-11400.0,-0.0049999999999225
615750,-11396.0,-0.0027999999999225008
615800,-11392.0,-0.003399999999922501
615850,-11398.0,-0.003399999999922501
615900,-11400.0,-0.0047999999999225
615950,-11414.0,-0.004399999999922501
616000,-11416.0,-0.004399999999922501
616050,-11408.0,-0.0061999999999224975
616100,-11396.0,-0.005799999999922498
616150,-11408.0,-0.0073999999999224955
616200,-11414.0,-0.006399999999922497
616250,-11402.0,-0.0037999999999225012
616300,-11400.0,-0.003599999999922501
616350,-11390.0,-0.0023999999999225006
616400,-11378.0,-0.0013999999999225001
616450,-11386.0,-0.0011999999999225
616500,-11378.0,0.0010000000000775
616550,-11382.0,0.0020000000000775005
616600,-11396.0,0.0020000000000775005
616650,-11384.0,0.0024000000000775007
616700,-11404.0,0.0006000000000775001
616750,-11398.0,0.0024000000000775007
616800,-11392.0,0.003200000000077501
616850,-11378.0,0.003200000000077501
616900,-11380.0,0.0022000000000775006
616950,-11380.0,0.0008000000000775001
617000,-11374.0,0.0006000000000775
617050,-11390.0,0.0014000000000775003
617100,-11402.0,-0.0003999999999224999
617150,-11398.0,0.0022000000000775006
617200,-11406.0,0.006200000000077498
617250,-11394.0,0.006800000000077497
617300,-11392.0,0.005400000000077499
617350,-11412.0,0.005800000000077498
617400,-11422.0,0.005800000000077498
617450,-11408.0,0.006200000000077498
617500,-11388.0,0.006200000000077498
617550,-11380.0,0.006200000000077498
617600,-11382.0,0.004400000000077501
617650,-11386.0,0.0048000000000775
617700,-11394.0,0.005600000000077499
617750,-11396.0,0.007400000000077496
617800,-11408.0,0.008200000000077496
617850,-11414.0,0.0056000000000775
617900,-11428.0,0.004800000000077501
617950,-11400.0,0.006000000000077499
618000,-11390.0,0.007000000000077497
618050,-11372.0,0.008400000000077497
618100,-11366.0,0.007200000000077497
618150,-11376.0,0.004200000000077502
618200,-11388.0,0.004200000000077502
618250,-11400.0,0.004800000000077501
618300,-11398.0,0.005800000000077499
618350,-11414.0,0.0062000000000774986
618400,-11422.0,0.005800000000077499
618450,-11436.0,0.006400000000077498
618500,-11412.0,0.007800000000077496
618550,-11424.0,0.0074000000000774965
618600,-11414.0,0.009000000000077498
618650,-11404.0,0.007600000000077496
618700,-11394.0,0.0062000000000774986
618750,-11380.0,0.006000000000077499
618800,-11358.0,0.0054000000000775
618850,-11358.0,0.0038000000000775022
618900,-11360.0,0.004400000000077502
618950,-11370.0,0.004000000000077502
619000,-11382.0,0.0062000000000774986
619050,-11382.0,0.007000000000077497
619100,-11366.0,0.008200000000077496
619150,-11370.0,0.006600000000077498
619200,-11376.0,0.005000000000077501
619250,-11380.0,0.0038000000000775022
619300,-11394.0,0.0052000000000775
619350,-11404.0,0.003000000000077502
619400,-11404.0,0.0020000000000775014
619450,-11406.0,0.000600000000077501
619500,-11412.0,-0.00019999999992249912
619550,-11396.0,7.750099390371745e-14
619600,-11382.0,-0.000399999999922499
619650,-11362.0,-0.0013999999999224993
619700,-11362.0,-0.0019999999999224995
619750,-11360.0,-0.0015999999999224994
619800,-11364.0,-0.0023999999999224997
619850,-11374.0,-0.0015999999999224994
619900,-11402.0,0.000600000000077501
619950,-11428.0,0.0020000000000775014
620000,-11412.0,0.003000000000077502
620050,-11406.0,0.0026000000000775017
620100,-11414.0,0.0024000000000775016
620150,-11422.0,0.0026000000000775017
620200,-11416.0,0.0052000000000775
620250,-11396.0,0.004600000000077501
620300,-11384.0,0.004400000000077502
620350,-11384.0,0.0020000000000775014
620400,-11378.0,0.001200000000077501
620450,-11404.0,0.0028000000000775018
620500,-11400.0,0.003400000000077502
620550,-11424.0,0.003000000000077502
620600,-11430.0,0.000800000000077501
620650,-11424.0,7.750099390371745e-14
620700,-11422.0,7.75008854835002e-14
620750,-11406.0,0.000800000000077501
620800,-11406.0,0.001000000000077501
620850,-11396.0,-0.000399999999922499
620900,-11396.0,0.001200000000077501
620950,-11402.0,0.0018000000000775013
621000,-11404.0,0.0016000000000775012
621050,-11394.0,0.003400000000077502
621100,-11406.0,0.004000000000077502
621150,-11422.0,0.004200000000077502
621200,-11408.0,0.0026000000000775017
621250,-11390.0,0.0024000000000775016
621300,-11376.0,0.0038000000000775022
621350,-11368.0,0.004000000000077502
621400,-11322.0,0.0056000000000775
621450,-11322.0,0.0028000000000775018
621500,-11326.0,0.004400000000077502
621550,-11328.0,0.004400000000077502
621600,-11340.0,0.0028000000000775018
621650,-11364.0,0.0018000000000775013
621700,-11384.0,0.003400000000077502
621750,-11392.0,0.003600000000077502
621800,-11408.0,0.0024000000000775016
621850,-11418.0,0.0016000000000775012
621900,-11424.0,0.0028000000000775018
621950,-11432.0,0.003400000000077502
622000,-11438.0,0.003400000000077502
622050,-11448.0,0.003400000000077502
622100,-11454.0,0.0020000000000775014
622150,-11450.0,0.0026000000000775017
622200,-11474.0,0.0028000000000775018
622250,-11474.0,0.0026000000000775017
622300,-11488.0,0.0024000000000775016
622350,-11482.0,0.0038000000000775022
622400,-11478.0,0.004000000000077502
622450,-11470.0,0.004000000000077502
622500,-11464.0,0.004400000000077502
622550,-11480.0,0.0062000000000774986
622600,-11482.0,0.0074000000000774965
622650,-11476.0,0.007000000000077497
622700,-11440.0,0.006600000000077498
622750,-11442.0,0.0062000000000774986
622800,-11464.0,0.0074000000000774965
622850,-11454.0,0.007000000000077497
622900,-11440.0,0.008200000000077496
622950,-11454.0,0.009000000000077498
623000,-11434.0,0.008400000000077497
623050,-11430.0,0.009200000000077499
623100,-11436.0,0.009200000000077499
623150,-11440.0,0.007000000000077497
623200,-11442.0,0.008200000000077496
623250,-11420.0,0.008000000000077495
623300,-11410.0,0.0096000000000775
623350,-11412.0,0.008600000000077497
623400,-11422.0,0.008600000000077497
623450,-11436.0,0.008600000000077497
623500,-11424.0,0.0098000000000775
623550,-11396.0,0.010800000000077503
623600,-11394.0,0.012400000000077507
623650,-11378.0,0.01380000000007751
623700,-11404.0,0.01360000000007751
623750,-11402.0,0.014800000000077513
623800,-11398.0,0.015000000000077514
623850,-11398.0,0.01380000000007751
623900,-11396.0,0.01380000000007751
623950,-11392.0,0.013000000000077509
624000,-11400.0,0.011200000000077504
624050,-11418.0,0.010600000000077502
624100,-11426.0,0.012400000000077507
624150,-11434.0,0.012600000000077508
624200,-11450.0,0.016000000000077515
624250,-11430.0,0.015400000000077515
624300,-11442.0,0.014600000000077513
624350,-11426.0,0.015200000000077514
624400,-11414.0,0.015600000000077515
624450,-11426.0,0.015600000000077515
624500,-11416.0,0.016000000000077515
624550,-11400.0,0.015800000000077516
624600,-11392.0,0.0182000000000775
624650,-11388.0,0.01680000000007751
624700,-11376.0,0.015800000000077516
624750,-11366.0,0.017600000000077505
624800,-11372.0,0.017200000000077507
624850,-11360.0,0.017200000000077507
624900,-11352.0,0.01680000000007751
624950,-11352.0,0.0184000000000775
625000,-11344.0,0.0186000000000775
625050,-11330.0,0.020600000000077487
625100,-11328.0,0.0182000000000775
625150,-11332.0,0.01700000000007751
625200,-11338.0,0.017600000000077505
625250,-11334.0,0.018800000000077498
625300,-11356.0,0.0184000000000775
625350,-11366.0,0.019400000000077494
625400,-11368.0,0.018800000000077498
625450,-11358.0,0.017200000000077507
625500,-11348.0,0.016200000000077514
625550,-11328.0,0.016000000000077515
625600,-11328.0,0.017600000000077505
625650,-11330.0,0.017200000000077507
625700,-11320.0,0.017200000000077507
625750,-11336.0,0.018800000000077498
625800,-11348.0,0.020400000000077488
625850,-11344.0,0.020400000000077488
625900,-11332.0,0.01980000000007749
625950,-11326.0,0.019000000000077497
626000,-11334.0,0.01660000000007751
