n,E,M
615850,-19956.0,0.9976000000000003
615900,-19956.0,0.9976000000000003
615950,-19956.0,0.9976000000000003
616000,-19958.0,0.9978000000000002
616050,-19958.0,0.9978000000000002
616100,-19958.0,0.9978000000000002
616150,-19958.0,0.9978000000000002
616200,-19958.0,0.9978000000000002
616250,-19958.0,0.9978000000000002
616300,-19958.0,0.9978000000000002
616350,-19958.0,0.9978000000000002
616400,-19958.0,0.9978000000000002
616450,-19958.0,0.9978000000000002
616500,-19958.0,0.9978000000000002
616550,-19958.0,0.9978000000000002
616600,-19958.0,0.9978000000000002
616650,-19958.0,0.9978000000000002
616700,-19958.0,0.9978000000000002
616750,-19958.0,0.9978000000000002
616800,-19958.0,0.9978000000000002
616850,-19958.0,0.9978000000000002
616900,-19958.0,0.9978000000000002
616950,-19962.0,0.9980000000000002
617000,-19962.0,0.9980000000000002
617050,-19966.0,0.9982000000000002
617100,-19966.0,0.9982000000000002
617150,-19966.0,0.9982000000000002
617200,-19966.0,0.9982000000000002
617250,-19966.0,0.9982000000000002
617300,-19966.0,0.9982000000000002
617350,-19966.0,0.9982000000000002
617400,-19966.0,0.9982000000000002
617450,-19966.0,0.9982000000000002
617500,-19966.0,0.9982000000000002
617550,-19966.0,0.9982000000000002
617600,-19966.0,0.9982000000000002
617650,-19966.0,0.9982000000000002
617700,-19966.0,0.9982000000000002
617750,-19966.0,0.9982000000000002
617800,-19966.0,0.9982000000000002
617850,-19966.0,0.9982000000000002
617900,-19966.0,0.9982000000000002
617950,-19970.0,0.9984000000000002
618000,-19970.0,0.9984000000000002
618050,-19970.0,0.9984000000000002
618100,-19974.0,0.9986000000000002
618150,-19974.0,0.9986000000000002
618200,-19974.0,0.9986000000000002
618250,-19974.0,0.9986000000000002
618300,-19974.0,0.9986000000000002
618350,-19974.0,0.9986000000000002
618400,-19974.0,0.9986000000000002
618450,-19974.0,0.9986000000000002
618500,-19974.0,0.9986000000000002
618550,-19974.0,0.9986000000000002
618600,-19974.0,0.9986000000000002
618650,-19974.0,0.9986000000000002
618700,-19974.0,0.9986000000000002
618750,-19974.0,0.9986000000000002
618800,-19974.0,0.9986000000000002
618850,-19974.0,0.9986000000000002
618900,-19974.0,0.9986000000000002
618950,-19974.0,0.9986000000000002
619000,-19974.0,0.9986000000000002
619050,-19970.0,0.9984000000000002
619100,-19970.0,0.9984000000000002
619150,-19970.0,0.9984000000000002
619200,-19970.0,0.9984000000000002
619250,-19970.0,0.9984000000000002
619300,-19970.0,0.9984000000000002
619350,-19970.0,0.9984000000000002
619400,-19970.0,0.9984000000000002
619450,-19970.0,0.9984000000000002
619500,-19970.0,0.9984000000000002
619550,-19970.0,0.9984000000000002
619600,-19970.0,0.9984000000000002
619650,-19970.0,0.9984000000000002
619700,-19970.0,0.9984000000000002
619750,-19970.0,0.9984000000000002
619800,-19974.0,0.9986000000000002
619850,-19974.0,0.9986000000000002
619900,-19974.0,0.9986000000000002
619950,-19974.0,0.9986000000000002
620000,-19974.0,0.9986000000000002
620050,-19974.0,0.9986000000000002
620100,-19974.0,0.9986000000000002
620150,-19974.0,0.9986000000000002
620200,-19974.0,0.9986000000000002
620250,-19974.0,0.9986000000000002
620300,-19974.0,0.9986000000000002
620350,-19974.0,0.9986000000000002
620400,-19974.0,0.9986000000000002
620450,-19974.0,0.9986000000000002
620500,-19974.0,0.9986000000000002
620550,-19974.0,0.9986000000000002
620600,-19974.0,0.9986000000000002
620650,-19974.0,0.9986000000000002
620700,-19974.0,0.9986000000000002
620750,-19974.0,0.9986000000000002
620800,-19974.0,0.9986000000000002
620850,-19974.0,0.9986000000000002
620900,-19974.0,0.9986000000000002
620950,-19974.0,0.9986000000000002
621000,-19974.0,0.9986000000000002
621050,-19974.0,0.9986000000000002
621100,-19974.0,0.9986000000000002
621150,-19974.0,0.9986000000000002
621200,-19974.0,0.9986000000000002
621250,-19974.0,0.9986000000000002
621300,-19974.0,0.9986000000000002
621350,-19974.0,0.9986000000000002
621400,-19974.0,0.9986000000000002
621450,-19974.0,0.9986000000000002
621500,-19974.0,0.9986000000000002
621550,-19978.0,0.9988000000000001
621600,-19978.0,0.9988000000000001
621650,-19978.0,0.9988000000000001
621700,-19978.0,0.9988000000000001
621750,-19978.0,0.9988000000000001
621800,-19978.0,0.9988000000000001
621850,-19978.0,0.9988000000000001
621900,-19978.0,0.9988000000000001
621950,-19978.0,0.9988000000000001
622000,-19982.0,0.9990000000000001
622050,-19982.0,0.9990000000000001
622100,-19982.0,0.9990000000000001
622150,-19982.0,0.9990000000000001
622200,-19982.0,0.9990000000000001
622250,-19982.0,0.9990000000000001
622300,-19982.0,0.9990000000000001
622350,-19978.0,0.9988000000000001
622400,-19978.0,0.9988000000000001
622450,-19978.0,0.9988000000000001
622500,-19978.0,0.9988000000000001
622550,-19978.0,0.9988000000000001
622600,-19978.0,0.9988000000000001
622650,-19978.0,0.9988000000000001
622700,-19978.0,0.9988000000000001
622750,-19978.0,0.9988000000000001
622800,-19978.0,0.9988000000000001
622850,-19978.0,0.9988000000000001
622900,-19978.0,0.9988000000000001
622950,-19978.0,0.9988000000000001
623000,-19978.0,0.9988000000000001
623050,-19978.0,0.9988000000000001
623100,-19978.0,0.9988000000000001
623150,-19978.0,0.9988000000000001
623200,-19978.0,0.9988000000000001
623250,-19978.0,0.9988000000000001
623300,-19978.0,0.9988000000000001
623350,-19978.0,0.9988000000000001
623400,-19978.0,0.9988000000000001
623450,-19978.0,0.9988000000000001
623500,-19978.0,0.9988000000000001
623550,-19978.0,0.9988000000000001
623600,-19978.0,0.9988000000000001
623650,-19978.0,0.9988000000000001
623700,-19978.0,0.9988000000000001
623750,-19978.0,0.9988000000000001
623800,-19978.0,0.9988000000000001
623850,-19978.0,0.9988000000000001
623900,-19978.0,0.9988000000000001
623950,-19978.0,0.9988000000000001
624000,-19978.0,0.9988000000000001
624050,-19978.0,0.9988000000000001
624100,-19978.0,0.9988000000000001
624150,-19978.0,0.9988000000000001
624200,-19978.0,0.9988000000000001
624250,-19978.0,0.9988000000000001
624300,-19978.0,0.9988000000000001
624350,-19978.0,0.9988000000000001
624400,-19978.0,0.9988000000000001
624450,-19980.0,0.9990000000000001
624500,-19980.0,0.9990000000000001
624550,-19980.0,0.9990000000000001
624600,-19980.0,0.9990000000000001
624650,-19980.0,0.9990000000000001
624700,-19980.0,0.9990000000000001
624750,-19980.0,0.9990000000000001
624800,-19980.0,0.9990000000000001
624850,-19980.0,0.9990000000000001
624900,-19980.0,0.9990000000000001
624950,-19980.0,0.9990000000000001
625000,-19980.0,0.9990000000000001
625050,-19980.0,0.9990000000000001
625100,-19980.0,0.9990000000000001
625150,-19980.0,0.9990000000000001
625200,-19980.0,0.9990000000000001
625250,-19980.0,0.9990000000000001
625300,-19980.0,0.9990000000000001
625350,-19980.0,0.9990000000000001
625400,-19980.0,0.9990000000000001
625450,-19980.0,0.9990000000000001
625500,-19980.0,0.9990000000000001
625550,-19980.0,0.9990000000000001
625600,-19980.0,0.9990000000000001
625650,-19980.0,0.9990000000000001
625700,-19980.0,0.9990000000000001
625750,-19980.0,0.9990000000000001
625800,-19980.0,0.9990000000000001
625850,-19976.0,0.9988000000000001
625900,-19976.0,0.9988000000000001
625950,-19976.0,0.9988000000000001
626000,-19976.0,0.9988000000000001
626050,-19976.0,0.9988000000000001
626100,-19976.0,0.9988000000000001
626150,-19976.0,0.9988000000000001
626200,-19976.0,0.9988000000000001
626250,-19976.0,0.9988000000000001
626300,-19976.0,0.9988000000000001
626350,-19976.0,0.9988000000000001
626400,-19976.0,0.9988000000000001
626450,-19976.0,0.9988000000000001
626500,-19976.0,0.9988000000000001
626550,-19976.0,0.9988000000000001
626600,-19976.0,0.9988000000000001
626650,-19976.0,0.9988000000000001
626700,-19976.0,0.9988000000000001
626750,-19976.0,0.9988000000000001
626800,-19972.0,0.9986000000000002
626850,-19972.0,0.9986000000000002
626900,-19972.0,0.9986000000000002
626950,-19968.0,0.9984000000000002
627000,-19968.0,0.9984000000000002
627050,-19968.0,0.9984000000000002
627100,-19968.0,0.9984000000000002
627150,-19968.0,0.9984000000000002
627200,-19968.0,0.9984000000000002
627250,-19968.0,0.9984000000000002
627300,-19968.0,0.9984000000000002
627350,-19968.0,0.9984000000000002
627400,-19968.0,0.9984000000000002
627450,-19968.0,0.9984000000000002
627500,-19968.0,0.9984000000000002
627550,-19968.0,0.9984000000000002
627600,-19968.0,0.9984000000000002
627650,-19968.0,0.9984000000000002
627700,-19968.0,0.9984000000000002
627750,-19968.0,0.9984000000000002
627800,-19968.0,0.9984000000000002
627850,-19968.0,0.9984000000000002
627900,-19968.0,0.9984000000000002
627950,-19968.0,0.9984000000000002
628000,-19968.0,0.9984000000000002
628050,-19968.0,0.9984000000000002
628100,-19968.0,0.9984000000000002
628150,-19968.0,0.9984000000000002
628200,-19968.0,0.9984000000000002
628250,-19968.0,0.9984000000000002
628300,-19968.0,0.9984000000000002
628350,-19968.0,0.9984000000000002
628400,-19972.0,0.9986000000000002
628450,-19972.0,0.9986000000000002
628500,-19972.0,0.9986000000000002
628550,-19972.0,0.9986000000000002
628600,-19972.0,0.9986000000000002
628650,-19972.0,0.9986000000000002
628700,-19972.0,0.9986000000000002
628750,-19972.0,0.9986000000000002
628800,-19972.0,0.9986000000000002
628850,-19972.0,0.9986000000000002
628900,-19972.0,0.9986000000000002
628950,-19972.0,0.9986000000000002
629000,-19972.0,0.9986000000000002
629050,-19972.0,0.9986000000000002
629100,-19972.0,0.9986000000000002
629150,-19972.0,0.9986000000000002
629200,-19972.0,0.9986000000000002
629250,-19972.0,0.9986000000000002
629300,-19972.0,0.9986000000000002
629350,-19972.0,0.9986000000000002
629400,-19972.0,0.9986000000000002
629450,-19972.0,0.9986000000000002
629500,-19972.0,0.9986000000000002
629550,-19972.0,0.9986000000000002
629600,-19972.0,0.9986000000000002
629650,-19972.0,0.9986000000000002
629700,-19972.0,0.9986000000000002
629750,-19972.0,0.9986000000000002
629800,-19972.0,0.9986000000000002
629850,-19972.0,0.9986000000000002
629900,-19972.0,0.9986000000000002
629950,-19972.0,0.9986000000000002
630000,-19972.0,0.9986000000000002
630050,-19972.0,0.9986000000000002
630100,-19972.0,0.9986000000000002
630150,-19972.0,0.9986000000000002
630200,-19972.0,0.9986000000000002
630250,-19972.0,0.9986000000000002
630300,-19972.0,0.9986000000000002
630350,-19972.0,0.9986000000000002
630400,-19968.0,0.9984000000000002
630450,-19968.0,0.9984000000000002
630500,-19968.0,0.9984000000000002
630550,-19968.0,0.9984000000000002
630600,-19968.0,0.9984000000000002
630650,-19968.0,0.9984000000000002
630700,-19968.0,0.9984000000000002
630750,-19968.0,0.9984000000000002
630800,-19968.0,0.9984000000000002
630850,-19968.0,0.9984000000000002
630900,-19968.0,0.9984000000000002
630950,-19968.0,0.9984000000000002
631000,-19968.0,0.9984000000000002
631050,-19968.0,0.9984000000000002
631100,-19968.0,0.9984000000000002
631150,-19968.0,0.9984000000000002
631200,-19968.0,0.9984000000000002
631250,-19968.0,0.9984000000000002
631300,-19968.0,0.9984000000000002
631350,-19968.0,0.9984000000000002
631400,-19968.0,0.9984000000000002
631450,-19968.0,0.9984000000000002
631500,-19968.0,0.9984000000000002
631550,-19968.0,0.9984000000000002
631600,-19968.0,0.9984000000000002
631650,-19972.0,0.9986000000000002
631700,-19972.0,0.9986000000000002
631750,-19972.0,0.9986000000000002
631800,-19972.0,0.9986000000000002
631850,-19972.0,0.9986000000000002
631900,-19972.0,0.9986000000000002
631950,-19972.0,0.9986000000000002
632000,-19972.0,0.9986000000000002
632050,-19972.0,0.9986000000000002
632100,-19972.0,0.9986000000000002
632150,-19972.0,0.9986000000000002
632200,-19972.0,0.9986000000000002
632250,-19972.0,0.9986000000000002
632300,-19972.0,0.9986000000000002
632350,-19972.0,0.9986000000000002
632400,-19972.0,0.9986000000000002
632450,-19972.0,0.9986000000000002
632500,-19972.0,0.9986000000000002
632550,-19972.0,0.9986000000000002
632600,-19972.0,0.9986000000000002
632650,-19972.0,0.9986000000000002
632700,-19972.0,0.9986000000000002
632750,-19972.0,0.9986000000000002
632800,-19972.0,0.9986000000000002
632850,-19972.0,0.9986000000000002
632900,-19972.0,0.9986000000000002
632950,-19972.0,0.9986000000000002
633000,-19972.0,0.9986000000000002
633050,-19972.0,0.9986000000000002
633100,-19972.0,0.9986000000000002
633150,-19972.0,0.9986000000000002
633200,-19972.0,0.9986000000000002
633250,-19972.0,0.9986000000000002
633300,-19972.0,0.9986000000000002
633350,-19972.0,0.9986000000000002
633400,-19972.0,0.9986000000000002
633450,-19972.0,0.9986000000000002
633500,-19976.0,0.9988000000000001
633550,-19976.0,0.9988000000000001
633600,-19980.0,0.9990000000000001
633650,-19976.0,0.9988000000000001
633700,-19976.0,0.9988000000000001
633750,-19976.0,0.9988000000000001
633800,-19976.0,0.9988000000000001
633850,-19976.0,0.9988000000000001
633900,-19976.0,0.9988000000000001
633950,-19976.0,0.9988000000000001
634000,-19976.0,0.9988000000000001
634050,-19976.0,0.9988000000000001
634100,-19976.0,0.9988000000000001
634150,-19976.0,0.9988000000000001
634200,-19976.0,0.9988000000000001
634250,-19976.0,0.9988000000000001
634300,-19976.0,0.9988000000000001
634350,-19976.0,0.9988000000000001
634400,-19976.0,0.9988000000000001
634450,-19976.0,0.9988000000000001
634500,-19980.0,0.9990000000000001
634550,-19980.0,0.9990000000000001
634600,-19980.0,0.9990000000000001
634650,-19980.0,0.9990000000000001
634700,-19980.0,0.9990000000000001
634750,-19980.0,0.9990000000000001
634800,-19980.0,0.9990000000000001
634850,-19980.0,0.9990000000000001
634900,-19980.0,0.9990000000000001
634950,-19980.0,0.9990000000000001
635000,-19980.0,0.9990000000000001
635050,-19980.0,0.9990000000000001
635100,-19980.0,0.9990000000000001
635150,-19980.0,0.9990000000000001
635200,-19980.0,0.9990000000000001
635250,-19980.0,0.9990000000000001
635300,-19980.0,0.9990000000000001
635350,-19980.0,0.9990000000000001
635400,-19980.0,0.9990000000000001
635450,-19980.0,0.9990000000000001
635500,-19980.0,0.9990000000000001
635550,-19980.0,0.9990000000000001
635600,-19980.0,0.9990000000000001
635650,-19980.0,0.9990000000000001
635700,-19980.0,0.9990000000000001
635750,-19980.0,0.9990000000000001
635800,-19980.0,0.9990000000000001
635850,-19980.0,0.9990000000000001
635900,-19980.0,0.9990000000000001
635950,-19980.0,0.9990000000000001
636000,-19980.0,0.9990000000000001
636050,-19980.0,0.9990000000000001
636100,-19980.0,0.9990000000000001
636150,-19976.0,0.9988000000000001
636200,-19976.0,0.9988000000000001
636250,-19976.0,0.9988000000000001
636300,-19976.0,0.9988000000000001
636350,-19976.0,0.9988000000000001
636400,-19976.0,0.9988000000000001
636450,-19976.0,0.9988000000000001
636500,-19976.0,0.9988000000000001
636550,-19976.0,0.9988000000000001
636600,-19976.0,0.9988000000000001
636650,-19976.0,0.9988000000000001
636700,-19976.0,0.9988000000000001
636750,-19976.0,0.9988000000000001
636800,-19976.0,0.9988000000000001
636850,-19976.0,0.9988000000000001
636900,-19976.0,0.9988000000000001
636950,-19976.0,0.9988000000000001
637000,-19976.0,0.9988000000000001
637050,-19976.0,0.9988000000000001
637100,-19976.0,0.9988000000000001
637150,-19976.0,0.9988000000000001
637200,-19976.0,0.9988000000000001
637250,-19976.0,0.9988000000000001
637300,-19976.0,0.9988000000000001
637350,-19976.0,0.9988000000000001
637400,-19976.0,0.9988000000000001
637450,-19976.0,0.9988000000000001
637500,-19976.0,0.9988000000000001
637550,-19980.0,0.9990000000000001
637600,-19980.0,0.9990000000000001
637650,-19980.0,0.9990000000000001
637700,-19980.0,0.9990000000000001
637750,-19984.0,0.9992000000000001
637800,-19984.0,0.9992000000000001
637850,-19984.0,0.9992000000000001
637900,-19984.0,0.9992000000000001
637950,-19984.0,0.9992000000000001
638000,-19984.0,0.9992000000000001
638050,-19984.0,0.9992000000000001
638100,-19984.0,0.9992000000000001
638150,-19984.0,0.9992000000000001
638200,-19984.0,0.9992000000000001
638250,-19984.0,0.9992000000000001
638300,-19984.0,0.9992000000000001
638350,-19984.0,0.9992000000000001
638400,-19984.0,0.9992000000000001
638450,-19984.0,0.9992000000000001
638500,-19988.0,0.9994000000000001
638550,-19988.0,0.9994000000000001
638600,-19988.0,0.9994000000000001
638650,-19988.0,0.9994000000000001
638700,-19988.0,0.9994000000000001
638750,-19988.0,0.9994000000000001
638800,-19984.0,0.9992000000000001
638850,-19984.0,0.9992000000000001
638900,-19984.0,0.9992000000000001
638950,-19984.0,0.9992000000000001
639000,-19984.0,0.9992000000000001
639050,-19984.0,0.9992000000000001
639100,-19984.0,0.9992000000000001
639150,-19984.0,0.9992000000000001
639200,-19984.0,0.9992000000000001
639250,-19984.0,0.9992000000000001
639300,-19984.0,0.9992000000000001
639350,-19984.0,0.9992000000000001
639400,-19984.0,0.9992000000000001
639450,-19984.0,0.9992000000000001
639500,-19984.0,0.9992000000000001
639550,-19984.0,0.9992000000000001
639600,-19984.0,0.9992000000000001
639650,-19984.0,0.9992000000000001
639700,-19984.0,0.9992000000000001
639750,-19984.0,0.9992000000000001
639800,-19984.0,0.9992000000000001
639850,-19984.0,0.9992000000000001
639900,-19984.0,0.9992000000000001
639950,-19984.0,0.9992000000000001
640000,-19984.0,0.9992000000000001
640050,-19984.0,0.9992000000000001
640100,-19984.0,0.9992000000000001
640150,-19984.0,0.9992000000000001
640200,-19984.0,0.9992000000000001
640250,-19982.0,0.9990000000000001
640300,-19982.0,0.9990000000000001
640350,-19982.0,0.9990000000000001
640400,-19982.0,0.9990000000000001
640450,-19982.0,0.9990000000000001
640500,-19982.0,0.9990000000000001
640550,-19982.0,0.9990000000000001
640600,-19982.0,0.9990000000000001
640650,-19982.0,0.9990000000000001
640700,-19982.0,0.9990000000000001
640750,-19982.0,0.9990000000000001
640800,-19982.0,0.9990000000000001
640850,-19982.0,0.9990000000000001
640900,-19982.0,0.9990000000000001
640950,-19982.0,0.9990000000000001
641000,-19982.0,0.9990000000000001
641050,-19982.0,0.9990000000000001
641100,-19982.0,0.9990000000000001
641150,-19982.0,0.9990000000000001
641200,-19982.0,0.9990000000000001
641250,-19982.0,0.9990000000000001
