n,E,M
606350,-11984.0,-0.003999999999922501
606400,-11982.0,-0.003999999999922501
606450,-11990.0,-0.003999999999922501
606500,-12000.0,-0.0019999999999225004
606550,-12002.0,-0.0011999999999225
606600,-12002.0,-0.0017999999999225003
606650,-12004.0,-0.0015999999999225002
606700,-12000.0,-0.0023999999999225006
606750,-12012.0,-0.0019999999999225004
606800,-12028.0,-0.0013999999999225001
606850,-12030.0,-0.0013999999999225001
606900,-12016.0,-0.0003999999999225
606950,-12018.0,7.750012654197946e-14
607000,-12008.0,-0.0007999999999225
607050,-12006.0,0.0012000000000775002
607100,-12000.0,0.0006000000000775001
607150,-12012.0,0.00020000000007750014
607200,-12008.0,0.0006000000000775001
607250,-12018.0,0.0008000000000775001
607300,-12022.0,0.0012000000000775002
607350,-12008.0,0.0016000000000775004
607400,-12014.0,0.00040000000007750015
607450,-12010.0,7.750012654197946e-14
607500,-12008.0,-0.0009999999999225
607550,-12008.0,-0.0009999999999225
607600,-12020.0,-0.0019999999999225004
607650,-12012.0,-0.0045999999999225
607700,-12004.0,-0.0045999999999225
607750,-12020.0,-0.005799999999922498
607800,-12008.0,-0.004399999999922501
607850,-12020.0,-0.0037999999999225012
607900,-12030.0,-0.0027999999999225008
607950,-12034.0,-0.003199999999922501
608000,-12054.0,-0.003399999999922501
608050,-12036.0,-0.005399999999922499
608100,-12040.0,-0.004399999999922501
608150,-12038.0,-0.0045999999999225
608200,-12036.0,-0.004199999999922501
608250,-12024.0,-0.003399999999922501
608300,-12026.0,-0.0007999999999225
608350,-12014.0,-0.0019999999999225004
608400,-12018.0,-0.0005999999999225
608450,-12016.0,-0.0007999999999225
608500,-12018.0,0.0006000000000775
608550,-12018.0,-0.0007999999999225
608600,-11996.0,0.0008000000000775001
608650,-12000.0,-0.0013999999999225001
608700,-11990.0,-0.0005999999999225
608750,-11990.0,-0.0007999999999225
608800,-12010.0,-0.0003999999999225
608850,-12006.0,-0.0007999999999225
608900,-12000.0,-0.0001999999999225
608950,-11988.0,0.0008000000000775001
609000,-11982.0,7.750001812176222e-14
609050,-11972.0,0.00040000000007750004
609100,-11956.0,-0.0001999999999225
609150,-11958.0,-0.0003999999999225
609200,-11964.0,0.0012000000000775002
609250,-11954.0,0.0006000000000775001
609300,-11964.0,-0.0007999999999224999
609350,-11954.0,0.0012000000000775002
609400,-11966.0,0.0006000000000775001
609450,-11962.0,-0.0009999999999225
609500,-11960.0,-0.0015999999999225002
609550,-11972.0,-0.0021999999999225005
609600,-11976.0,-0.003399999999922501
609650,-11970.0,-0.0045999999999225
609700,-11990.0,-0.0021999999999225005
609750,-11984.0,-0.003399999999922501
609800,-11976.0,-0.002999999999922501
609850,-11980.0,-0.0037999999999225012
609900,-11996.0,-0.0045999999999225
609950,-11976.0,-0.005199999999922499
610000,-11998.0,-0.006399999999922497
610050,-11996.0,-0.007999999999922494
610100,-11998.0,-0.007799999999922495
610150,-11998.0,-0.0101999999999225
610200,-12006.0,-0.012399999999922506
610250,-11994.0,-0.01379999999992251
610300,-11986.0,-0.012999999999922508
610350,-11982.0,-0.012999999999922508
610400,-11990.0,-0.012999999999922508
610450,-12002.0,-0.012399999999922506
610500,-12004.0,-0.0099999999999225
610550,-11998.0,-0.008799999999922497
610600,-12000.0,-0.008399999999922496
610650,-12012.0,-0.007199999999922496
610700,-12000.0,-0.007599999999922495
610750,-12014.0,-0.005799999999922498
610800,-12022.0,-0.0045999999999225
610850,-12032.0,-0.0021999999999225005
610900,-12020.0,-0.003399999999922501
610950,-12032.0,-0.005599999999922499
611000,-12028.0,-0.004199999999922501
611050,-12048.0,-0.005199999999922499
611100,-12060.0,-0.005199999999922499
611150,-12066.0,-0.005399999999922499
611200,-12066.0,-0.006399999999922497
611250,-12078.0,-0.0067999999999224965
611300,-12068.0,-0.005799999999922498
611350,-12054.0,-0.0067999999999224965
611400,-12044.0,-0.006999999999922496
611450,-12034.0,-0.0049999999999225
611500,-12050.0,-0.005199999999922499
611550,-12058.0,-0.0037999999999225012
611600,-12064.0,-0.003399999999922501
611650,-12066.0,-0.0015999999999225002
611700,-12084.0,-0.0015999999999225002
611750,-12070.0,-0.003999999999922501
611800,-12046.0,-0.0061999999999224975
611850,-12034.0,-0.0061999999999224975
611900,-12024.0,-0.007599999999922495
611950,-12018.0,-0.006999999999922496
612000,-12006.0,-0.0067999999999224965
612050,-12016.0,-0.004399999999922501
612100,-12018.0,-0.007199999999922496
612150,-12024.0,-0.007199999999922496
612200,-12010.0,-0.007199999999922496
612250,-12016.0,-0.007999999999922494
612300,-12022.0,-0.009399999999922498
612350,-12024.0,-0.009399999999922498
612400,-12032.0,-0.008799999999922497
612450,-12028.0,-0.011199999999922503
612500,-12030.0,-0.012599999999922507
612550,-12010.0,-0.016199999999922512
612600,-11998.0,-0.014799999999922512
612650,-11982.0,-0.014799999999922512
612700,-11982.0,-0.013199999999922508
612750,-11996.0,-0.012799999999922507
612800,-11992.0,-0.013399999999922509
612850,-12002.0,-0.014399999999922511
612900,-12010.0,-0.015199999999922513
612950,-12008.0,-0.013199999999922508
613000,-12008.0,-0.012799999999922507
613050,-12010.0,-0.01359999999992251
613100,-12010.0,-0.011399999999922503
613150,-12022.0,-0.011199999999922503
613200,-12024.0,-0.010599999999922501
613250,-12020.0,-0.010999999999922502
613300,-12008.0,-0.011999999999922505
613350,-12018.0,-0.010799999999922502
613400,-12038.0,-0.010599999999922501
613450,-12034.0,-0.010599999999922501
613500,-12028.0,-0.009599999999922499
613550,-12038.0,-0.011399999999922503
613600,-12036.0,-0.0099999999999225
613650,-12056.0,-0.008999999999922497
613700,-12042.0,-0.006999999999922496
613750,-12054.0,-0.008199999999922495
613800,-12040.0,-0.009199999999922498
613850,-12034.0,-0.009199999999922498
613900,-12040.0,-0.0073999999999224955
613950,-12050.0,-0.006599999999922497
614000,-12070.0,-0.006999999999922496
614050,-12078.0,-0.008799999999922497
614100,-12076.0,-0.009399999999922498
614150,-12070.0,-0.007599999999922495
614200,-12058.0,-0.005199999999922499
614250,-12056.0,-0.0027999999999225008
614300,-12056.0,-0.002999999999922501
614350,-12062.0,-0.003999999999922501
614400,-12062.0,-0.0009999999999225
614450,-12070.0,-0.0021999999999225005
614500,-12068.0,-0.0015999999999225002
614550,-12062.0,-0.0009999999999225
614600,-12058.0,-0.0015999999999225002
614650,-12048.0,-0.0027999999999225008
614700,-12050.0,-0.0001999999999225
614750,-12048.0,0.0006000000000775
614800,-12058.0,0.0006000000000775001
614850,-12052.0,-0.0007999999999224999
614900,-12066.0,-0.0009999999999225
614950,-12054.0,-0.002999999999922501
615000,-12070.0,-0.003199999999922501
615050,-12048.0,-0.0047999999999225
615100,-12046.0,-0.003599999999922501
615150,-12054.0,-0.003199999999922501
615200,-12058.0,-0.0027999999999225008
615250,-12062.0,-0.005599999999922499
615300,-12056.0,-0.005999999999922498
615350,-12050.0,-0.006399999999922497
615400,-12044.0,-0.005999999999922498
615450,-12056.0,-0.005199999999922499
615500,-12062.0,-0.005599999999922499
615550,-12050.0,-0.005799999999922498
615600,-12052.0,-0.005199999999922499
615650,-12066.0,-0.003999999999922501
615700,-12050.0,-0.004399999999922501
615750,-12052.0,-0.0049999999999225
615800,-12066.0,-0.005399999999922499
615850,-12060.0,-0.0047999999999225
615900,-12066.0,-0.0037999999999225012
615950,-12070.0,-0.004399999999922501
616000,-12064.0,-0.0027999999999225008
616050,-12054.0,-0.002999999999922501
616100,-12040.0,-0.003999999999922501
616150,-12034.0,-0.005799999999922498
616200,-12028.0,-0.0045999999999225
616250,-12040.0,-0.003599999999922501
616300,-12034.0,-0.003199999999922501
616350,-12050.0,-0.005799999999922498
616400,-12048.0,-0.007599999999922495
616450,-12020.0,-0.005999999999922498
616500,-12020.0,-0.003599999999922501
616550,-12010.0,-0.0007999999999225
616600,-12004.0,-0.0021999999999225005
616650,-12006.0,-0.0003999999999225
616700,-12014.0,-0.0011999999999225
616750,-12008.0,-0.0011999999999225
616800,-12020.0,-0.0003999999999225
616850,-12040.0,-0.0003999999999225
616900,-12052.0,-0.0023999999999225006
616950,-12024.0,-0.002999999999922501
617000,-12016.0,-0.0019999999999225004
617050,-12018.0,-0.0023999999999225006
617100,-12018.0,-0.0009999999999225
617150,-12024.0,-0.0015999999999225002
617200,-12014.0,-0.0005999999999225
617250,-12014.0,-0.0017999999999225003
617300,-12030.0,-0.0021999999999225005
617350,-12034.0,-0.0015999999999225002
617400,-12044.0,-0.0011999999999225
617450,-12034.0,-0.004399999999922501
617500,-12030.0,-0.0045999999999225
617550,-12034.0,-0.005199999999922499
617600,-12040.0,-0.005799999999922498
617650,-12048.0,-0.0061999999999224975
617700,-12048.0,-0.008599999999922496
617750,-12022.0,-0.007799999999922495
617800,-12032.0,-0.008199999999922495
617850,-12032.0,-0.006399999999922497
617900,-12038.0,-0.0037999999999225012
617950,-12042.0,-0.003599999999922501
618000,-12042.0,-0.0017999999999225003
618050,-12040.0,-0.0015999999999225002
618100,-12028.0,-0.0027999999999225008
618150,-12030.0,-0.0025999999999225007
618200,-12020.0,-0.002999999999922501
618250,-12028.0,-0.0037999999999225012
618300,-12022.0,-0.0009999999999225
618350,-12012.0,-0.0017999999999225003
618400,-12032.0,-0.0003999999999225
618450,-12042.0,-0.0007999999999225
618500,-12054.0,-0.0009999999999225
618550,-12042.0,-0.0019999999999225004
618600,-12034.0,-0.0017999999999225003
618650,-12050.0,-0.0025999999999225007
618700,-12042.0,-0.003199999999922501
618750,-12060.0,-0.004399999999922501
618800,-12064.0,-0.005199999999922499
618850,-12070.0,-0.004399999999922501
618900,-12074.0,-0.003999999999922501
618950,-12074.0,-0.0045999999999225
619000,-12080.0,-0.005599999999922499
619050,-12060.0,-0.006599999999922497
619100,-12054.0,-0.006599999999922497
619150,-12052.0,-0.0061999999999224975
619200,-12050.0,-0.006599999999922497
619250,-12056.0,-0.007599999999922495
619300,-12052.0,-0.009599999999922499
619350,-12048.0,-0.009199999999922498
619400,-12032.0,-0.008799999999922497
619450,-12022.0,-0.007799999999922495
619500,-12012.0,-0.007599999999922495
619550,-12010.0,-0.007799999999922495
619600,-12010.0,-0.009399999999922498
619650,-12014.0,-0.009399999999922498
619700,-12018.0,-0.010799999999922502
619750,-12022.0,-0.011399999999922503
619800,-12028.0,-0.010999999999922502
619850,-12034.0,-0.010799999999922502
619900,-12042.0,-0.0099999999999225
619950,-12036.0,-0.0103999999999225
620000,-12062.0,-0.0101999999999225
620050,-12060.0,-0.0097999999999225
620100,-12054.0,-0.005399999999922499
620150,-12066.0,-0.0061999999999224975
620200,-12070.0,-0.004399999999922501
620250,-12074.0,-0.006599999999922497
620300,-12080.0,-0.007199999999922496
620350,-12070.0,-0.008199999999922495
620400,-12074.0,-0.009199999999922498
620450,-12076.0,-0.0103999999999225
620500,-12054.0,-0.0099999999999225
620550,-12050.0,-0.011799999999922504
620600,-12054.0,-0.012199999999922505
620650,-12050.0,-0.014999999999922513
620700,-12060.0,-0.013199999999922508
620750,-12050.0,-0.013199999999922508
620800,-12056.0,-0.014999999999922513
620850,-12072.0,-0.01419999999992251
620900,-12082.0,-0.01399999999992251
620950,-12076.0,-0.011999999999922505
621000,-12068.0,-0.010799999999922502
621050,-12074.0,-0.011799999999922504
621100,-12076.0,-0.01379999999992251
621150,-12078.0,-0.01379999999992251
621200,-12092.0,-0.014399999999922511
621250,-12094.0,-0.015999999999922514
621300,-12078.0,-0.014599999999922512
621350,-12066.0,-0.012799999999922507
621400,-12076.0,-0.012199999999922505
621450,-12074.0,-0.01379999999992251
621500,-12058.0,-0.014799999999922512
621550,-12052.0,-0.01379999999992251
621600,-12044.0,-0.012599999999922507
621650,-12064.0,-0.010999999999922502
621700,-12066.0,-0.008999999999922497
621750,-12052.0,-0.009399999999922498
621800,-12048.0,-0.008399999999922496
621850,-12058.0,-0.0097999999999225
621900,-12064.0,-0.008599999999922496
621950,-12082.0,-0.0097999999999225
622000,-12084.0,-0.009399999999922498
622050,-12068.0,-0.0103999999999225
622100,-12074.0,-0.011599999999922504
622150,-12064.0,-0.010799999999922502
622200,-12074.0,-0.011199999999922503
622250,-12070.0,-0.010799999999922502
622300,-12076.0,-0.011199999999922503
622350,-12066.0,-0.009399999999922498
622400,-12072.0,-0.011199999999922503
622450,-12078.0,-0.012399999999922506
622500,-12076.0,-0.011799999999922504
622550,-12070.0,-0.0101999999999225
622600,-12076.0,-0.008999999999922497
622650,-12072.0,-0.007599999999922495
622700,-12078.0,-0.0049999999999225
622750,-12078.0,-0.003399999999922501
622800,-12098.0,-0.003999999999922501
622850,-12112.0,-0.003999999999922501
622900,-12098.0,-0.003599999999922501
622950,-12096.0,-0.0023999999999225006
623000,-12096.0,-0.003999999999922501
623050,-12098.0,-0.005599999999922499
623100,-12082.0,-0.0049999999999225
623150,-12074.0,-0.0049999999999225
623200,-12058.0,-0.007799999999922495
623250,-12066.0,-0.0099999999999225
623300,-12058.0,-0.0099999999999225
623350,-12072.0,-0.007799999999922495
623400,-12040.0,-0.0067999999999224965
623450,-12032.0,-0.0073999999999224955
623500,-12040.0,-0.006599999999922497
623550,-12028.0,-0.006599999999922497
623600,-12022.0,-0.006999999999922496
623650,-12034.0,-0.006599999999922497
623700,-12028.0,-0.0067999999999224965
623750,-12038.0,-0.006399999999922497
623800,-12028.0,-0.004399999999922501
623850,-12038.0,-0.0025999999999225007
623900,-12044.0,-0.003199999999922501
623950,-12044.0,-0.004199999999922501
624000,-12036.0,-0.004399999999922501
624050,-12038.0,-0.003399999999922501
624100,-12030.0,-0.004199999999922501
624150,-12020.0,-0.003599999999922501
624200,-12014.0,-0.005199999999922499
624250,-12000.0,-0.005599999999922499
624300,-12014.0,-0.0037999999999225012
624350,-12006.0,-0.0021999999999225005
624400,-11974.0,7.750001812176222e-14
624450,-11982.0,7.750001812176222e-14
624500,-11996.0,0.0012000000000775002
624550,-11996.0,0.0020000000000775005
624600,-12002.0,0.0018000000000775005
624650,-12004.0,0.0014000000000775003
624700,-11992.0,0.0016000000000775004
624750,-11986.0,0.0010000000000775
624800,-11990.0,0.0020000000000775005
624850,-11988.0,0.0016000000000775004
624900,-11988.0,0.0022000000000775006
624950,-12000.0,0.003200000000077501
625000,-12006.0,0.002600000000077501
625050,-12002.0,0.0038000000000775014
625100,-11998.0,0.0038000000000775014
625150,-11988.0,0.005600000000077499
625200,-11986.0,0.005400000000077499
625250,-11980.0,0.005400000000077499
625300,-11980.0,0.005200000000077499
625350,-11988.0,0.005200000000077499
625400,-11994.0,0.005600000000077499
625450,-12002.0,0.005400000000077499
625500,-11994.0,0.003400000000077501
625550,-11986.0,0.004400000000077501
625600,-11988.0,0.003400000000077501
625650,-11984.0,0.002800000000077501
625700,-12006.0,0.002800000000077501
625750,-12022.0,0.003400000000077501
625800,-12024.0,0.0036000000000775013
625850,-12016.0,0.0020000000000775005
625900,-11992.0,0.004200000000077501
625950,-11990.0,0.0040000000000775015
626000,-11996.0,0.0040000000000775015
626050,-11998.0,0.0046000000000775
626100,-12002.0,0.006200000000077498
626150,-12032.0,0.007200000000077496
626200,-12020.0,0.008600000000077497
626250,-12024.0,0.0100000000000775
626300,-12038.0,0.012200000000077506
626350,-12040.0,0.011200000000077504
626400,-12046.0,0.013200000000077509
626450,-12034.0,0.012400000000077507
626500,-12038.0,0.012800000000077508
626550,-12044.0,0.012600000000077508
626600,-12058.0,0.010400000000077502
626650,-12052.0,0.010400000000077502
626700,-12062.0,0.008800000000077498
626750,-12074.0,0.0098000000000775
626800,-12062.0,0.011800000000077505
626850,-12062.0,0.011200000000077504
626900,-12062.0,0.011600000000077505
626950,-12072.0,0.013200000000077509
627000,-12060.0,0.014200000000077512
627050,-12066.0,0.014400000000077512
627100,-12056.0,0.016000000000077515
627150,-12062.0,0.014800000000077513
627200,-12062.0,0.015000000000077514
627250,-12076.0,0.013200000000077509
627300,-12064.0,0.014800000000077513
627350,-12056.0,0.014400000000077512
627400,-12062.0,0.014600000000077513
627450,-12076.0,0.017400000000077506
627500,-12062.0,0.016400000000077512
627550,-12054.0,0.016400000000077512
627600,-12058.0,0.018000000000077503
627650,-12068.0,0.017200000000077507
627700,-12054.0,0.014600000000077513
627750,-12068.0,0.015200000000077514
627800,-12084.0,0.01360000000007751
627850,-12076.0,0.014600000000077513
627900,-12082.0,0.01340000000007751
627950,-12090.0,0.015000000000077514
628000,-12090.0,0.015600000000077515
628050,-12086.0,0.015600000000077515
628100,-12098.0,0.01700000000007751
628150,-12098.0,0.016400000000077512
628200,-12106.0,0.0182000000000775
628250,-12104.0,0.018000000000077503
628300,-12096.0,0.017800000000077504
628350,-12086.0,0.017200000000077507
628400,-12096.0,0.015600000000077515
628450,-12090.0,0.017200000000077507
628500,-12092.0,0.016200000000077514
628550,-12106.0,0.015400000000077515
628600,-12098.0,0.016200000000077514
628650,-12100.0,0.015400000000077515
628700,-12096.0,0.014400000000077512
628750,-12106.0,0.015000000000077514
628800,-12108.0,0.015400000000077515
628850,-12092.0,0.015000000000077514
628900,-12092.0,0.014400000000077512
628950,-12090.0,0.014000000000077511
629000,-12068.0,0.014400000000077512
629050,-12064.0,0.014600000000077513
629100,-12062.0,0.01700000000007751
