n,E,M
536900,-11162.0,-0.021199999999922482
536950,-11146.0,-0.021999999999922477
537000,-11132.0,-0.02299999999992247
537050,-11120.0,-0.022799999999922473
537100,-11130.0,-0.024399999999922463
537150,-11160.0,-0.02479999999992246
537200,-11182.0,-0.02499999999992246
537250,-11170.0,-0.02679999999992245
537300,-11164.0,-0.025599999999922456
537350,-11178.0,-0.025599999999922456
537400,-11160.0,-0.023599999999922468
537450,-11178.0,-0.019599999999922492
537500,-11182.0,-0.01979999999992249
537550,-11188.0,-0.020799999999922485
537600,-11182.0,-0.022799999999922473
537650,-11180.0,-0.022199999999922476
537700,-11174.0,-0.021199999999922482
537750,-11200.0,-0.020399999999922487
537800,-11226.0,-0.019599999999922492
537850,-11226.0,-0.01999999999992249
537900,-11230.0,-0.020799999999922485
537950,-11208.0,-0.020799999999922485
538000,-11202.0,-0.02019999999992249
538050,-11186.0,-0.01999999999992249
538100,-11184.0,-0.01979999999992249
538150,-11172.0,-0.018599999999922498
538200,-11170.0,-0.017599999999922504
538250,-11194.0,-0.015799999999922515
538300,-11200.0,-0.018599999999922498
538350,-11206.0,-0.015599999999922514
538400,-11220.0,-0.015399999999922514
538450,-11228.0,-0.015799999999922515
538500,-11240.0,-0.015799999999922515
538550,-11238.0,-0.015799999999922515
538600,-11226.0,-0.015599999999922514
538650,-11240.0,-0.015599999999922514
538700,-11238.0,-0.015199999999922513
538750,-11246.0,-0.017199999999922506
538800,-11250.0,-0.01659999999992251
538850,-11246.0,-0.015399999999922514
538900,-11252.0,-0.015199999999922513
538950,-11228.0,-0.012399999999922506
539000,-11230.0,-0.012399999999922506
539050,-11230.0,-0.014399999999922511
539100,-11222.0,-0.014799999999922512
539150,-11230.0,-0.01359999999992251
539200,-11236.0,-0.012199999999922505
539250,-11266.0,-0.010799999999922502
539300,-11266.0,-0.011799999999922504
539350,-11270.0,-0.012399999999922506
539400,-11282.0,-0.014999999999922513
539450,-11274.0,-0.015199999999922513
539500,-11256.0,-0.016199999999922512
539550,-11258.0,-0.015599999999922514
539600,-11264.0,-0.015799999999922515
539650,-11264.0,-0.01399999999992251
539700,-11270.0,-0.015599999999922514
539750,-11276.0,-0.017399999999922505
539800,-11262.0,-0.017199999999922506
539850,-11274.0,-0.014599999999922512
539900,-11288.0,-0.012999999999922508
539950,-11298.0,-0.01379999999992251
540000,-11306.0,-0.01379999999992251
540050,-11286.0,-0.01359999999992251
540100,-11284.0,-0.01399999999992251
540150,-11274.0,-0.01419999999992251
540200,-11246.0,-0.014599999999922512
540250,-11236.0,-0.014399999999922511
540300,-11220.0,-0.014399999999922511
540350,-11236.0,-0.012599999999922507
540400,-11232.0,-0.010999999999922502
540450,-11232.0,-0.010799999999922502
540500,-11220.0,-0.0097999999999225
540550,-11234.0,-0.011599999999922504
540600,-11214.0,-0.012999999999922508
540650,-11218.0,-0.012799999999922507
540700,-11202.0,-0.011599999999922504
540750,-11200.0,-0.013199999999922508
540800,-11202.0,-0.015799999999922515
540850,-11214.0,-0.017199999999922506
540900,-11218.0,-0.0183999999999225
540950,-11220.0,-0.018599999999922498
541000,-11242.0,-0.0183999999999225
541050,-11248.0,-0.016999999999922508
541100,-11252.0,-0.019399999999922493
541150,-11254.0,-0.018599999999922498
541200,-11248.0,-0.020999999999922483
541250,-11238.0,-0.02139999999992248
541300,-11230.0,-0.020799999999922485
541350,-11234.0,-0.02159999999992248
541400,-11252.0,-0.020399999999922487
541450,-11254.0,-0.018799999999922497
541500,-11238.0,-0.019199999999922494
541550,-11234.0,-0.018799999999922497
541600,-11226.0,-0.018799999999922497
541650,-11244.0,-0.019399999999922493
541700,-11238.0,-0.01999999999992249
541750,-11250.0,-0.01999999999992249
541800,-11250.0,-0.01999999999992249
541850,-11230.0,-0.020399999999922487
541900,-11232.0,-0.018799999999922497
541950,-11236.0,-0.019399999999922493
542000,-11236.0,-0.019399999999922493
542050,-11244.0,-0.017599999999922504
542100,-11242.0,-0.017799999999922503
542150,-11222.0,-0.019399999999922493
542200,-11228.0,-0.017199999999922506
542250,-11214.0,-0.014399999999922511
542300,-11218.0,-0.014399999999922511
542350,-11210.0,-0.012799999999922507
542400,-11214.0,-0.014799999999922512
542450,-11208.0,-0.01359999999992251
542500,-11198.0,-0.012599999999922507
542550,-11206.0,-0.013399999999922509
542600,-11202.0,-0.009399999999922498
542650,-11196.0,-0.009199999999922498
542700,-11184.0,-0.007799999999922495
542750,-11168.0,-0.007199999999922496
542800,-11178.0,-0.005799999999922498
542850,-11190.0,-0.007599999999922495
542900,-11200.0,-0.005599999999922499
542950,-11208.0,-0.0073999999999224955
543000,-11200.0,-0.0099999999999225
543050,-11208.0,-0.0099999999999225
543100,-11210.0,-0.010999999999922502
543150,-11218.0,-0.012399999999922506
543200,-11214.0,-0.015199999999922513
543250,-11204.0,-0.016199999999922512
543300,-11202.0,-0.017399999999922505
543350,-11212.0,-0.0179999999999225
543400,-11204.0,-0.01679999999992251
543450,-11220.0,-0.01679999999992251
543500,-11240.0,-0.016999999999922508
543550,-11244.0,-0.014999999999922513
543600,-11254.0,-0.015399999999922514
543650,-11276.0,-0.01419999999992251
543700,-11280.0,-0.014999999999922513
543750,-11282.0,-0.015199999999922513
543800,-11274.0,-0.01639999999992251
543850,-11286.0,-0.014999999999922513
543900,-11270.0,-0.016199999999922512
543950,-11270.0,-0.01639999999992251
544000,-11266.0,-0.01379999999992251
544050,-11254.0,-0.014799999999922512
544100,-11244.0,-0.015599999999922514
544150,-11240.0,-0.015599999999922514
544200,-11256.0,-0.015399999999922514
544250,-11242.0,-0.015199999999922513
544300,-11252.0,-0.017199999999922506
544350,-11254.0,-0.01639999999992251
544400,-11236.0,-0.01639999999992251
544450,-11240.0,-0.015399999999922514
544500,-11232.0,-0.015999999999922514
544550,-11226.0,-0.016199999999922512
544600,-11238.0,-0.015999999999922514
544650,-11234.0,-0.017799999999922503
544700,-11228.0,-0.017199999999922506
544750,-11244.0,-0.016199999999922512
544800,-11252.0,-0.015999999999922514
544850,-11250.0,-0.01679999999992251
544900,-11248.0,-0.015999999999922514
544950,-11260.0,-0.017599999999922504
545000,-11268.0,-0.0179999999999225
545050,-11264.0,-0.018799999999922497
545100,-11276.0,-0.018999999999922496
545150,-11268.0,-0.0181999999999225
545200,-11276.0,-0.018599999999922498
545250,-11266.0,-0.015199999999922513
545300,-11284.0,-0.01379999999992251
545350,-11262.0,-0.016199999999922512
545400,-11264.0,-0.014999999999922513
545450,-11284.0,-0.01419999999992251
545500,-11274.0,-0.015199999999922513
545550,-11292.0,-0.014999999999922513
545600,-11274.0,-0.014399999999922511
545650,-11290.0,-0.015399999999922514
545700,-11270.0,-0.014799999999922512
545750,-11296.0,-0.016199999999922512
545800,-11294.0,-0.017399999999922505
545850,-11280.0,-0.016199999999922512
545900,-11290.0,-0.014999999999922513
545950,-11280.0,-0.014799999999922512
546000,-11290.0,-0.014399999999922511
546050,-11296.0,-0.01419999999992251
546100,-11304.0,-0.014999999999922513
546150,-11324.0,-0.01399999999992251
546200,-11330.0,-0.01359999999992251
546250,-11328.0,-0.012799999999922507
546300,-11312.0,-0.014399999999922511
546350,-11330.0,-0.015199999999922513
546400,-11336.0,-0.015599999999922514
546450,-11316.0,-0.01659999999992251
546500,-11302.0,-0.014599999999922512
546550,-11296.0,-0.01379999999992251
546600,-11290.0,-0.015399999999922514
546650,-11300.0,-0.01359999999992251
546700,-11284.0,-0.012799999999922507
546750,-11290.0,-0.011999999999922505
546800,-11290.0,-0.01379999999992251
546850,-11308.0,-0.015999999999922514
546900,-11314.0,-0.01639999999992251
546950,-11306.0,-0.014599999999922512
547000,-11306.0,-0.016199999999922512
547050,-11312.0,-0.018599999999922498
547100,-11314.0,-0.0181999999999225
547150,-11318.0,-0.016199999999922512
547200,-11302.0,-0.015199999999922513
547250,-11314.0,-0.015999999999922514
547300,-11306.0,-0.015599999999922514
547350,-11302.0,-0.015799999999922515
547400,-11314.0,-0.017799999999922503
547450,-11294.0,-0.01979999999992249
547500,-11312.0,-0.02299999999992247
547550,-11334.0,-0.022399999999922475
547600,-11340.0,-0.020599999999922486
547650,-11352.0,-0.01979999999992249
547700,-11374.0,-0.020399999999922487
547750,-11362.0,-0.020799999999922485
547800,-11358.0,-0.02319999999992247
547850,-11348.0,-0.02499999999992246
547900,-11344.0,-0.025999999999922453
547950,-11336.0,-0.023599999999922468
548000,-11350.0,-0.024199999999922464
548050,-11340.0,-0.02319999999992247
548100,-11336.0,-0.02459999999992246
548150,-11348.0,-0.026999999999922447
548200,-11354.0,-0.02819999999992244
548250,-11352.0,-0.02799999999992244
548300,-11340.0,-0.028799999999922436
548350,-11338.0,-0.027799999999922442
548400,-11334.0,-0.029199999999922434
548450,-11332.0,-0.027199999999922446
548500,-11308.0,-0.027599999999922444
548550,-11322.0,-0.027799999999922442
548600,-11310.0,-0.027199999999922446
548650,-11318.0,-0.027199999999922446
548700,-11296.0,-0.025999999999922453
548750,-11292.0,-0.02799999999992244
548800,-11300.0,-0.025799999999922454
548850,-11314.0,-0.027399999999922445
548900,-11304.0,-0.028999999999922435
548950,-11300.0,-0.02999999999992243
549000,-11288.0,-0.030599999999922425
549050,-11282.0,-0.02959999999992243
549100,-11266.0,-0.027799999999922442
549150,-11264.0,-0.025999999999922453
549200,-11272.0,-0.026999999999922447
549250,-11280.0,-0.024399999999922463
549300,-11296.0,-0.02459999999992246
549350,-11306.0,-0.024399999999922463
549400,-11284.0,-0.026999999999922447
549450,-11254.0,-0.025599999999922456
549500,-11230.0,-0.02839999999992244
549550,-11234.0,-0.029199999999922434
549600,-11228.0,-0.02979999999992243
549650,-11230.0,-0.030399999999922427
549700,-11218.0,-0.030399999999922427
549750,-11210.0,-0.028799999999922436
549800,-11220.0,-0.02979999999992243
549850,-11222.0,-0.02819999999992244
549900,-11218.0,-0.02819999999992244
549950,-11240.0,-0.027399999999922445
550000,-11226.0,-0.02459999999992246
550050,-11230.0,-0.025399999999922457
550100,-11218.0,-0.02339999999992247
550150,-11218.0,-0.02499999999992246
550200,-11210.0,-0.02499999999992246
550250,-11212.0,-0.025799999999922454
550300,-11216.0,-0.025599999999922456
550350,-11202.0,-0.025599999999922456
550400,-11184.0,-0.02679999999992245
550450,-11184.0,-0.025799999999922454
550500,-11160.0,-0.027199999999922446
550550,-11144.0,-0.02839999999992244
550600,-11136.0,-0.029199999999922434
550650,-11140.0,-0.026999999999922447
550700,-11146.0,-0.02659999999992245
550750,-11148.0,-0.027599999999922444
550800,-11152.0,-0.028599999999922437
550850,-11154.0,-0.025399999999922457
550900,-11164.0,-0.02459999999992246
550950,-11182.0,-0.02499999999992246
551000,-11184.0,-0.025399999999922457
551050,-11202.0,-0.02459999999992246
551100,-11202.0,-0.025399999999922457
551150,-11204.0,-0.023599999999922468
551200,-11210.0,-0.023999999999922465
551250,-11216.0,-0.024199999999922464
551300,-11206.0,-0.02479999999992246
551350,-11204.0,-0.022399999999922475
551400,-11216.0,-0.02159999999992248
551450,-11220.0,-0.02179999999992248
551500,-11206.0,-0.021199999999922482
551550,-11196.0,-0.021199999999922482
551600,-11224.0,-0.018999999999922496
551650,-11228.0,-0.018599999999922498
551700,-11232.0,-0.01979999999992249
551750,-11216.0,-0.0183999999999225
551800,-11226.0,-0.019599999999922492
551850,-11246.0,-0.019399999999922493
551900,-11256.0,-0.020599999999922486
551950,-11238.0,-0.019399999999922493
552000,-11230.0,-0.0183999999999225
552050,-11230.0,-0.019199999999922494
552100,-11216.0,-0.019199999999922494
552150,-11210.0,-0.017599999999922504
552200,-11210.0,-0.017199999999922506
552250,-11214.0,-0.017799999999922503
552300,-11234.0,-0.018799999999922497
552350,-11244.0,-0.019599999999922492
552400,-11248.0,-0.0179999999999225
552450,-11242.0,-0.01679999999992251
552500,-11262.0,-0.01639999999992251
552550,-11286.0,-0.015599999999922514
552600,-11282.0,-0.01639999999992251
552650,-11280.0,-0.015399999999922514
552700,-11276.0,-0.017399999999922505
552750,-11292.0,-0.018999999999922496
552800,-11284.0,-0.019399999999922493
552850,-11280.0,-0.018999999999922496
552900,-11276.0,-0.017599999999922504
552950,-11298.0,-0.016199999999922512
553000,-11294.0,-0.014799999999922512
553050,-11294.0,-0.01639999999992251
553100,-11304.0,-0.015599999999922514
553150,-11308.0,-0.015199999999922513
553200,-11290.0,-0.015199999999922513
553250,-11292.0,-0.015999999999922514
553300,-11282.0,-0.015199999999922513
553350,-11280.0,-0.015599999999922514
553400,-11274.0,-0.015199999999922513
553450,-11254.0,-0.014399999999922511
553500,-11252.0,-0.012199999999922505
553550,-11242.0,-0.011999999999922505
553600,-11236.0,-0.01379999999992251
553650,-11224.0,-0.013399999999922509
553700,-11224.0,-0.012799999999922507
553750,-11242.0,-0.012999999999922508
553800,-11212.0,-0.013199999999922508
553850,-11208.0,-0.014399999999922511
553900,-11230.0,-0.015799999999922515
553950,-11236.0,-0.016999999999922508
554000,-11234.0,-0.014599999999922512
554050,-11228.0,-0.015599999999922514
554100,-11252.0,-0.01379999999992251
554150,-11246.0,-0.013399999999922509
554200,-11232.0,-0.012199999999922505
554250,-11236.0,-0.012999999999922508
554300,-11224.0,-0.01379999999992251
554350,-11214.0,-0.012999999999922508
554400,-11210.0,-0.011999999999922505
554450,-11228.0,-0.013199999999922508
554500,-11240.0,-0.013399999999922509
554550,-11262.0,-0.01379999999992251
554600,-11266.0,-0.013199999999922508
554650,-11264.0,-0.011999999999922505
554700,-11264.0,-0.011199999999922503
554750,-11286.0,-0.014599999999922512
554800,-11292.0,-0.01399999999992251
554850,-11290.0,-0.01399999999992251
554900,-11270.0,-0.01679999999992251
554950,-11286.0,-0.01639999999992251
555000,-11308.0,-0.014999999999922513
555050,-11330.0,-0.015199999999922513
555100,-11342.0,-0.013199999999922508
555150,-11342.0,-0.014399999999922511
555200,-11350.0,-0.015999999999922514
555250,-11358.0,-0.0179999999999225
555300,-11356.0,-0.018999999999922496
555350,-11356.0,-0.018599999999922498
555400,-11368.0,-0.016199999999922512
555450,-11348.0,-0.01659999999992251
555500,-11356.0,-0.015399999999922514
555550,-11374.0,-0.014799999999922512
555600,-11380.0,-0.016999999999922508
555650,-11398.0,-0.01659999999992251
555700,-11394.0,-0.018799999999922497
555750,-11410.0,-0.018599999999922498
555800,-11398.0,-0.01979999999992249
555850,-11404.0,-0.017599999999922504
555900,-11380.0,-0.01979999999992249
555950,-11376.0,-0.019399999999922493
556000,-11376.0,-0.02019999999992249
556050,-11358.0,-0.02019999999992249
556100,-11360.0,-0.01979999999992249
556150,-11372.0,-0.021999999999922477
556200,-11376.0,-0.021999999999922477
556250,-11380.0,-0.021199999999922482
556300,-11358.0,-0.021199999999922482
556350,-11346.0,-0.020599999999922486
556400,-11344.0,-0.020599999999922486
556450,-11336.0,-0.01979999999992249
556500,-11336.0,-0.020399999999922487
556550,-11334.0,-0.020799999999922485
556600,-11326.0,-0.022399999999922475
556650,-11348.0,-0.024399999999922463
556700,-11352.0,-0.023799999999922467
556750,-11384.0,-0.02659999999992245
556800,-11396.0,-0.02659999999992245
556850,-11394.0,-0.02679999999992245
556900,-11378.0,-0.02839999999992244
556950,-11358.0,-0.027399999999922445
557000,-11362.0,-0.02679999999992245
557050,-11366.0,-0.02479999999992246
557100,-11366.0,-0.02319999999992247
557150,-11372.0,-0.023599999999922468
557200,-11338.0,-0.025399999999922457
557250,-11330.0,-0.025599999999922456
557300,-11340.0,-0.026199999999922452
557350,-11344.0,-0.02679999999992245
557400,-11358.0,-0.028799999999922436
557450,-11366.0,-0.02839999999992244
557500,-11346.0,-0.02479999999992246
557550,-11348.0,-0.02319999999992247
557600,-11366.0,-0.023599999999922468
557650,-11366.0,-0.02459999999992246
557700,-11366.0,-0.025599999999922456
557750,-11374.0,-0.026199999999922452
557800,-11378.0,-0.025599999999922456
557850,-11372.0,-0.02679999999992245
557900,-11384.0,-0.026199999999922452
557950,-11376.0,-0.027199999999922446
558000,-11362.0,-0.02679999999992245
558050,-11358.0,-0.025199999999922458
558100,-11354.0,-0.02499999999992246
558150,-11332.0,-0.02459999999992246
558200,-11368.0,-0.02459999999992246
558250,-11370.0,-0.024399999999922463
558300,-11372.0,-0.02499999999992246
558350,-11372.0,-0.023999999999922465
558400,-11348.0,-0.02459999999992246
558450,-11350.0,-0.023799999999922467
558500,-11344.0,-0.02459999999992246
558550,-11350.0,-0.024199999999922464
558600,-11356.0,-0.02319999999992247
558650,-11356.0,-0.023799999999922467
558700,-11350.0,-0.02459999999992246
558750,-11366.0,-0.025999999999922453
558800,-11366.0,-0.025999999999922453
558850,-11346.0,-0.02479999999992246
558900,-11344.0,-0.02499999999992246
558950,-11336.0,-0.02499999999992246
559000,-11346.0,-0.024399999999922463
559050,-11356.0,-0.02459999999992246
559100,-11350.0,-0.02479999999992246
559150,-11340.0,-0.024199999999922464
559200,-11340.0,-0.02479999999992246
559250,-11352.0,-0.02479999999992246
559300,-11358.0,-0.025799999999922454
559350,-11366.0,-0.025999999999922453
559400,-11380.0,-0.025799999999922454
559450,-11362.0,-0.025799999999922454
559500,-11372.0,-0.02639999999992245
559550,-11360.0,-0.024399999999922463
559600,-11352.0,-0.02479999999992246
559650,-11354.0,-0.026999999999922447
559700,-11346.0,-0.026199999999922452
559750,-11344.0,-0.023599999999922468
559800,-11346.0,-0.025399999999922457
