n,E,M
76650,-10672.0,0.0018000000000775005
76700,-10670.0,0.0010000000000775
76750,-10652.0,0.0018000000000775005
76800,-10642.0,0.0014000000000775003
76850,-10622.0,0.003000000000077501
76900,-10626.0,0.003200000000077501
76950,-10636.0,0.0022000000000775006
77000,-10626.0,0.0016000000000775004
77050,-10616.0,0.00040000000007750015
77100,-10618.0,-0.0003999999999224999
77150,-10610.0,-0.0009999999999225
77200,-10614.0,0.0008000000000775001
77250,-10600.0,0.0024000000000775007
77300,-10586.0,0.0020000000000775005
77350,-10582.0,0.002800000000077501
77400,-10600.0,0.0024000000000775007
77450,-10596.0,0.00040000000007750015
77500,-10596.0,-0.0003999999999225
77550,-10616.0,-0.0013999999999225001
77600,-10630.0,-0.0007999999999225
77650,-10622.0,-0.0009999999999225
77700,-10598.0,0.0014000000000775003
77750,-10594.0,-0.0011999999999225
77800,-10586.0,-0.0025999999999225007
77850,-10594.0,-0.003199999999922501
77900,-10604.0,-0.004199999999922501
77950,-10614.0,-0.004399999999922501
78000,-10616.0,-0.0027999999999225008
78050,-10592.0,-0.0019999999999225004
78100,-10570.0,-0.0049999999999225
78150,-10564.0,-0.0023999999999225006
78200,-10580.0,-0.0009999999999225
78250,-10594.0,-0.0007999999999225
78300,-10594.0,-0.0001999999999225
78350,-10566.0,0.0012000000000775002
78400,-10578.0,0.0022000000000775006
78450,-10560.0,7.750012654197946e-14
78500,-10536.0,-0.0001999999999225
78550,-10522.0,-0.0001999999999225
78600,-10532.0,0.00020000000007750014
78650,-10546.0,-0.0007999999999224999
78700,-10562.0,-0.0003999999999225
78750,-10572.0,0.0014000000000775003
78800,-10552.0,0.0018000000000775005
78850,-10560.0,0.0048000000000775
78900,-10568.0,0.004200000000077501
78950,-10566.0,0.0024000000000775007
79000,-10572.0,0.0018000000000775005
79050,-10568.0,0.0024000000000775007
79100,-10560.0,0.002600000000077501
79150,-10554.0,0.0024000000000775007
79200,-10558.0,0.004400000000077501
79250,-10576.0,0.0046000000000775
79300,-10592.0,0.005400000000077499
79350,-10582.0,0.007800000000077496
79400,-10580.0,0.007600000000077496
79450,-10574.0,0.006600000000077498
79500,-10536.0,0.008400000000077497
79550,-10548.0,0.0062000000000774986
79600,-10544.0,0.0068000000000774975
79650,-10552.0,0.0056000000000775
79700,-10560.0,0.006000000000077499
79750,-10540.0,0.0024000000000775016
79800,-10556.0,0.003400000000077502
79850,-10554.0,0.0020000000000775014
79900,-10548.0,0.0024000000000775016
79950,-10560.0,0.0028000000000775018
80000,-10564.0,0.001000000000077501
80050,-10546.0,7.750099390371745e-14
80100,-10540.0,-0.0023999999999224997
80150,-10546.0,-0.0029999999999225
80200,-10554.0,-0.0039999999999225004
80250,-10540.0,-0.0035999999999225003
80300,-10542.0,-0.0041999999999225
80350,-10526.0,-0.0043999999999225
80400,-10532.0,-0.004799999999922499
80450,-10508.0,-0.0039999999999225004
80500,-10496.0,-0.004999999999922499
80550,-10486.0,-0.0033999999999225
80600,-10510.0,-0.005199999999922498
80650,-10496.0,-0.0039999999999225004
80700,-10518.0,-0.0027999999999225
80750,-10512.0,-0.0037999999999225004
80800,-10530.0,-0.005199999999922498
80850,-10504.0,-0.0029999999999225
80900,-10500.0,-0.0039999999999225004
80950,-10508.0,-0.005199999999922498
81000,-10548.0,-0.006599999999922496
81050,-10532.0,-0.007999999999922494
81100,-10546.0,-0.005199999999922499
81150,-10528.0,-0.006999999999922496
81200,-10536.0,-0.0049999999999225
81250,-10546.0,-0.007199999999922496
81300,-10518.0,-0.005399999999922499
81350,-10518.0,-0.0049999999999225
81400,-10510.0,-0.007199999999922496
81450,-10512.0,-0.007799999999922495
81500,-10502.0,-0.004399999999922501
81550,-10488.0,-0.0037999999999225012
81600,-10514.0,-0.0027999999999225008
81650,-10510.0,-0.003599999999922501
81700,-10500.0,-0.005999999999922498
81750,-10476.0,-0.005399999999922499
81800,-10468.0,-0.005599999999922499
81850,-10456.0,-0.005399999999922499
81900,-10470.0,-0.005999999999922498
81950,-10456.0,-0.006399999999922497
82000,-10458.0,-0.004399999999922501
82050,-10470.0,-0.0049999999999225
82100,-10480.0,-0.0049999999999225
82150,-10472.0,-0.005199999999922499
82200,-10494.0,-0.008799999999922497
82250,-10478.0,-0.008799999999922497
82300,-10474.0,-0.009199999999922498
82350,-10468.0,-0.007999999999922494
82400,-10472.0,-0.007799999999922495
82450,-10476.0,-0.009599999999922499
82500,-10478.0,-0.007599999999922495
82550,-10466.0,-0.007599999999922495
82600,-10458.0,-0.006599999999922497
82650,-10452.0,-0.0047999999999225
82700,-10472.0,-0.0047999999999225
82750,-10482.0,-0.0047999999999225
82800,-10494.0,-0.005399999999922499
82850,-10468.0,-0.003599999999922501
82900,-10436.0,-0.003599999999922501
82950,-10442.0,-0.005199999999922499
83000,-10452.0,-0.005199999999922499
83050,-10454.0,-0.0049999999999225
83100,-10448.0,-0.005999999999922498
83150,-10472.0,-0.0067999999999224965
83200,-10466.0,-0.005399999999922499
83250,-10440.0,-0.0101999999999225
83300,-10448.0,-0.010799999999922502
83350,-10472.0,-0.011399999999922503
83400,-10456.0,-0.011799999999922504
83450,-10472.0,-0.011799999999922504
83500,-10460.0,-0.011799999999922504
83550,-10460.0,-0.011599999999922504
83600,-10434.0,-0.011399999999922503
83650,-10448.0,-0.012399999999922506
83700,-10450.0,-0.011599999999922504
83750,-10462.0,-0.01399999999992251
83800,-10460.0,-0.014799999999922512
83850,-10468.0,-0.014999999999922513
83900,-10496.0,-0.017799999999922503
83950,-10488.0,-0.019199999999922494
84000,-10478.0,-0.017599999999922504
84050,-10492.0,-0.018799999999922497
84100,-10490.0,-0.0181999999999225
84150,-10522.0,-0.019199999999922494
84200,-10512.0,-0.01979999999992249
84250,-10504.0,-0.020399999999922487
84300,-10490.0,-0.01999999999992249
84350,-10504.0,-0.020999999999922483
84400,-10492.0,-0.019399999999922493
84450,-10506.0,-0.017799999999922503
84500,-10518.0,-0.017399999999922505
84550,-10526.0,-0.01639999999992251
84600,-10508.0,-0.0179999999999225
84650,-10500.0,-0.020999999999922483
84700,-10500.0,-0.02139999999992248
84750,-10516.0,-0.019399999999922493
84800,-10500.0,-0.018599999999922498
84850,-10484.0,-0.017399999999922505
84900,-10472.0,-0.01379999999992251
84950,-10504.0,-0.011199999999922503
85000,-10504.0,-0.0099999999999225
85050,-10500.0,-0.012199999999922505
85100,-10480.0,-0.012999999999922508
85150,-10470.0,-0.013199999999922508
85200,-10496.0,-0.01379999999992251
85250,-10498.0,-0.015399999999922514
85300,-10508.0,-0.01399999999992251
85350,-10522.0,-0.017199999999922506
85400,-10522.0,-0.017799999999922503
85450,-10534.0,-0.01679999999992251
85500,-10536.0,-0.01639999999992251
85550,-10534.0,-0.016199999999922512
85600,-10524.0,-0.017199999999922506
85650,-10524.0,-0.019199999999922494
85700,-10532.0,-0.018799999999922497
85750,-10528.0,-0.01999999999992249
85800,-10550.0,-0.020599999999922486
85850,-10560.0,-0.021199999999922482
85900,-10582.0,-0.018999999999922496
85950,-10590.0,-0.02139999999992248
86000,-10572.0,-0.022599999999922474
86050,-10564.0,-0.023799999999922467
86100,-10580.0,-0.02319999999992247
86150,-10588.0,-0.02479999999992246
86200,-10612.0,-0.023599999999922468
86250,-10600.0,-0.023599999999922468
86300,-10582.0,-0.02499999999992246
86350,-10566.0,-0.026199999999922452
86400,-10584.0,-0.02479999999992246
86450,-10572.0,-0.024399999999922463
86500,-10568.0,-0.023599999999922468
86550,-10566.0,-0.025399999999922457
86600,-10564.0,-0.025599999999922456
86650,-10556.0,-0.025999999999922453
86700,-10558.0,-0.025599999999922456
86750,-10584.0,-0.029399999999922433
86800,-10586.0,-0.027199999999922446
86850,-10600.0,-0.027199999999922446
86900,-10624.0,-0.023599999999922468
86950,-10618.0,-0.02339999999992247
87000,-10600.0,-0.02179999999992248
87050,-10614.0,-0.01999999999992249
87100,-10630.0,-0.019199999999922494
87150,-10624.0,-0.015399999999922514
87200,-10610.0,-0.012599999999922507
87250,-10618.0,-0.012799999999922507
87300,-10624.0,-0.009399999999922498
87350,-10606.0,-0.010999999999922502
87400,-10592.0,-0.011599999999922504
87450,-10580.0,-0.013199999999922508
87500,-10594.0,-0.011399999999922503
87550,-10608.0,-0.014799999999922512
87600,-10614.0,-0.011199999999922503
87650,-10638.0,-0.0097999999999225
87700,-10642.0,-0.010599999999922501
87750,-10652.0,-0.010999999999922502
87800,-10668.0,-0.012999999999922508
87850,-10662.0,-0.013399999999922509
87900,-10662.0,-0.013199999999922508
87950,-10658.0,-0.011999999999922505
88000,-10664.0,-0.012599999999922507
88050,-10662.0,-0.011599999999922504
88100,-10670.0,-0.0097999999999225
88150,-10650.0,-0.009599999999922499
88200,-10650.0,-0.008999999999922497
88250,-10632.0,-0.009199999999922498
88300,-10648.0,-0.008799999999922497
88350,-10658.0,-0.009399999999922498
88400,-10666.0,-0.009199999999922498
88450,-10688.0,-0.0097999999999225
88500,-10710.0,-0.009399999999922498
88550,-10708.0,-0.006999999999922496
88600,-10706.0,-0.005599999999922499
88650,-10704.0,-0.002999999999922501
88700,-10698.0,-0.0027999999999225008
88750,-10700.0,-0.0021999999999225005
88800,-10708.0,-0.0025999999999225007
88850,-10704.0,-0.0015999999999225002
88900,-10680.0,7.750001812176222e-14
88950,-10668.0,0.0006000000000775001
89000,-10652.0,0.0018000000000775005
89050,-10652.0,0.0018000000000775005
89100,-10654.0,0.0012000000000775002
89150,-10646.0,0.00040000000007750015
89200,-10626.0,-0.0007999999999225
89250,-10626.0,-0.0009999999999225
89300,-10618.0,0.00020000000007750003
89350,-10580.0,-0.0005999999999224999
89400,-10580.0,0.0012000000000775002
89450,-10578.0,0.0024000000000775007
89500,-10572.0,0.005400000000077499
89550,-10580.0,0.005600000000077499
89600,-10574.0,0.006400000000077497
89650,-10568.0,0.0048000000000775
89700,-10582.0,0.004400000000077501
89750,-10576.0,0.0038000000000775014
89800,-10584.0,0.005600000000077499
89850,-10574.0,0.005600000000077499
89900,-10568.0,0.003400000000077501
89950,-10566.0,0.003200000000077501
90000,-10554.0,0.0022000000000775006
90050,-10558.0,0.0046000000000775
90100,-10572.0,0.005200000000077499
90150,-10576.0,0.006400000000077497
90200,-10568.0,0.007400000000077496
90250,-10568.0,0.006200000000077498
90300,-10568.0,0.0048000000000775
90350,-10568.0,0.006200000000077498
90400,-10562.0,0.005200000000077499
90450,-10538.0,0.005400000000077499
90500,-10542.0,0.005800000000077498
90550,-10540.0,0.005600000000077499
90600,-10538.0,0.004400000000077501
90650,-10534.0,0.005600000000077499
90700,-10538.0,0.007000000000077496
90750,-10532.0,0.008200000000077496
90800,-10528.0,0.0074000000000774965
90850,-10516.0,0.006000000000077499
90900,-10514.0,0.004000000000077502
90950,-10522.0,0.0054000000000775
91000,-10514.0,0.005800000000077499
91050,-10524.0,0.005800000000077499
91100,-10552.0,0.0062000000000774986
91150,-10526.0,0.007800000000077496
91200,-10534.0,0.0094000000000775
91250,-10538.0,0.0098000000000775
91300,-10532.0,0.010800000000077503
91350,-10516.0,0.011000000000077503
91400,-10522.0,0.011000000000077503
91450,-10512.0,0.0094000000000775
91500,-10518.0,0.011400000000077504
91550,-10504.0,0.011000000000077503
91600,-10486.0,0.010800000000077503
91650,-10478.0,0.013200000000077509
91700,-10488.0,0.011800000000077505
91750,-10488.0,0.012200000000077506
91800,-10492.0,0.008400000000077497
91850,-10502.0,0.0094000000000775
91900,-10472.0,0.007600000000077496
91950,-10458.0,0.009000000000077498
92000,-10452.0,0.0098000000000775
92050,-10478.0,0.010400000000077502
92100,-10472.0,0.0098000000000775
92150,-10470.0,0.011800000000077505
92200,-10462.0,0.010400000000077502
92250,-10468.0,0.012000000000077506
92300,-10460.0,0.012800000000077508
92350,-10454.0,0.010800000000077503
92400,-10446.0,0.010600000000077502
92450,-10474.0,0.0100000000000775
92500,-10480.0,0.006600000000077498
92550,-10468.0,0.007600000000077496
92600,-10466.0,0.0094000000000775
92650,-10486.0,0.007800000000077496
92700,-10504.0,0.010400000000077502
92750,-10528.0,0.008000000000077495
92800,-10504.0,0.0062000000000774986
92850,-10498.0,0.003600000000077502
92900,-10486.0,0.0026000000000775017
92950,-10472.0,0.0016000000000775012
93000,-10472.0,0.0020000000000775014
93050,-10492.0,7.750099390371745e-14
93100,-10484.0,-0.0015999999999224994
93150,-10516.0,-0.0029999999999225
93200,-10526.0,-0.0023999999999224997
93250,-10536.0,-0.0023999999999224997
93300,-10548.0,-0.0043999999999225
93350,-10564.0,-0.005599999999922498
93400,-10580.0,-0.0039999999999225004
93450,-10586.0,-0.0031999999999225
93500,-10582.0,-0.0035999999999225003
93550,-10558.0,-0.0041999999999225
93600,-10560.0,-0.0033999999999225
93650,-10546.0,-0.0039999999999225004
93700,-10536.0,-0.007199999999922495
93750,-10534.0,-0.010599999999922501
93800,-10536.0,-0.009199999999922498
93850,-10560.0,-0.006999999999922496
93900,-10546.0,-0.005999999999922498
93950,-10536.0,-0.006599999999922497
94000,-10544.0,-0.003399999999922501
94050,-10550.0,-0.005599999999922499
94100,-10530.0,-0.0045999999999225
94150,-10520.0,-0.004199999999922501
94200,-10520.0,-0.003399999999922501
94250,-10520.0,-0.002999999999922501
94300,-10530.0,-0.0023999999999225006
94350,-10540.0,-0.002999999999922501
94400,-10534.0,-0.005999999999922498
94450,-10548.0,-0.006399999999922497
94500,-10550.0,-0.008399999999922496
94550,-10546.0,-0.008599999999922496
94600,-10542.0,-0.0097999999999225
94650,-10564.0,-0.007999999999922494
94700,-10594.0,-0.0073999999999224955
94750,-10592.0,-0.008999999999922497
94800,-10586.0,-0.007799999999922495
94850,-10582.0,-0.0101999999999225
94900,-10590.0,-0.008599999999922496
94950,-10580.0,-0.009599999999922499
95000,-10548.0,-0.007799999999922495
95050,-10566.0,-0.0097999999999225
95100,-10594.0,-0.010599999999922501
95150,-10598.0,-0.011799999999922504
95200,-10596.0,-0.011199999999922503
95250,-10584.0,-0.011799999999922504
95300,-10588.0,-0.010799999999922502
95350,-10604.0,-0.011799999999922504
95400,-10600.0,-0.013199999999922508
95450,-10632.0,-0.013199999999922508
95500,-10624.0,-0.01419999999992251
95550,-10636.0,-0.01679999999992251
95600,-10618.0,-0.018999999999922496
95650,-10614.0,-0.02019999999992249
95700,-10584.0,-0.020399999999922487
95750,-10594.0,-0.020799999999922485
95800,-10618.0,-0.021999999999922477
95850,-10638.0,-0.020599999999922486
95900,-10630.0,-0.0179999999999225
95950,-10652.0,-0.018999999999922496
96000,-10682.0,-0.018999999999922496
96050,-10674.0,-0.018799999999922497
96100,-10674.0,-0.020599999999922486
96150,-10668.0,-0.020599999999922486
96200,-10664.0,-0.020799999999922485
96250,-10656.0,-0.019399999999922493
96300,-10686.0,-0.019199999999922494
96350,-10682.0,-0.018999999999922496
96400,-10670.0,-0.020399999999922487
96450,-10676.0,-0.02159999999992248
96500,-10688.0,-0.020999999999922483
96550,-10676.0,-0.022799999999922473
96600,-10676.0,-0.022399999999922475
96650,-10654.0,-0.02319999999992247
96700,-10652.0,-0.022599999999922474
96750,-10638.0,-0.02319999999992247
96800,-10622.0,-0.023599999999922468
96850,-10618.0,-0.025599999999922456
96900,-10626.0,-0.025799999999922454
96950,-10614.0,-0.02639999999992245
97000,-10600.0,-0.026199999999922452
97050,-10596.0,-0.027599999999922444
97100,-10574.0,-0.025999999999922453
97150,-10574.0,-0.025199999999922458
97200,-10558.0,-0.025999999999922453
97250,-10552.0,-0.025399999999922457
97300,-10544.0,-0.02319999999992247
97350,-10534.0,-0.021999999999922477
97400,-10526.0,-0.021999999999922477
97450,-10522.0,-0.02299999999992247
97500,-10496.0,-0.02299999999992247
97550,-10492.0,-0.02459999999992246
97600,-10478.0,-0.024399999999922463
97650,-10478.0,-0.02479999999992246
97700,-10506.0,-0.02459999999992246
97750,-10494.0,-0.02299999999992247
97800,-10492.0,-0.020999999999922483
97850,-10480.0,-0.01999999999992249
97900,-10496.0,-0.0179999999999225
97950,-10526.0,-0.018999999999922496
98000,-10526.0,-0.01659999999992251
98050,-10524.0,-0.016199999999922512
98100,-10538.0,-0.015399999999922514
98150,-10564.0,-0.015599999999922514
98200,-10554.0,-0.01419999999992251
98250,-10546.0,-0.015199999999922513
98300,-10542.0,-0.014399999999922511
98350,-10544.0,-0.014799999999922512
98400,-10550.0,-0.014799999999922512
98450,-10558.0,-0.015399999999922514
98500,-10548.0,-0.014599999999922512
98550,-10550.0,-0.01679999999992251
98600,-10544.0,-0.015399999999922514
98650,-10540.0,-0.01659999999992251
98700,-10556.0,-0.017199999999922506
98750,-10544.0,-0.019399999999922493
98800,-10558.0,-0.0183999999999225
98850,-10574.0,-0.018999999999922496
98900,-10578.0,-0.018799999999922497
98950,-10570.0,-0.018999999999922496
99000,-10574.0,-0.018999999999922496
99050,-10576.0,-0.0179999999999225
99100,-10572.0,-0.015999999999922514
99150,-10592.0,-0.01679999999992251
99200,-10594.0,-0.018799999999922497
99250,-10586.0,-0.015599999999922514
99300,-10588.0,-0.01639999999992251
99350,-10578.0,-0.01679999999992251
99400,-10566.0,-0.016999999999922508
99450,-10562.0,-0.020599999999922486
99500,-10538.0,-0.02019999999992249
99550,-10530.0,-0.017599999999922504
99600,-10512.0,-0.016199999999922512
99650,-10496.0,-0.01659999999992251
99700,-10504.0,-0.01639999999992251
99750,-10506.0,-0.017199999999922506
99800,-10516.0,-0.0181999999999225
99850,-10492.0,-0.017599999999922504
99900,-10470.0,-0.018799999999922497
99950,-10488.0,-0.02019999999992249
100000,-10490.0,-0.01979999999992249
100050,-10486.0,-0.021199999999922482
100100,-10488.0,-0.020799999999922485
100150,-10488.0,-0.020999999999922483
100200,-10488.0,-0.019199999999922494
100250,-10506.0,-0.0179999999999225
100300,-10510.0,-0.01639999999992251
100350,-10492.0,-0.016199999999922512
100400,-10498.0,-0.016199999999922512
100450,-10508.0,-0.015599999999922514
100500,-10522.0,-0.014399999999922511
100550,-10520.0,-0.012799999999922507
100600,-10530.0,-0.013199999999922508
100650,-10494.0,-0.014399999999922511
100700,-10500.0,-0.017199999999922506
100750,-10494.0,-0.016999999999922508
100800,-10486.0,-0.017199999999922506
100850,-10516.0,-0.01639999999992251
100900,-10502.0,-0.01639999999992251
100950,-10506.0,-0.016999999999922508
101000,-10512.0,-0.017199999999922506
101050,-10512.0,-0.016999999999922508
101100,-10494.0,-0.017399999999922505
101150,-10494.0,-0.017799999999922503
101200,-10490.0,-0.01659999999992251
101250,-10504.0,-0.018799999999922497
101300,-10532.0,-0.018599999999922498
101350,-10542.0,-0.017199999999922506
101400,-10540.0,-0.015999999999922514
101450,-10526.0,-0.015799999999922515
101500,-10518.0,-0.01419999999992251
101550,-10504.0,-0.01359999999992251
101600,-10502.0,-0.012599999999922507
101650,-10484.0,-0.011799999999922504
101700,-10480.0,-0.012999999999922508
101750,-10490.0,-0.016199999999922512
101800,-10470.0,-0.017799999999922503
101850,-10476.0,-0.0179999999999225
101900,-10476.0,-0.0183999999999225
101950,-10516.0,-0.017599999999922504
102000,-10520.0,-0.01979999999992249
102050,-10534.0,-0.020599999999922486
102100,-10512.0,-0.018599999999922498
102150,-10502.0,-0.019599999999922492
102200,-10522.0,-0.02179999999992248
102250,-10524.0,-0.02299999999992247
102300,-10538.0,-0.02139999999992248
102350,-10558.0,-0.022199999999922476
102400,-10550.0,-0.020599999999922486
102450,-10550.0,-0.018999999999922496
102500,-10562.0,-0.01639999999992251
102550,-10554.0,-0.015199999999922513
102600,-10530.0,-0.01379999999992251
102650,-10524.0,-0.01399999999992251
102700,-10516.0,-0.013399999999922509
102750,-10536.0,-0.012399999999922506
102800,-10550.0,-0.011799999999922504
102850,-10564.0,-0.014999999999922513
102900,-10550.0,-0.014999999999922513
102950,-10542.0,-0.01659999999992251
103000,-10534.0,-0.015999999999922514
103050,-10540.0,-0.014999999999922513
103100,-10568.0,-0.014399999999922511
103150,-10570.0,-0.014799999999922512
103200,-10570.0,-0.016199999999922512
103250,-10544.0,-0.014399999999922511
103300,-10566.0,-0.015599999999922514
103350,-10570.0,-0.017199999999922506
103400,-10556.0,-0.017799999999922503
103450,-10564.0,-0.01639999999992251
103500,-10578.0,-0.01659999999992251
103550,-10558.0,-0.015599999999922514
103600,-10560.0,-0.016999999999922508
103650,-10574.0,-0.01999999999992249
103700,-10580.0,-0.02139999999992248
103750,-10576.0,-0.02339999999992247
103800,-10574.0,-0.022599999999922474
103850,-10574.0,-0.023999999999922465
103900,-10566.0,-0.021999999999922477
103950,-10576.0,-0.018999999999922496
104000,-10562.0,-0.0179999999999225
104050,-10554.0,-0.018999999999922496
104100,-10558.0,-0.017599999999922504
104150,-10562.0,-0.016999999999922508
104200,-10572.0,-0.018599999999922498
104250,-10586.0,-0.0181999999999225
104300,-10570.0,-0.019399999999922493
104350,-10584.0,-0.01999999999992249
104400,-10590.0,-0.020399999999922487
104450,-10586.0,-0.02139999999992248
104500,-10586.0,-0.02499999999992246
104550,-10594.0,-0.025199999999922458
104600,-10606.0,-0.025599999999922456
104650,-10574.0,-0.02459999999992246
104700,-10558.0,-0.02499999999992246
104750,-10568.0,-0.023999999999922465
104800,-10546.0,-0.025199999999922458
104850,-10544.0,-0.02679999999992245
104900,-10528.0,-0.025599999999922456
104950,-10502.0,-0.027199999999922446
105000,-10492.0,-0.028599999999922437
105050,-10488.0,-0.02979999999992243
105100,-10498.0,-0.029199999999922434
105150,-10500.0,-0.026999999999922447
105200,-10522.0,-0.027799999999922442
105250,-10498.0,-0.025599999999922456
105300,-10490.0,-0.027199999999922446
105350,-10510.0,-0.02799999999992244
105400,-10500.0,-0.028999999999922435
105450,-10492.0,-0.027399999999922445
105500,-10496.0,-0.02799999999992244
105550,-10506.0,-0.02679999999992245
105600,-10492.0,-0.02639999999992245
105650,-10506.0,-0.02799999999992244
105700,-10508.0,-0.029199999999922434
105750,-10502.0,-0.027399999999922445
105800,-10486.0,-0.028799999999922436
105850,-10490.0,-0.02839999999992244
105900,-10482.0,-0.028599999999922437
105950,-10512.0,-0.028599999999922437
106000,-10496.0,-0.025999999999922453
106050,-10488.0,-0.027399999999922445
106100,-10478.0,-0.026199999999922452
106150,-10484.0,-0.025199999999922458
106200,-10488.0,-0.025199999999922458
106250,-10506.0,-0.02479999999992246
106300,-10506.0,-0.024199999999922464
106350,-10514.0,-0.025199999999922458
106400,-10518.0,-0.025199999999922458
106450,-10518.0,-0.02479999999992246
106500,-10538.0,-0.02499999999992246
106550,-10534.0,-0.025399999999922457
106600,-10540.0,-0.025999999999922453
106650,-10562.0,-0.02639999999992245
106700,-10562.0,-0.02639999999992245
106750,-10570.0,-0.02799999999992244
106800,-10576.0,-0.027399999999922445
106850,-10588.0,-0.02639999999992245
106900,-10592.0,-0.027399999999922445
106950,-10580.0,-0.026199999999922452
107000,-10574.0,-0.027399999999922445
107050,-10602.0,-0.027399999999922445
107100,-10604.0,-0.027599999999922444
107150,-10610.0,-0.02659999999992245
107200,-10620.0,-0.024399999999922463
107250,-10618.0,-0.023799999999922467
107300,-10622.0,-0.022799999999922473
107350,-10608.0,-0.02139999999992248
107400,-10594.0,-0.02179999999992248
107450,-10594.0,-0.01999999999992249
107500,-10590.0,-0.019399999999922493
107550,-10608.0,-0.017399999999922505
107600,-10614.0,-0.017399999999922505
107650,-10618.0,-0.015999999999922514
107700,-10626.0,-0.014999999999922513
107750,-10642.0,-0.015799999999922515
107800,-10686.0,-0.014999999999922513
107850,-10692.0,-0.013399999999922509
107900,-10698.0,-0.01399999999992251
107950,-10692.0,-0.01359999999992251
108000,-10694.0,-0.011999999999922505
108050,-10678.0,-0.011399999999922503
108100,-10654.0,-0.010999999999922502
108150,-10650.0,-0.012999999999922508
108200,-10658.0,-0.011599999999922504
108250,-10656.0,-0.009199999999922498
108300,-10654.0,-0.0103999999999225
108350,-10656.0,-0.012199999999922505
108400,-10650.0,-0.010999999999922502
108450,-10642.0,-0.0101999999999225
108500,-10640.0,-0.011999999999922505
108550,-10636.0,-0.011199999999922503
108600,-10622.0,-0.011199999999922503
108650,-10646.0,-0.009599999999922499
108700,-10650.0,-0.008799999999922497
108750,-10640.0,-0.0067999999999224965
108800,-10642.0,-0.005399999999922499
108850,-10626.0,-0.006599999999922497
108900,-10626.0,-0.007799999999922495
108950,-10628.0,-0.0067999999999224965
109000,-10624.0,-0.005999999999922498
109050,-10636.0,-0.004199999999922501
109100,-10652.0,-0.006599999999922497
109150,-10634.0,-0.007599999999922495
109200,-10642.0,-0.0067999999999224965
109250,-10632.0,-0.005799999999922498
109300,-10634.0,-0.0061999999999224975
109350,-10654.0,-0.006999999999922496
109400,-10656.0,-0.005399999999922499
109450,-10662.0,-0.008399999999922496
109500,-10668.0,-0.008999999999922497
109550,-10674.0,-0.009399999999922498
109600,-10656.0,-0.0103999999999225
109650,-10656.0,-0.0103999999999225
109700,-10666.0,-0.0097999999999225
109750,-10672.0,-0.010599999999922501
109800,-10702.0,-0.011199999999922503
109850,-10704.0,-0.0099999999999225
109900,-10720.0,-0.007999999999922494
109950,-10712.0,-0.006999999999922496
110000,-10716.0,-0.007199999999922496
110050,-10706.0,-0.0045999999999225
110100,-10706.0,-0.006999999999922496
110150,-10694.0,-0.0073999999999224955
110200,-10684.0,-0.005999999999922498
110250,-10696.0,-0.006399999999922497
110300,-10702.0,-0.008399999999922496
110350,-10706.0,-0.008399999999922496
110400,-10708.0,-0.007999999999922494
110450,-10702.0,-0.007999999999922494
110500,-10702.0,-0.0097999999999225
110550,-10694.0,-0.011199999999922503
110600,-10684.0,-0.0103999999999225
110650,-10684.0,-0.011199999999922503
110700,-10680.0,-0.011799999999922504
110750,-10686.0,-0.011599999999922504
110800,-10658.0,-0.011199999999922503
110850,-10668.0,-0.011999999999922505
110900,-10646.0,-0.012799999999922507
110950,-10630.0,-0.011599999999922504
111000,-10606.0,-0.012799999999922507
111050,-10588.0,-0.013199999999922508
111100,-10576.0,-0.01399999999992251
111150,-10574.0,-0.015199999999922513
111200,-10556.0,-0.015399999999922514
111250,-10556.0,-0.015599999999922514
111300,-10564.0,-0.01379999999992251
111350,-10544.0,-0.014399999999922511
111400,-10540.0,-0.014999999999922513
111450,-10538.0,-0.012199999999922505
111500,-10528.0,-0.011799999999922504
111550,-10520.0,-0.011999999999922505
111600,-10504.0,-0.012799999999922507
111650,-10516.0,-0.011399999999922503
111700,-10514.0,-0.011199999999922503
111750,-10508.0,-0.012999999999922508
111800,-10490.0,-0.01399999999992251
111850,-10476.0,-0.012799999999922507
111900,-10474.0,-0.01379999999992251
111950,-10462.0,-0.012799999999922507
112000,-10462.0,-0.013199999999922508
112050,-10454.0,-0.013399999999922509
112100,-10456.0,-0.015999999999922514
112150,-10472.0,-0.015599999999922514
112200,-10480.0,-0.015199999999922513
112250,-10480.0,-0.015399999999922514
112300,-10476.0,-0.01679999999992251
112350,-10466.0,-0.0181999999999225
112400,-10478.0,-0.017799999999922503
112450,-10476.0,-0.017799999999922503
112500,-10488.0,-0.018799999999922497
112550,-10500.0,-0.017199999999922506
112600,-10500.0,-0.017599999999922504
112650,-10524.0,-0.015599999999922514
112700,-10538.0,-0.015799999999922515
112750,-10560.0,-0.015799999999922515
112800,-10548.0,-0.01419999999992251
112850,-10556.0,-0.015399999999922514
112900,-10552.0,-0.015999999999922514
112950,-10554.0,-0.0183999999999225
113000,-10568.0,-0.01659999999992251
113050,-10570.0,-0.014999999999922513
113100,-10564.0,-0.01639999999992251
113150,-10554.0,-0.014599999999922512
113200,-10552.0,-0.01379999999992251
113250,-10556.0,-0.01379999999992251
113300,-10558.0,-0.011999999999922505
113350,-10560.0,-0.0101999999999225
113400,-10564.0,-0.008199999999922495
113450,-10570.0,-0.008999999999922497
113500,-10576.0,-0.007599999999922495
