n,E,M
1315650,-14112.0,-0.04099999999992236
1315700,-14106.0,-0.04099999999992236
1315750,-14108.0,-0.03939999999992237
1315800,-14110.0,-0.03819999999992238
1315850,-14122.0,-0.03639999999992239
1315900,-14132.0,-0.03839999999992238
1315950,-14142.0,-0.03859999999992238
1316000,-14156.0,-0.03919999999992237
1316050,-14160.0,-0.040799999999922364
1316100,-14178.0,-0.04139999999992236
1316150,-14180.0,-0.041999999999922356
1316200,-14180.0,-0.040799999999922364
1316250,-14190.0,-0.04099999999992236
1316300,-14184.0,-0.04119999999992236
1316350,-14196.0,-0.04259999999992235
1316400,-14192.0,-0.04419999999992234
1316450,-14196.0,-0.043799999999922345
1316500,-14196.0,-0.042399999999922354
1316550,-14194.0,-0.04119999999992236
1316600,-14190.0,-0.03979999999992237
1316650,-14182.0,-0.038999999999922375
1316700,-14182.0,-0.038999999999922375
1316750,-14184.0,-0.037399999999922384
1316800,-14184.0,-0.03659999999992239
1316850,-14180.0,-0.03699999999992239
1316900,-14178.0,-0.037199999999922385
1316950,-14202.0,-0.03679999999992239
1317000,-14210.0,-0.03759999999992238
1317050,-14208.0,-0.037199999999922385
1317100,-14196.0,-0.03939999999992237
1317150,-14188.0,-0.038799999999922376
1317200,-14182.0,-0.03999999999992237
1317250,-14188.0,-0.04119999999992236
1317300,-14194.0,-0.04139999999992236
1317350,-14198.0,-0.040599999999922365
1317400,-14180.0,-0.038999999999922375
1317450,-14182.0,-0.03799999999992238
1317500,-14172.0,-0.03959999999992237
1317550,-14168.0,-0.04099999999992236
1317600,-14160.0,-0.04099999999992236
1317650,-14146.0,-0.040799999999922364
1317700,-14152.0,-0.04019999999992237
1317750,-14156.0,-0.03959999999992237
1317800,-14146.0,-0.040799999999922364
1317850,-14136.0,-0.04159999999992236
1317900,-14146.0,-0.042199999999922355
1317950,-14150.0,-0.041999999999922356
1318000,-14148.0,-0.04099999999992236
1318050,-14148.0,-0.03999999999992237
1318100,-14150.0,-0.03999999999992237
1318150,-14148.0,-0.04019999999992237
1318200,-14154.0,-0.04159999999992236
1318250,-14162.0,-0.04179999999992236
1318300,-14150.0,-0.04279999999992235
1318350,-14146.0,-0.04099999999992236
1318400,-14148.0,-0.04119999999992236
1318450,-14148.0,-0.041999999999922356
1318500,-14152.0,-0.040799999999922364
1318550,-14160.0,-0.04179999999992236
1318600,-14160.0,-0.040799999999922364
1318650,-14150.0,-0.04019999999992237
1318700,-14166.0,-0.040599999999922365
1318750,-14168.0,-0.040399999999922366
1318800,-14166.0,-0.03999999999992237
1318850,-14174.0,-0.03959999999992237
1318900,-14186.0,-0.04019999999992237
1318950,-14176.0,-0.04099999999992236
1319000,-14164.0,-0.04019999999992237
1319050,-14166.0,-0.04019999999992237
1319100,-14158.0,-0.04019999999992237
1319150,-14166.0,-0.040599999999922365
1319200,-14160.0,-0.040599999999922365
1319250,-14154.0,-0.03839999999992238
1319300,-14150.0,-0.040399999999922366
1319350,-14142.0,-0.04179999999992236
1319400,-14150.0,-0.04139999999992236
1319450,-14150.0,-0.041999999999922356
1319500,-14144.0,-0.04179999999992236
1319550,-14150.0,-0.040399999999922366
1319600,-14156.0,-0.04019999999992237
1319650,-14152.0,-0.040799999999922364
1319700,-14152.0,-0.03939999999992237
1319750,-14140.0,-0.03799999999992238
1319800,-14128.0,-0.03859999999992238
1319850,-14126.0,-0.03839999999992238
1319900,-14132.0,-0.03859999999992238
1319950,-14114.0,-0.03679999999992239
1320000,-14116.0,-0.03799999999992238
1320050,-14108.0,-0.03699999999992239
1320100,-14108.0,-0.0351999999999224
1320150,-14110.0,-0.035799999999922394
1320200,-14116.0,-0.0345999999999224
1320250,-14124.0,-0.035399999999922396
1320300,-14116.0,-0.0351999999999224
1320350,-14124.0,-0.0345999999999224
1320400,-14120.0,-0.0347999999999224
1320450,-14122.0,-0.0351999999999224
1320500,-14130.0,-0.034199999999922404
1320550,-14138.0,-0.03339999999992241
1320600,-14138.0,-0.03319999999992241
1320650,-14128.0,-0.032399999999922414
1320700,-14124.0,-0.030599999999922425
1320750,-14108.0,-0.02999999999992243
1320800,-14126.0,-0.029399999999922433
1320850,-14110.0,-0.02979999999992243
1320900,-14120.0,-0.02819999999992244
1320950,-14112.0,-0.026999999999922447
1321000,-14122.0,-0.027399999999922445
1321050,-14126.0,-0.027399999999922445
1321100,-14120.0,-0.029399999999922433
1321150,-14120.0,-0.030399999999922427
1321200,-14118.0,-0.028999999999922435
1321250,-14112.0,-0.028599999999922437
1321300,-14110.0,-0.02839999999992244
1321350,-14104.0,-0.02959999999992243
1321400,-14084.0,-0.02999999999992243
1321450,-14094.0,-0.030199999999922428
1321500,-14102.0,-0.03119999999992242
1321550,-14108.0,-0.030199999999922428
1321600,-14104.0,-0.02979999999992243
1321650,-14096.0,-0.029399999999922433
1321700,-14082.0,-0.02999999999992243
1321750,-14080.0,-0.030399999999922427
1321800,-14072.0,-0.02959999999992243
1321850,-14068.0,-0.028599999999922437
1321900,-14068.0,-0.02659999999992245
1321950,-14068.0,-0.027199999999922446
1322000,-14074.0,-0.028799999999922436
1322050,-14080.0,-0.02819999999992244
1322100,-14096.0,-0.028599999999922437
1322150,-14096.0,-0.02679999999992245
1322200,-14086.0,-0.027599999999922444
1322250,-14086.0,-0.026999999999922447
1322300,-14080.0,-0.026199999999922452
1322350,-14098.0,-0.027399999999922445
1322400,-14096.0,-0.026999999999922447
1322450,-14090.0,-0.027399999999922445
1322500,-14068.0,-0.026999999999922447
1322550,-14060.0,-0.02639999999992245
1322600,-14062.0,-0.026199999999922452
1322650,-14068.0,-0.02639999999992245
1322700,-14062.0,-0.02659999999992245
1322750,-14076.0,-0.026199999999922452
1322800,-14070.0,-0.02479999999992246
1322850,-14082.0,-0.024199999999922464
1322900,-14078.0,-0.022799999999922473
1322950,-14082.0,-0.02459999999992246
1323000,-14074.0,-0.024399999999922463
1323050,-14066.0,-0.02339999999992247
1323100,-14058.0,-0.023799999999922467
1323150,-14052.0,-0.02159999999992248
1323200,-14068.0,-0.02179999999992248
1323250,-14050.0,-0.020999999999922483
1323300,-14066.0,-0.02019999999992249
1323350,-14062.0,-0.01979999999992249
1323400,-14066.0,-0.020999999999922483
1323450,-14056.0,-0.02139999999992248
1323500,-14044.0,-0.020599999999922486
1323550,-14034.0,-0.02139999999992248
1323600,-14032.0,-0.019399999999922493
1323650,-14028.0,-0.019399999999922493
1323700,-14030.0,-0.019599999999922492
1323750,-14036.0,-0.0183999999999225
1323800,-14034.0,-0.018599999999922498
1323850,-14052.0,-0.01979999999992249
1323900,-14042.0,-0.021199999999922482
1323950,-14042.0,-0.02159999999992248
1324000,-14040.0,-0.02299999999992247
1324050,-14032.0,-0.022199999999922476
1324100,-14044.0,-0.021999999999922477
1324150,-14046.0,-0.02139999999992248
1324200,-14030.0,-0.022199999999922476
1324250,-14030.0,-0.021999999999922477
1324300,-14042.0,-0.022199999999922476
1324350,-14054.0,-0.022199999999922476
1324400,-14054.0,-0.020799999999922485
1324450,-14040.0,-0.022199999999922476
1324500,-14020.0,-0.023599999999922468
1324550,-14026.0,-0.023599999999922468
1324600,-14030.0,-0.023599999999922468
1324650,-14028.0,-0.023599999999922468
1324700,-14042.0,-0.023599999999922468
1324750,-14062.0,-0.023999999999922465
1324800,-14054.0,-0.025999999999922453
1324850,-14054.0,-0.025199999999922458
1324900,-14056.0,-0.025199999999922458
1324950,-14052.0,-0.02479999999992246
1325000,-14048.0,-0.02459999999992246
1325050,-14064.0,-0.025999999999922453
1325100,-14050.0,-0.02499999999992246
1325150,-14050.0,-0.024199999999922464
1325200,-14058.0,-0.02339999999992247
1325250,-14050.0,-0.02319999999992247
1325300,-14040.0,-0.022199999999922476
1325350,-14040.0,-0.02299999999992247
1325400,-14050.0,-0.02639999999992245
1325450,-14036.0,-0.025999999999922453
1325500,-14034.0,-0.026199999999922452
1325550,-14046.0,-0.026199999999922452
1325600,-14032.0,-0.025999999999922453
1325650,-14032.0,-0.025999999999922453
1325700,-14034.0,-0.025399999999922457
1325750,-14026.0,-0.02319999999992247
1325800,-14014.0,-0.023599999999922468
1325850,-14002.0,-0.023599999999922468
1325900,-14010.0,-0.024199999999922464
1325950,-14002.0,-0.02299999999992247
1326000,-14006.0,-0.022199999999922476
1326050,-14000.0,-0.022599999999922474
1326100,-14002.0,-0.022199999999922476
1326150,-14002.0,-0.020799999999922485
1326200,-13990.0,-0.022399999999922475
1326250,-13990.0,-0.02319999999992247
1326300,-13992.0,-0.023999999999922465
1326350,-13986.0,-0.02499999999992246
1326400,-13962.0,-0.02679999999992245
1326450,-13956.0,-0.027199999999922446
1326500,-13956.0,-0.028999999999922435
1326550,-13962.0,-0.02979999999992243
1326600,-13966.0,-0.029199999999922434
1326650,-13968.0,-0.028999999999922435
1326700,-13978.0,-0.028799999999922436
1326750,-13996.0,-0.027799999999922442
1326800,-13996.0,-0.02979999999992243
1326850,-13994.0,-0.028999999999922435
1326900,-13992.0,-0.026999999999922447
1326950,-14004.0,-0.026999999999922447
1327000,-14002.0,-0.025599999999922456
1327050,-14000.0,-0.02499999999992246
1327100,-14004.0,-0.025199999999922458
1327150,-14016.0,-0.02639999999992245
1327200,-14016.0,-0.02659999999992245
1327250,-14020.0,-0.025599999999922456
1327300,-14014.0,-0.025599999999922456
1327350,-14018.0,-0.023999999999922465
1327400,-14022.0,-0.023599999999922468
1327450,-14028.0,-0.022599999999922474
1327500,-14022.0,-0.023599999999922468
1327550,-14030.0,-0.02299999999992247
1327600,-14012.0,-0.021199999999922482
1327650,-14020.0,-0.020799999999922485
1327700,-14022.0,-0.020599999999922486
1327750,-14002.0,-0.019199999999922494
1327800,-13986.0,-0.019199999999922494
1327850,-13990.0,-0.020599999999922486
1327900,-13990.0,-0.019399999999922493
1327950,-13992.0,-0.018799999999922497
1328000,-13994.0,-0.019399999999922493
1328050,-13988.0,-0.019599999999922492
1328100,-13980.0,-0.020399999999922487
1328150,-13976.0,-0.01999999999992249
1328200,-13986.0,-0.019199999999922494
1328250,-13998.0,-0.019399999999922493
1328300,-13992.0,-0.0181999999999225
1328350,-13994.0,-0.019599999999922492
1328400,-13990.0,-0.0179999999999225
1328450,-14008.0,-0.018599999999922498
1328500,-14010.0,-0.01979999999992249
1328550,-14010.0,-0.019199999999922494
1328600,-14006.0,-0.017399999999922505
1328650,-13998.0,-0.0181999999999225
1328700,-13982.0,-0.0183999999999225
1328750,-13982.0,-0.01979999999992249
1328800,-13990.0,-0.018999999999922496
1328850,-14002.0,-0.018999999999922496
1328900,-13992.0,-0.018999999999922496
1328950,-13988.0,-0.018599999999922498
1329000,-13996.0,-0.0181999999999225
1329050,-14000.0,-0.017599999999922504
1329100,-14012.0,-0.017599999999922504
1329150,-14010.0,-0.018999999999922496
1329200,-14006.0,-0.018599999999922498
1329250,-14006.0,-0.017799999999922503
1329300,-14022.0,-0.0183999999999225
1329350,-14024.0,-0.018599999999922498
1329400,-14028.0,-0.019399999999922493
1329450,-14012.0,-0.018799999999922497
1329500,-14016.0,-0.018999999999922496
1329550,-14008.0,-0.0183999999999225
1329600,-14008.0,-0.0181999999999225
1329650,-14004.0,-0.017399999999922505
1329700,-14000.0,-0.017799999999922503
1329750,-14012.0,-0.01659999999992251
1329800,-14026.0,-0.016199999999922512
1329850,-14030.0,-0.015199999999922513
1329900,-14032.0,-0.014799999999922512
1329950,-14026.0,-0.014999999999922513
1330000,-14022.0,-0.013199999999922508
1330050,-14036.0,-0.011799999999922504
1330100,-14034.0,-0.0103999999999225
1330150,-14034.0,-0.0097999999999225
1330200,-14038.0,-0.0099999999999225
1330250,-14042.0,-0.008799999999922497
1330300,-14034.0,-0.007799999999922495
1330350,-14036.0,-0.005999999999922498
1330400,-14048.0,-0.0061999999999224975
1330450,-14046.0,-0.0061999999999224975
1330500,-14030.0,-0.0061999999999224975
1330550,-14028.0,-0.006399999999922497
1330600,-14032.0,-0.005599999999922499
1330650,-14052.0,-0.0047999999999225
1330700,-14054.0,-0.0019999999999225004
1330750,-14050.0,-0.0025999999999225007
1330800,-14060.0,-0.003599999999922501
1330850,-14066.0,-0.003199999999922501
1330900,-14058.0,-0.004399999999922501
1330950,-14048.0,-0.0045999999999225
1331000,-14048.0,-0.0047999999999225
1331050,-14048.0,-0.0049999999999225
1331100,-14054.0,-0.0049999999999225
1331150,-14046.0,-0.003599999999922501
1331200,-14050.0,-0.0045999999999225
1331250,-14038.0,-0.0027999999999225008
1331300,-14028.0,-0.0023999999999225006
1331350,-14008.0,-0.0021999999999225005
1331400,-14020.0,-0.0013999999999225001
1331450,-14024.0,-0.0011999999999225
1331500,-14032.0,-0.0003999999999225
1331550,-14054.0,0.00020000000007750003
1331600,-14048.0,0.0006000000000775001
1331650,-14060.0,0.00040000000007750015
1331700,-14072.0,0.0016000000000775004
1331750,-14068.0,0.0020000000000775005
1331800,-14078.0,0.0024000000000775007
1331850,-14090.0,0.002600000000077501
1331900,-14100.0,0.002800000000077501
1331950,-14102.0,0.0014000000000775003
1332000,-14104.0,0.00020000000007750014
1332050,-14110.0,-0.0009999999999225
1332100,-14116.0,-0.0011999999999225
1332150,-14108.0,0.0008000000000775001
1332200,-14104.0,-0.00019999999992249988
1332250,-14100.0,0.0008000000000775001
1332300,-14120.0,0.0014000000000775003
1332350,-14114.0,7.750012654197946e-14
1332400,-14120.0,-0.0005999999999225
1332450,-14120.0,7.750012654197946e-14
1332500,-14130.0,-0.0003999999999224999
1332550,-14120.0,0.0012000000000775002
1332600,-14130.0,0.00040000000007750015
1332650,-14124.0,0.0006000000000775001
1332700,-14122.0,0.0018000000000775005
1332750,-14124.0,0.002600000000077501
1332800,-14114.0,0.0018000000000775005
1332850,-14114.0,0.0020000000000775005
1332900,-14116.0,0.0010000000000775
1332950,-14118.0,0.0014000000000775003
1333000,-14118.0,0.003200000000077501
1333050,-14122.0,0.0038000000000775014
1333100,-14118.0,0.002600000000077501
1333150,-14118.0,0.004400000000077501
1333200,-14110.0,0.005200000000077499
1333250,-14102.0,0.0050000000000775
1333300,-14106.0,0.006200000000077498
1333350,-14088.0,0.005400000000077499
1333400,-14086.0,0.0046000000000775
1333450,-14092.0,0.0040000000000775015
1333500,-14088.0,0.0048000000000775
1333550,-14082.0,0.005400000000077499
1333600,-14082.0,0.005200000000077499
1333650,-14086.0,0.005200000000077499
1333700,-14098.0,0.0048000000000775
1333750,-14094.0,0.004400000000077501
1333800,-14112.0,0.0024000000000775007
1333850,-14108.0,0.003400000000077501
1333900,-14104.0,0.0046000000000775
1333950,-14106.0,0.0050000000000775
1334000,-14106.0,0.0036000000000775013
1334050,-14118.0,0.0040000000000775015
1334100,-14118.0,0.005600000000077499
1334150,-14110.0,0.006400000000077497
1334200,-14116.0,0.006800000000077497
1334250,-14114.0,0.007200000000077496
1334300,-14120.0,0.007600000000077495
1334350,-14126.0,0.008000000000077495
1334400,-14126.0,0.0074000000000774965
1334450,-14124.0,0.008400000000077497
1334500,-14120.0,0.008600000000077497
1334550,-14118.0,0.010800000000077503
1334600,-14118.0,0.011200000000077504
1334650,-14112.0,0.010800000000077503
1334700,-14120.0,0.012800000000077508
1334750,-14116.0,0.011800000000077505
1334800,-14104.0,0.0098000000000775
1334850,-14116.0,0.010600000000077502
1334900,-14122.0,0.011200000000077504
1334950,-14126.0,0.012000000000077506
1335000,-14112.0,0.012400000000077507
1335050,-14100.0,0.014000000000077511
1335100,-14110.0,0.015000000000077514
1335150,-14100.0,0.01660000000007751
1335200,-14110.0,0.016200000000077514
1335250,-14110.0,0.01660000000007751
1335300,-14108.0,0.015600000000077515
1335350,-14118.0,0.014600000000077513
1335400,-14124.0,0.015200000000077514
1335450,-14130.0,0.017200000000077507
1335500,-14122.0,0.01660000000007751
1335550,-14114.0,0.017600000000077505
1335600,-14118.0,0.017600000000077505
1335650,-14126.0,0.0184000000000775
1335700,-14116.0,0.017400000000077506
1335750,-14118.0,0.017600000000077505
1335800,-14138.0,0.018000000000077503
1335850,-14124.0,0.0182000000000775
1335900,-14140.0,0.019200000000077495
1335950,-14132.0,0.019400000000077494
1336000,-14132.0,0.017400000000077506
1336050,-14126.0,0.016000000000077515
1336100,-14138.0,0.014400000000077512
1336150,-14140.0,0.012200000000077506
1336200,-14134.0,0.011800000000077505
1336250,-14134.0,0.012400000000077507
1336300,-14128.0,0.013000000000077509
1336350,-14138.0,0.012200000000077506
1336400,-14140.0,0.012400000000077507
1336450,-14132.0,0.012200000000077506
1336500,-14138.0,0.011600000000077505
1336550,-14130.0,0.011200000000077504
1336600,-14132.0,0.010200000000077501
1336650,-14140.0,0.009200000000077499
1336700,-14138.0,0.008000000000077495
1336750,-14138.0,0.007800000000077496
1336800,-14146.0,0.007800000000077496
1336850,-14150.0,0.0068000000000774975
1336900,-14152.0,0.007600000000077496
1336950,-14134.0,0.008600000000077497
1337000,-14122.0,0.007000000000077497
1337050,-14122.0,0.0062000000000774986
1337100,-14114.0,0.006400000000077498
1337150,-14102.0,0.006000000000077499
1337200,-14098.0,0.0056000000000775
1337250,-14088.0,0.0056000000000775
1337300,-14074.0,0.007000000000077497
1337350,-14072.0,0.006000000000077499
1337400,-14076.0,0.007000000000077497
1337450,-14082.0,0.008400000000077497
1337500,-14088.0,0.007200000000077497
1337550,-14078.0,0.006600000000077498
1337600,-14082.0,0.0068000000000774975
1337650,-14076.0,0.0068000000000774975
1337700,-14076.0,0.007800000000077496
1337750,-14080.0,0.008200000000077496
1337800,-14100.0,0.007800000000077496
1337850,-14106.0,0.007600000000077496
1337900,-14118.0,0.007800000000077496
1337950,-14122.0,0.0096000000000775
1338000,-14126.0,0.0098000000000775
1338050,-14114.0,0.010600000000077502
1338100,-14110.0,0.0096000000000775
1338150,-14108.0,0.0094000000000775
1338200,-14110.0,0.008000000000077495
1338250,-14100.0,0.007800000000077496
1338300,-14118.0,0.006400000000077498
1338350,-14112.0,0.0062000000000774986
1338400,-14108.0,0.006600000000077498
1338450,-14100.0,0.006000000000077499
1338500,-14100.0,0.0052000000000775
1338550,-14094.0,0.004400000000077502
1338600,-14086.0,0.005000000000077501
1338650,-14082.0,0.006000000000077499
1338700,-14110.0,0.005800000000077499
1338750,-14106.0,0.0062000000000774986
1338800,-14118.0,0.005800000000077499
1338850,-14116.0,0.0068000000000774975
1338900,-14120.0,0.0074000000000774965
1338950,-14122.0,0.008600000000077497
1339000,-14116.0,0.008800000000077498
1339050,-14098.0,0.009000000000077498
1339100,-14102.0,0.008800000000077498
1339150,-14110.0,0.008000000000077495
1339200,-14108.0,0.0062000000000774986
1339250,-14108.0,0.0062000000000774986
1339300,-14122.0,0.006400000000077498
1339350,-14138.0,0.0052000000000775
1339400,-14140.0,0.0054000000000775
1339450,-14130.0,0.006000000000077499
1339500,-14126.0,0.0052000000000775
1339550,-14134.0,0.0056000000000775
